values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024703146039906965,0.02630064879422206,-0.027518668135634715
0,1,0,0,0,-0.02439099032929367,0.02661892520504346,-0.027157546823356592
0,2,0,0,0,-0.02439099032929367,0.02661892520504346,-0.027157546823356592
0,3,0,0,0,-0.02451952503366385,0.026404700697759825,-0.027543150936467132
0,4,0,0,0,-0.02438486962908557,0.02644142489900845,-0.027402374831680742
0,5,0,0,0,-0.02438486962908557,0.02644142489900845,-0.027402374831680742
0,6,0,0,0,-0.024556249234912474,0.026545476802546215,-0.027200391724813318
0,7,0,0,0,-0.02416452442159383,0.026508752601297585,-0.02744521973313747
0,8,0,0,0,-0.02416452442159383,0.026508752601297585,-0.02744521973313747
0,9,0,0,0,-0.02478883584282042,0.026472028400048964,-0.027384012731056433
0,10,0,0,0,-0.024537887134288165,0.026520994001713795,-0.027543150936467132
0,11,0,0,0,-0.02418288652221814,0.026306769494430164,-0.027102460521483657
0,12,0,0,0,-0.02418288652221814,0.026306769494430164,-0.027102460521483657
0,13,0,0,0,-0.024452197331374707,0.026551597502754314,-0.027500306035010406
0,14,0,0,0,-0.024537887134288165,0.026496511200881378,-0.027567633737299545
0,15,0,0,0,-0.024537887134288165,0.026496511200881378,-0.027567633737299545
0,16,0,0,0,-0.0244399559309585,0.026741339209205534,-0.02735340923001591
0,17,0,0,0,-0.02442159383033419,0.026337372995470683,-0.02735952993022402
0,18,0,0,0,-0.02442159383033419,0.026337372995470683,-0.02735952993022402
0,19,0,0,0,-0.024586852735952992,0.026312890194638266,-0.02699840861794589
0,20,0,0,0,-0.024592973436161097,0.02634961439588689,-0.027279960827518667
0,21,0,0,0,-0.024592973436161097,0.02634961439588689,-0.027279960827518667
0,22,0,0,0,-0.024311421226588324,0.026502631901089486,-0.02736565063043212
0,23,0,0,0,-0.024537887134288165,0.02661280450483535,-0.02742685763251316
0,24,0,0,0,-0.024537887134288165,0.02661280450483535,-0.02742685763251316
0,25,0,0,0,-0.02437262822866936,0.026453666299424656,-0.027518668135634715
0,26,0,0,0,-0.02466642183865834,0.026294528094013954,-0.0271697882237728
0,27,0,0,0,-0.02466642183865834,0.026294528094013954,-0.0271697882237728
0,28,0,0,0,-0.024605214836577304,0.026557718202962422,-0.02741461623209695
0,29,0,0,0,-0.024415473130126087,0.026741339209205534,-0.027439099032929366
0,30,0,0,0,-0.024415473130126087,0.026741339209205534,-0.027439099032929366
0,31,0,0,0,-0.024274697025339697,0.02653323540213,-0.02746358183376178
0,32,0,0,0,-0.024556249234912474,0.02623944179214102,-0.027335047129391603
0,33,0,0,0,-0.024544007834496267,0.02647814910025707,-0.027512547435426617
0,34,0,0,0,-0.024544007834496267,0.02647814910025707,-0.027512547435426617
0,35,0,0,0,-0.02448892153262333,0.026637287305667768,-0.027451340433345572
0,36,0,0,0,-0.024348145427836945,0.026551597502754314,-0.027255478026686254
0,37,0,0,0,-0.024348145427836945,0.026551597502754314,-0.027255478026686254
0,38,0,0,0,-0.02436038682825315,0.026563838903170524,-0.027708409842085936
0,39,0,0,0,-0.024293059125964012,0.02679642551107847,-0.02758599583792386
0,40,0,0,0,-0.024293059125964012,0.02679642551107847,-0.02758599583792386
0,41,0,0,0,-0.024397111029501775,0.026514873301505693,-0.027481943934386095
0,42,0,0,0,-0.024409352429917982,0.02670461500795691,-0.02739625413147264
0,43,0,0,0,-0.024409352429917982,0.02670461500795691,-0.02739625413147264
0,44,0,0,0,-0.02426245562492349,0.0266862529073326,-0.027341167829599704
0,45,0,0,0,-0.02437262822866936,0.0263679764965112,-0.027341167829599704
0,46,0,0,0,-0.02437262822866936,0.0263679764965112,-0.027341167829599704
0,47,0,0,0,-0.024427714530542294,0.026472028400048964,-0.027298322928142982
0,48,0,0,0,-0.0244399559309585,0.026508752601297585,-0.027377892030848328
0,49,0,0,0,-0.0244399559309585,0.026508752601297585,-0.027377892030848328
0,50,0,0,0,-0.024721508140531277,0.02642918349859224,-0.027451340433345572
0,51,0,0,0,-0.024568490635328684,0.026563838903170524,-0.027292202227934874
0,52,0,0,0,-0.02448892153262333,0.026594442404211042,-0.02726159872689436
0,53,0,0,0,-0.02432366262700453,0.026447545599216547,-0.02742685763251316
0,54,0,0,0,-0.02448892153262333,0.026423062798384134,-0.027328926429183498
0,55,0,0,0,-0.024415473130126087,0.026551597502754314,-0.027469702533969888
0,56,0,0,0,-0.024299179826172114,0.026502631901089486,-0.02704125351940262
0,57,0,0,0,-0.02432366262700453,0.02666789080670829,-0.02731668502876729
0,58,0,0,0,-0.02432366262700453,0.026129269188395154,-0.027286081527726776
0,59,0,0,0,-0.02439099032929367,0.026692373607540704,-0.027347288529807813
0,60,0,0,0,-0.0244399559309585,0.02648426980046517,-0.027298322928142982
0,61,0,0,0,-0.02430530052638022,0.02634961439588689,-0.02742685763251316
0,62,0,0,0,-0.02430530052638022,0.02634961439588689,-0.027328926429183498
0,63,0,0,0,-0.02416452442159383,0.02648426980046517,-0.0274941853348023
0,64,0,0,0,-0.02416452442159383,0.026459786999632758,-0.027304443628351084
0,65,0,0,0,-0.0244399559309585,0.026459786999632758,-0.027304443628351084
0,66,0,0,0,-0.02447055943199902,0.02643530419880034,-0.027163667523564694
0,67,0,0,0,-0.024409352429917982,0.026637287305667768,-0.027500306035010406
0,68,0,0,0,-0.02442159383033419,0.026361855796303096,-0.027188150324397108
0,69,0,0,0,-0.024592973436161097,0.026490390500673276,-0.027530909536050925
0,70,0,0,0,-0.02456236993512058,0.026380217896927412,-0.027206512425021423
0,71,0,0,0,-0.02458073203574489,0.026508752601297585,-0.027451340433345572
0,72,0,0,0,-0.024482800832415226,0.026551597502754314,-0.027328926429183498
0,73,0,0,0,-0.024544007834496267,0.026263924592973435,-0.027579875137715752
0,74,0,0,0,-0.024550128534704372,0.026680132207124497,-0.027237115926061938
