values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020957277512547435,0.028400048965601665,-0.03256824580732036
0,1,0,0,0,-0.02114089851879055,0.028479618068307018,-0.03273962541314727
0,2,0,0,0,-0.020957277512547435,0.028351083363936835,-0.033119108826049695
0,3,0,0,0,-0.021036846615252784,0.028240910760190967,-0.03286816011751744
0,4,0,0,0,-0.02112253641816624,0.02836332476435304,-0.03292936711959848
0,5,0,0,0,-0.020945036112131228,0.02834496266372873,-0.03276410821397968
0,6,0,0,0,-0.020981760313379852,0.028308238462480106,-0.03310686742563349
0,7,0,0,0,-0.021226588321704005,0.028302117762272004,-0.03310074672542539
0,8,0,0,0,-0.020718570204431387,0.028087893254988373,-0.03294772922022279
0,9,0,0,0,-0.020847104908801567,0.02838780756518546,-0.033119108826049695
0,10,0,0,0,-0.020932794711715018,0.02834496266372873,-0.03273350471293916
0,11,0,0,0,-0.020932794711715018,0.02851634226955564,-0.032941608520014695
0,12,0,0,0,-0.020932794711715018,0.02851634226955564,-0.032941608520014695
0,13,0,0,0,-0.020889949810258292,0.028283755661647692,-0.032715142612314854
0,14,0,0,0,-0.020773656506304323,0.028314359162688214,-0.03319255722854695
0,15,0,0,0,-0.021018484514628476,0.02838780756518546,-0.03293548781980658
0,16,0,0,0,-0.020945036112131228,0.02837556616476925,-0.033186436528338845
0,17,0,0,0,-0.021134777818582445,0.02850410086913943,-0.032819194515852614
0,18,0,0,0,-0.020828742808177255,0.028308238462480106,-0.03305178112376056
0,19,0,0,0,-0.020859346309217774,0.02834496266372873,-0.03268453911127433
0,20,0,0,0,-0.020963398212755537,0.028412290366017872,-0.03278247031460399
0,21,0,0,0,-0.02091443261109071,0.028479618068307018,-0.032874280817725546
0,22,0,0,0,-0.02104296731546089,0.028540825070388055,-0.033045660423552455
0,23,0,0,0,-0.02117150201983107,0.0284551352674746,-0.03319255722854695
0,24,0,0,0,-0.021018484514628476,0.028216427959358553,-0.03293548781980658
0,25,0,0,0,-0.02088382911005019,0.028559187171012364,-0.03308850532500918
0,26,0,0,0,-0.021000122414004164,0.028583669971844777,-0.03310074672542539
0,27,0,0,0,-0.021000122414004164,0.028583669971844777,-0.03310074672542539
0,28,0,0,0,-0.021055208715877096,0.028283755661647692,-0.03284979801689313
0,29,0,0,0,-0.021202105520871588,0.028553066470804262,-0.03293548781980658
0,30,0,0,0,-0.021067450116293303,0.028332721263312523,-0.033045660423552455
0,31,0,0,0,-0.020963398212755537,0.02851634226955564,-0.03296609132084711
0,32,0,0,0,-0.020981760313379852,0.02837556616476925,-0.03306402252417677
0,33,0,0,0,-0.020987881013587957,0.02842453176643408,-0.033015056922511936
0,34,0,0,0,-0.021000122414004164,0.028222548659566655,-0.03315583302729832
0,35,0,0,0,-0.020889949810258292,0.02824703146039907,-0.032898763618557966
0,36,0,0,0,-0.020932794711715018,0.02851634226955564,-0.03297221202105521
0,37,0,0,0,-0.020975639613171747,0.028412290366017872,-0.0332782470314604
0,38,0,0,0,-0.021024605214836577,0.02827763496143959,-0.03319867792875505
0,39,0,0,0,-0.02080426000734484,0.0286203941730934,-0.033033419023136244
0,40,0,0,0,-0.021147019218998652,0.02832660056310442,-0.03296609132084711
0,41,0,0,0,-0.02096951891296364,0.02842453176643408,-0.03297833272126331
0,42,0,0,0,-0.02096951891296364,0.02842453176643408,-0.03286816011751744
0,43,0,0,0,-0.02112253641816624,0.028412290366017872,-0.03286816011751744
0,44,0,0,0,-0.021257191822744523,0.02814910025706941,-0.032917125719182275
0,45,0,0,0,-0.020926674011506916,0.028271514261231485,-0.03276410821397968
0,46,0,0,0,-0.02078589790672053,0.028302117762272004,-0.03286816011751744
0,47,0,0,0,-0.020908311910882604,0.02827763496143959,-0.033045660423552455
0,48,0,0,0,-0.020877708409842086,0.02852246296976374,-0.032904884318766064
0,49,0,0,0,-0.02104296731546089,0.028173583057901824,-0.0331129881258416
0,50,0,0,0,-0.02087158770963398,0.02822866935977476,-0.032917125719182275
0,51,0,0,0,-0.020963398212755537,0.028626514873301506,-0.03302117762272004
0,52,0,0,0,-0.021036846615252784,0.02860815277267719,-0.03305790182396866
0,53,0,0,0,-0.021036846615252784,0.028467376667890808,-0.03294772922022279
0,54,0,0,0,-0.02101236381442037,0.0281368588566532,-0.03294772922022279
0,55,0,0,0,-0.02109805361733382,0.028253152160607177,-0.03286203941730934
0,56,0,0,0,-0.020908311910882604,0.028216427959358553,-0.033161953727506424
0,57,0,0,0,-0.02114089851879055,0.028351083363936835,-0.03303953972334435
0,58,0,0,0,-0.021036846615252784,0.02822866935977476,-0.03305178112376056
0,59,0,0,0,-0.021055208715877096,0.028675480474966337,-0.032904884318766064
0,60,0,0,0,-0.02114089851879055,0.02850410086913943,-0.03306402252417677
0,61,0,0,0,-0.02114089851879055,0.02850410086913943,-0.03306402252417677
0,62,0,0,0,-0.021116415717958133,0.02847349736809891,-0.03302117762272004
0,63,0,0,0,-0.020840984208593462,0.02836332476435304,-0.03291100501897417
0,64,0,0,0,-0.02086546700942588,0.0284551352674746,-0.03302117762272004
0,65,0,0,0,-0.0209021912106745,0.028497980168931326,-0.03277634961439589
0,66,0,0,0,-0.020987881013587957,0.028351083363936835,-0.03309462602521728
0,67,0,0,0,-0.021293916023993144,0.02847349736809891,-0.03300893622230383
0,68,0,0,0,-0.02112253641816624,0.0282959970620639,-0.03296609132084711
0,69,0,0,0,-0.02112253641816624,0.0284551352674746,-0.03308238462480108
0,70,0,0,0,-0.02109193291712572,0.028479618068307018,-0.03306402252417677
0,71,0,0,0,-0.020853225609009672,0.02836332476435304,-0.03292324641939038
0,72,0,0,0,-0.02078589790672053,0.028540825070388055,-0.03292936711959848
0,73,0,0,0,-0.02087158770963398,0.02842453176643408,-0.03307014322438487
0,74,0,0,0,-0.020975639613171747,0.02839392826539356,-0.03305790182396866
