values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.026710735708165012,0.03192557228546945,-0.02305667768392704
0,1,0,0,0,-0.026710735708165012,0.03192557228546945,-0.02305667768392704
0,2,0,0,0,-0.026643408005875873,0.031931692985677565,-0.022854694577059614
0,3,0,0,0,-0.026649528706083975,0.031772554780266866,-0.022977108581221692
0,4,0,0,0,-0.026649528706083975,0.031772554780266866,-0.022977108581221692
0,5,0,0,0,-0.02675358060962174,0.03195005508630187,-0.022805728975394783
0,6,0,0,0,-0.026698494307748805,0.031931692985677565,-0.02300771208226221
0,7,0,0,0,-0.0266862529073326,0.032060227690047745,-0.02290978087893255
0,8,0,0,0,-0.0266862529073326,0.032060227690047745,-0.02290978087893255
0,9,0,0,0,-0.02672297710858122,0.03190108948463704,-0.02286693597747582
0,10,0,0,0,-0.02672297710858122,0.03199902068796671,-0.022897539478516343
0,11,0,0,0,-0.02672297710858122,0.03199902068796671,-0.022897539478516343
0,12,0,0,0,-0.026520994001713795,0.03206634839025584,-0.023124005386216184
0,13,0,0,0,-0.026759701309829843,0.031760313379850656,-0.02279960827518668
0,14,0,0,0,-0.026759701309829843,0.031760313379850656,-0.02279960827518668
0,15,0,0,0,-0.02686375321336761,0.031919451585261355,-0.022548659566654423
0,16,0,0,0,-0.026563838903170524,0.03172970987881014,-0.023044436283510834
0,17,0,0,0,-0.026563838903170524,0.03172970987881014,-0.023044436283510834
0,18,0,0,0,-0.02694944301628106,0.03195005508630187,-0.02292814297955686
0,19,0,0,0,-0.026747459909413636,0.031864365283388416,-0.022934263679764966
0,20,0,0,0,-0.026747459909413636,0.031864365283388416,-0.022934263679764966
0,21,0,0,0,-0.02675358060962174,0.03172970987881014,-0.022934263679764966
0,22,0,0,0,-0.02661892520504346,0.03211531399192068,-0.022726159872689437
0,23,0,0,0,-0.02661892520504346,0.03211531399192068,-0.022726159872689437
0,24,0,0,0,-0.02675358060962174,0.032060227690047745,-0.022744521973313746
0,25,0,0,0,-0.0266862529073326,0.03212755539233688,-0.023270902191210675
0,26,0,0,0,-0.0266862529073326,0.03185212388297221,-0.022677194271024607
0,27,0,0,0,-0.026729097808789327,0.03185212388297221,-0.022677194271024607
0,28,0,0,0,-0.026520994001713795,0.031919451585261355,-0.022756763373729956
0,29,0,0,0,-0.02679642551107847,0.03206634839025584,-0.022738401273105644
0,30,0,0,0,-0.02679642551107847,0.03206634839025584,-0.022738401273105644
0,31,0,0,0,-0.026606683804627253,0.031839882482556,-0.022787366874770475
0,32,0,0,0,-0.026698494307748805,0.0318276410821398,-0.0226649528706084
0,33,0,0,0,-0.026698494307748805,0.0318276410821398,-0.0226649528706084
0,34,0,0,0,-0.02665564940629208,0.03190108948463704,-0.022897539478516343
0,35,0,0,0,-0.02657608030358673,0.03180315828130738,-0.022756763373729956
0,36,0,0,0,-0.02657608030358673,0.03180315828130738,-0.022756763373729956
0,37,0,0,0,-0.026729097808789327,0.031735830579018236,-0.022769004774146163
0,38,0,0,0,-0.02670461500795691,0.03192557228546945,-0.02287917737789203
0,39,0,0,0,-0.02670461500795691,0.03192557228546945,-0.02287917737789203
0,40,0,0,0,-0.026839270412535192,0.03195005508630187,-0.022689435671440814
0,41,0,0,0,-0.02686375321336761,0.03226833149712327,-0.022995470681846004
0,42,0,0,0,-0.02686375321336761,0.03226833149712327,-0.022995470681846004
0,43,0,0,0,-0.026631166605459666,0.03196229648671808,-0.022762884073938058
0,44,0,0,0,-0.026716856408373117,0.03188272738401273,-0.0231484881870486
0,45,0,0,0,-0.026716856408373117,0.03188272738401273,-0.0231484881870486
0,46,0,0,0,-0.026839270412535192,0.032164279593585504,-0.022738401273105644
0,47,0,0,0,-0.026631166605459666,0.03188272738401273,-0.022511935365405803
0,48,0,0,0,-0.026631166605459666,0.03218876239441792,-0.02286693597747582
0,49,0,0,0,-0.026631166605459666,0.03218876239441792,-0.02286693597747582
0,50,0,0,0,-0.02670461500795691,0.03178479618068307,-0.0226649528706084
0,51,0,0,0,-0.02662504590525156,0.031931692985677565,-0.02295262578038928
0,52,0,0,0,-0.02662504590525156,0.031931692985677565,-0.02295262578038928
0,53,0,0,0,-0.026918839515240545,0.031839882482556,-0.022744521973313746
0,54,0,0,0,-0.026820908311910883,0.03169910637776961,-0.02295874648059738
0,55,0,0,0,-0.026820908311910883,0.03169910637776961,-0.02295874648059738
0,56,0,0,0,-0.026600563104419144,0.03209083119108826,-0.02292202227934876
0,57,0,0,0,-0.026765822010037948,0.03211531399192068,-0.023111763985799977
0,58,0,0,0,-0.026765822010037948,0.03211531399192068,-0.023111763985799977
0,59,0,0,0,-0.026710735708165012,0.03195005508630187,-0.022811849675602888
0,60,0,0,0,-0.026759701309829843,0.03201126208838291,-0.022585383767903047
0,61,0,0,0,-0.026759701309829843,0.03201126208838291,-0.022585383767903047
0,62,0,0,0,-0.026973925817113477,0.031931692985677565,-0.022597625168319254
0,63,0,0,0,-0.026698494307748805,0.03179703758109928,-0.02273228057289754
0,64,0,0,0,-0.026698494307748805,0.03179703758109928,-0.02273228057289754
0,65,0,0,0,-0.026582201003794836,0.03208471049088016,-0.022824091076019095
0,66,0,0,0,-0.02662504590525156,0.032286693597747586,-0.02275064267352185
0,67,0,0,0,-0.02662504590525156,0.032286693597747586,-0.02275064267352185
0,68,0,0,0,-0.02690047741461623,0.032005141388174806,-0.02308728118496756
0,69,0,0,0,-0.026698494307748805,0.03195005508630187,-0.022805728975394783
0,70,0,0,0,-0.02681478761170278,0.03207858979067205,-0.02268331497123271
0,71,0,0,0,-0.02681478761170278,0.03207858979067205,-0.02268331497123271
0,72,0,0,0,-0.02661280450483535,0.03181539968172359,-0.022738401273105644
0,73,0,0,0,-0.026741339209205534,0.031888848084220836,-0.023013832782470316
0,74,0,0,0,-0.026741339209205534,0.031888848084220836,-0.023013832782470316
