values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.025327457461133553,0.028351083363936835,-0.03350471293916024
0,1,0,0,0,-0.02518668135634717,0.028491859468723225,-0.03335169543395765
0,2,0,0,0,-0.025241767658220098,0.028332721263312523,-0.03341902313624679
0,3,0,0,0,-0.025241767658220098,0.028332721263312523,-0.03341902313624679
0,4,0,0,0,-0.02509487085322561,0.028338841963520628,-0.03338229893499816
0,5,0,0,0,-0.025241767658220098,0.028351083363936835,-0.03357816134165749
0,6,0,0,0,-0.025241767658220098,0.028351083363936835,-0.03357816134165749
0,7,0,0,0,-0.025058146651976986,0.028369445464561143,-0.03351695433957645
0,8,0,0,0,-0.025192802056555268,0.028528583669971845,-0.03370669604602767
0,9,0,0,0,-0.025192802056555268,0.028528583669971845,-0.03370669604602767
0,10,0,0,0,-0.025266250459052515,0.028546945770596154,-0.033486350838535926
0,11,0,0,0,-0.02513771575468234,0.028418411066225974,-0.033388419635206265
0,12,0,0,0,-0.02513771575468234,0.028418411066225974,-0.033388419635206265
0,13,0,0,0,-0.024935732647814908,0.028479618068307018,-0.03366385114457094
0,14,0,0,0,-0.024941853348023013,0.028540825070388055,-0.033669971844779045
0,15,0,0,0,-0.025009181050312156,0.028406169665809767,-0.03363936834373853
0,16,0,0,0,-0.025009181050312156,0.028406169665809767,-0.03363936834373853
0,17,0,0,0,-0.02488676704615008,0.02843677316685029,-0.0336026441424899
0,18,0,0,0,-0.024972456849063532,0.028308238462480106,-0.03330885053250092
0,19,0,0,0,-0.024972456849063532,0.028308238462480106,-0.03330885053250092
0,20,0,0,0,-0.0249173705471906,0.028418411066225974,-0.03336393683437385
0,21,0,0,0,-0.025192802056555268,0.02839392826539356,-0.033914799853103195
0,22,0,0,0,-0.025192802056555268,0.02839392826539356,-0.033914799853103195
0,23,0,0,0,-0.025327457461133553,0.028418411066225974,-0.033547557840616964
0,24,0,0,0,-0.02518668135634717,0.028479618068307018,-0.0335965234422818
0,25,0,0,0,-0.02518668135634717,0.028479618068307018,-0.0335965234422818
0,26,0,0,0,-0.02518668135634717,0.02838780756518546,-0.03363936834373853
0,27,0,0,0,-0.025156077855306647,0.028461255967682703,-0.03332721263312523
0,28,0,0,0,-0.025156077855306647,0.028461255967682703,-0.03332721263312523
0,29,0,0,0,-0.025327457461133553,0.02834496266372873,-0.03319255722854695
0,30,0,0,0,-0.02513159505447423,0.02832660056310442,-0.03358428204186559
0,31,0,0,0,-0.02511323295384992,0.028497980168931326,-0.033755661647692496
0,32,0,0,0,-0.02511323295384992,0.028497980168931326,-0.033755661647692496
0,33,0,0,0,-0.025217284857387685,0.02814910025706941,-0.033614885542906106
0,34,0,0,0,-0.025254009058636305,0.028338841963520628,-0.03370669604602767
0,35,0,0,0,-0.025254009058636305,0.028338841963520628,-0.03370669604602767
0,36,0,0,0,-0.025149957155098546,0.028589790672052882,-0.033559799241033174
0,37,0,0,0,-0.025284612559676827,0.028412290366017872,-0.033627126943322316
0,38,0,0,0,-0.025284612559676827,0.028412290366017872,-0.033627126943322316
0,39,0,0,0,-0.025192802056555268,0.028559187171012364,-0.033669971844779045
0,40,0,0,0,-0.02509487085322561,0.02838780756518546,-0.033547557840616964
0,41,0,0,0,-0.02509487085322561,0.02838780756518546,-0.033547557840616964
0,42,0,0,0,-0.024941853348023013,0.02834496266372873,-0.03332721263312523
0,43,0,0,0,-0.02510099155343371,0.02856530787122047,-0.03333333333333333
0,44,0,0,0,-0.02510099155343371,0.02856530787122047,-0.03333333333333333
0,45,0,0,0,-0.025076508752601295,0.02843677316685029,-0.03369445464561146
0,46,0,0,0,-0.02511323295384992,0.028479618068307018,-0.033541437140408865
0,47,0,0,0,-0.02511323295384992,0.028479618068307018,-0.033541437140408865
0,48,0,0,0,-0.025076508752601295,0.02838780756518546,-0.03333945403354144
0,49,0,0,0,-0.025070388052393193,0.02838780756518546,-0.033688333945403354
0,50,0,0,0,-0.025070388052393193,0.02838780756518546,-0.033688333945403354
0,51,0,0,0,-0.02541314726404701,0.028553066470804262,-0.0335965234422818
0,52,0,0,0,-0.02517443995593096,0.028479618068307018,-0.03356591994124128
0,53,0,0,0,-0.025266250459052515,0.02832660056310442,-0.03365160974415473
0,54,0,0,0,-0.025266250459052515,0.02832660056310442,-0.03365160974415473
0,55,0,0,0,-0.025076508752601295,0.02800832415228302,-0.03362100624311421
0,56,0,0,0,-0.02522340555759579,0.02832660056310442,-0.03352307503978455
0,57,0,0,0,-0.02522340555759579,0.02832660056310442,-0.03352307503978455
0,58,0,0,0,-0.02518056065613906,0.028461255967682703,-0.0334373852368711
0,59,0,0,0,-0.02522952625780389,0.02827763496143959,-0.03370669604602767
0,60,0,0,0,-0.02522952625780389,0.02827763496143959,-0.03370669604602767
0,61,0,0,0,-0.025284612559676827,0.02834496266372873,-0.033688333945403354
0,62,0,0,0,-0.025119353654058024,0.028302117762272004,-0.033627126943322316
0,63,0,0,0,-0.025119353654058024,0.028302117762272004,-0.033627126943322316
0,64,0,0,0,-0.025205043456971478,0.028626514873301506,-0.03383523075039784
0,65,0,0,0,-0.0250887501530175,0.02836332476435304,-0.03356591994124128
0,66,0,0,0,-0.0250887501530175,0.02836332476435304,-0.03356591994124128
0,67,0,0,0,-0.025345819561757865,0.02834496266372873,-0.03353531644020076
0,68,0,0,0,-0.025168319255722854,0.028510221569347533,-0.03348023013832783
0,69,0,0,0,-0.025168319255722854,0.028510221569347533,-0.03348023013832783
0,70,0,0,0,-0.0250887501530175,0.02836332476435304,-0.03351083363936834
0,71,0,0,0,-0.025302974660301136,0.028351083363936835,-0.033645489043946625
0,72,0,0,0,-0.025302974660301136,0.028351083363936835,-0.033645489043946625
0,73,0,0,0,-0.025076508752601295,0.02852246296976374,-0.033645489043946625
0,74,0,0,0,-0.025119353654058024,0.02827763496143959,-0.033829110050189744
