values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.026986167217529684,0.03546945770596156,-0.027384012731056433
0,1,0,0,0,-0.026851511812951402,0.035438854204921044,-0.02731668502876729
0,2,0,0,0,-0.027053494919818826,0.035481699106377766,-0.027787978944791285
0,3,0,0,0,-0.02689435671440813,0.035634716611580367,-0.02735340923001591
0,4,0,0,0,-0.026649528706083975,0.03560411311053985,-0.027702289141877827
0,5,0,0,0,-0.027029012118986413,0.0353654058024238,-0.027739013343126458
0,6,0,0,0,-0.02693108091565675,0.03540213000367242,-0.02762272003917248
0,7,0,0,0,-0.02691271881503244,0.0352123882972212,-0.02760435793854817
0,8,0,0,0,-0.02690047741461623,0.03532868160117518,-0.027420736932305057
0,9,0,0,0,-0.027077977720651243,0.03562859591137226,-0.02746358183376178
0,10,0,0,0,-0.02688211531399192,0.03560411311053985,-0.027769616844166973
0,11,0,0,0,-0.026980046517321582,0.03540213000367242,-0.02753703023625903
0,12,0,0,0,-0.0268453911127433,0.03554902680866691,-0.027328926429183498
0,13,0,0,0,-0.026967805116905375,0.03570204431386951,-0.027457461133553678
0,14,0,0,0,-0.02708409842085935,0.035396009303464315,-0.027665564940629207
0,15,0,0,0,-0.027065736320235033,0.03527971599951034,-0.027402374831680742
0,16,0,0,0,-0.02694944301628106,0.03541437140408863,-0.027298322928142982
0,17,0,0,0,-0.02707185702044314,0.03546945770596156,-0.027420736932305057
0,18,0,0,0,-0.02707185702044314,0.03546945770596156,-0.027420736932305057
0,19,0,0,0,-0.026980046517321582,0.03550618190721018,-0.027432978332721264
0,20,0,0,0,-0.02693108091565675,0.03561635451095606,-0.027702289141877827
0,21,0,0,0,-0.027077977720651243,0.03527359529930224,-0.027488064634594196
0,22,0,0,0,-0.026839270412535192,0.03534092300159138,-0.02769004774146162
0,23,0,0,0,-0.026808666911494677,0.03538988860325622,-0.02744521973313747
0,24,0,0,0,-0.02713306402252418,0.03559799241033174,-0.02746358183376178
0,25,0,0,0,-0.026924960215448646,0.035610233810747946,-0.027567633737299545
0,26,0,0,0,-0.02690047741461623,0.035310319500550864,-0.027561513037091444
0,27,0,0,0,-0.02699228791773779,0.03559187171012364,-0.027439099032929366
0,28,0,0,0,-0.02681478761170278,0.03557350960949933,-0.027475823234177986
0,29,0,0,0,-0.026869873913575714,0.03538988860325622,-0.027145305422940386
0,30,0,0,0,-0.026986167217529684,0.03550618190721018,-0.02762272003917248
0,31,0,0,0,-0.027114701921899863,0.035622475211164156,-0.027549271636675237
0,32,0,0,0,-0.02702289141877831,0.03550618190721018,-0.027530909536050925
0,33,0,0,0,-0.02702289141877831,0.03550618190721018,-0.027579875137715752
0,34,0,0,0,-0.027059615620026935,0.035634716611580367,-0.027579875137715752
0,35,0,0,0,-0.02702289141877831,0.035481699106377766,-0.027402374831680742
0,36,0,0,0,-0.027151426123148487,0.03562859591137226,-0.027512547435426617
0,37,0,0,0,-0.027016770718570206,0.03551842330762639,-0.027665564940629207
0,38,0,0,0,-0.026833149712327094,0.035622475211164156,-0.027500306035010406
0,39,0,0,0,-0.026924960215448646,0.035542906108458804,-0.027524788835842823
0,40,0,0,0,-0.02699840861794589,0.03570816501407761,-0.027677806341045413
0,41,0,0,0,-0.02707185702044314,0.035383767903048105,-0.0274941853348023
0,42,0,0,0,-0.026888236014200022,0.03542049210429673,-0.027567633737299545
0,43,0,0,0,-0.027120822622107972,0.03548781980658587,-0.027457461133553678
0,44,0,0,0,-0.026906598114824338,0.03562859591137226,-0.027481943934386095
0,45,0,0,0,-0.026980046517321582,0.035524544007834495,-0.027892030848329048
0,46,0,0,0,-0.026827029012118985,0.035481699106377766,-0.027561513037091444
0,47,0,0,0,-0.02691271881503244,0.03546333700575346,-0.027371771330640227
0,48,0,0,0,-0.02691271881503244,0.03560411311053985,-0.0274941853348023
0,49,0,0,0,-0.027145305422940386,0.03560411311053985,-0.0274941853348023
0,50,0,0,0,-0.02690047741461623,0.03533480230138328,-0.027335047129391603
0,51,0,0,0,-0.027206512425021423,0.03548781980658587,-0.027377892030848328
0,52,0,0,0,-0.02688211531399192,0.03537764720284001,-0.027518668135634715
0,53,0,0,0,-0.02686375321336761,0.035695923613661404,-0.027549271636675237
0,54,0,0,0,-0.02691271881503244,0.03527359529930224,-0.027286081527726776
0,55,0,0,0,-0.02694944301628106,0.03550618190721018,-0.027561513037091444
0,56,0,0,0,-0.02693108091565675,0.03538988860325622,-0.02721875382543763
0,57,0,0,0,-0.02677194271024605,0.03544497490512914,-0.027451340433345572
0,58,0,0,0,-0.026888236014200022,0.035653078712204675,-0.02768392704125352
0,59,0,0,0,-0.026918839515240545,0.03564695801199657,-0.0274941853348023
0,60,0,0,0,-0.027102460521483657,0.035567388909291224,-0.02736565063043212
0,61,0,0,0,-0.027077977720651243,0.03548781980658587,-0.027420736932305057
0,62,0,0,0,-0.027157546823356592,0.03535928510221569,-0.02769004774146162
0,63,0,0,0,-0.026967805116905375,0.03554902680866691,-0.027530909536050925
0,64,0,0,0,-0.02670461500795691,0.035848941118864,-0.02753703023625903
0,65,0,0,0,-0.027035132819194518,0.035426612804504834,-0.027390133431264535
0,66,0,0,0,-0.026869873913575714,0.03546945770596156,-0.027518668135634715
0,67,0,0,0,-0.026869873913575714,0.03546945770596156,-0.027518668135634715
0,68,0,0,0,-0.02707185702044314,0.03548781980658587,-0.02760435793854817
0,69,0,0,0,-0.027059615620026935,0.035451095605337254,-0.027384012731056433
0,70,0,0,0,-0.02699228791773779,0.03535928510221569,-0.027469702533969888
0,71,0,0,0,-0.026765822010037948,0.03543273350471294,-0.02753703023625903
0,72,0,0,0,-0.027163667523564694,0.03561635451095606,-0.027579875137715752
0,73,0,0,0,-0.026924960215448646,0.03546945770596156,-0.027573754437507654
0,74,0,0,0,-0.02688211531399192,0.03556126820908312,-0.027273840127310565
