values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018594687232219364,0.018594687232219364,-0.040151793365160976
0,1,0,0,0,-0.018594687232219364,0.018594687232219364,-0.040151793365160976
0,2,0,0,0,-0.018331497123270903,0.01861304933284368,-0.040157914065369074
0,3,0,0,0,-0.018453911127432977,0.018478393928265394,-0.04007222426245562
0,4,0,0,0,-0.018453911127432977,0.018478393928265394,-0.04007222426245562
0,5,0,0,0,-0.018723221936589547,0.01869261843554903,-0.03994981025829355
0,6,0,0,0,-0.018411066225976252,0.018398824825560045,-0.040053862161831315
0,7,0,0,0,-0.018411066225976252,0.018398824825560045,-0.040053862161831315
0,8,0,0,0,-0.018753825437630066,0.018594687232219364,-0.040023258660790796
0,9,0,0,0,-0.01842330762639246,0.018637532133676093,-0.040255845268698735
0,10,0,0,0,-0.01842330762639246,0.018637532133676093,-0.040255845268698735
0,11,0,0,0,-0.018588566532011262,0.018545721630554533,-0.03996205165870976
0,12,0,0,0,-0.018674256334924717,0.01852123882972212,-0.03976618925205043
0,13,0,0,0,-0.018674256334924717,0.01852123882972212,-0.03976618925205043
0,14,0,0,0,-0.018674256334924717,0.018564083731178845,-0.03985799975517199
0,15,0,0,0,-0.01857020443138695,0.018637532133676093,-0.040041620761415105
0,16,0,0,0,-0.018643652833884198,0.018625290733259886,-0.039913086057044925
0,17,0,0,0,-0.018643652833884198,0.018625290733259886,-0.039913086057044925
0,18,0,0,0,-0.018637532133676093,0.01861917003305178,-0.0395519647447668
0,19,0,0,0,-0.01857020443138695,0.018588566532011262,-0.039882482556004406
0,20,0,0,0,-0.01857020443138695,0.018588566532011262,-0.039882482556004406
0,21,0,0,0,-0.0186497735340923,0.01860080793242747,-0.04014567266495287
0,22,0,0,0,-0.018496756028889706,0.018643652833884198,-0.03977843065246664
0,23,0,0,0,-0.018496756028889706,0.018643652833884198,-0.03977843065246664
0,24,0,0,0,-0.01877830823846248,0.018533480230138327,-0.03998653445954217
0,25,0,0,0,-0.0184906353286816,0.01887011874158404,-0.040029379360998894
0,26,0,0,0,-0.0184906353286816,0.01887011874158404,-0.040029379360998894
0,27,0,0,0,-0.018741584037213856,0.018741584037213856,-0.03976006855184233
0,28,0,0,0,-0.01843554902680867,0.01882727384012731,-0.03972334435059371
0,29,0,0,0,-0.01843554902680867,0.01882727384012731,-0.03972334435059371
0,30,0,0,0,-0.018717101236381442,0.01857020443138695,-0.03998653445954217
0,31,0,0,0,-0.01852123882972212,0.018502876729097808,-0.03990084465662872
0,32,0,0,0,-0.01852123882972212,0.018502876729097808,-0.03990084465662872
0,33,0,0,0,-0.018515118129514015,0.01861917003305178,-0.03997429305912596
0,34,0,0,0,-0.018508997429305913,0.01843554902680867,-0.03980903415350716
0,35,0,0,0,-0.018508997429305913,0.018508997429305913,-0.03990084465662872
0,36,0,0,0,-0.018508997429305913,0.018508997429305913,-0.03990084465662872
0,37,0,0,0,-0.018447790427224876,0.018821153139919205,-0.039827396254131474
0,38,0,0,0,-0.018625290733259886,0.01879667033908679,-0.03994368955808544
0,39,0,0,0,-0.018625290733259886,0.01879667033908679,-0.03994368955808544
0,40,0,0,0,-0.018533480230138327,0.018478393928265394,-0.03981515485371527
0,41,0,0,0,-0.01866201493450851,0.018545721630554533,-0.040041620761415105
0,42,0,0,0,-0.01866201493450851,0.018545721630554533,-0.040041620761415105
0,43,0,0,0,-0.018533480230138327,0.018637532133676093,-0.03988860325621251
0,44,0,0,0,-0.0184906353286816,0.01857020443138695,-0.04014567266495287
0,45,0,0,0,-0.0184906353286816,0.01857020443138695,-0.04014567266495287
0,46,0,0,0,-0.018288652221814174,0.018802791039294893,-0.039686620149345084
0,47,0,0,0,-0.018674256334924717,0.018655894234300405,-0.04005998286203942
0,48,0,0,0,-0.018674256334924717,0.018655894234300405,-0.04005998286203942
0,49,0,0,0,-0.018545721630554533,0.018478393928265394,-0.03977843065246664
0,50,0,0,0,-0.01869261843554903,0.018723221936589547,-0.03999877585995838
0,51,0,0,0,-0.01869261843554903,0.018723221936589547,-0.03999877585995838
0,52,0,0,0,-0.018355979924103316,0.018527359529930225,-0.03996205165870976
0,53,0,0,0,-0.018447790427224876,0.018557963030970744,-0.039741706451218016
0,54,0,0,0,-0.018588566532011262,0.018637532133676093,-0.03997429305912596
0,55,0,0,0,-0.01869261843554903,0.01874770473742196,-0.03998041375933407
0,56,0,0,0,-0.01840494552576815,0.0184906353286816,-0.040023258660790796
0,57,0,0,0,-0.018380462724935733,0.018588566532011262,-0.040041620761415105
0,58,0,0,0,-0.018723221936589547,0.018686497735340923,-0.04007834496266373
0,59,0,0,0,-0.018723221936589547,0.018655894234300405,-0.039937568857877345
0,60,0,0,0,-0.018508997429305913,0.018655894234300405,-0.039937568857877345
0,61,0,0,0,-0.018582445831803157,0.01866813563471661,-0.03972334435059371
0,62,0,0,0,-0.01842330762639246,0.01877830823846248,-0.040023258660790796
0,63,0,0,0,-0.0186497735340923,0.018753825437630066,-0.03987636185579631
0,64,0,0,0,-0.01838658342514384,0.01855184233076264,-0.039882482556004406
0,65,0,0,0,-0.0184906353286816,0.01857020443138695,-0.040157914065369074
0,66,0,0,0,-0.01847227322805729,0.018557963030970744,-0.040053862161831315
0,67,0,0,0,-0.018637532133676093,0.018637532133676093,-0.03980903415350716
0,68,0,0,0,-0.018655894234300405,0.01861304933284368,-0.03987636185579631
0,69,0,0,0,-0.018429428326600564,0.01863141143346799,-0.03988860325621251
0,70,0,0,0,-0.01838658342514384,0.018588566532011262,-0.04001713796058269
0,71,0,0,0,-0.01838658342514384,0.018588566532011262,-0.0393928265393561
0,72,0,0,0,-0.018533480230138327,0.01874770473742196,-0.0393928265393561
0,73,0,0,0,-0.018533480230138327,0.018717101236381442,-0.04007222426245562
0,74,0,0,0,-0.018508997429305913,0.01869873913575713,-0.04032317297098788
