values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01942098176031338,0.025125474354266132,-0.03184600318276411
0,1,0,0,0,-0.019384257559064758,0.025309095360509244,-0.03152160607173461
0,2,0,0,0,-0.019341412657608033,0.025266250459052515,-0.03171134777818582
0,3,0,0,0,-0.019341412657608033,0.025266250459052515,-0.03171134777818582
0,4,0,0,0,-0.019316929856775616,0.02537030236259028,-0.03179703758109928
0,5,0,0,0,-0.019286326355735094,0.02544987146529563,-0.03176643408005876
0,6,0,0,0,-0.019286326355735094,0.02544987146529563,-0.03106255355612682
0,7,0,0,0,-0.01943322316072959,0.02529073325988493,-0.03106255355612682
0,8,0,0,0,-0.019335291957399928,0.025376423062798387,-0.03172358917860203
0,9,0,0,0,-0.019237360754070267,0.02544987146529563,-0.03189496878442894
0,10,0,0,0,-0.019237360754070267,0.02544987146529563,-0.03189496878442894
0,11,0,0,0,-0.019335291957399928,0.025296853960093034,-0.03180927898151549
0,12,0,0,0,-0.019408740359897172,0.025247888358428207,-0.03169910637776961
0,13,0,0,0,-0.019408740359897172,0.025247888358428207,-0.03169910637776961
0,14,0,0,0,-0.019249602154486473,0.025327457461133553,-0.03158893377402375
0,15,0,0,0,-0.01921287795323785,0.025211164157179583,-0.031748071979434446
0,16,0,0,0,-0.01921287795323785,0.025211164157179583,-0.031748071979434446
0,17,0,0,0,-0.019329171257191823,0.025376423062798387,-0.03149712327090219
0,18,0,0,0,-0.019347533357816134,0.025211164157179583,-0.03157669237360754
0,19,0,0,0,-0.019347533357816134,0.025211164157179583,-0.03157669237360754
0,20,0,0,0,-0.01926184355490268,0.02522952625780389,-0.031907210184845144
0,21,0,0,0,-0.019567878565307874,0.025345819561757865,-0.031864365283388416
0,22,0,0,0,-0.019567878565307874,0.025345819561757865,-0.031864365283388416
0,23,0,0,0,-0.01940261965968907,0.02513159505447423,-0.031631778675480476
0,24,0,0,0,-0.019341412657608033,0.025284612559676827,-0.03129514016403477
0,25,0,0,0,-0.019341412657608033,0.025284612559676827,-0.03129514016403477
0,26,0,0,0,-0.019427102460521484,0.025333578161341658,-0.03181539968172359
0,27,0,0,0,-0.019255722854694575,0.02529073325988493,-0.031790916880891175
0,28,0,0,0,-0.019255722854694575,0.025333578161341658,-0.03162565797527237
0,29,0,0,0,-0.019414861060105277,0.025333578161341658,-0.03162565797527237
0,30,0,0,0,-0.019531154364059247,0.02533969886154976,-0.0318276410821398
0,31,0,0,0,-0.019151670951156812,0.025345819561757865,-0.03159505447423185
0,32,0,0,0,-0.019151670951156812,0.025345819561757865,-0.03159505447423185
0,33,0,0,0,-0.01918227445219733,0.025284612559676827,-0.03149712327090219
0,34,0,0,0,-0.019482188762394416,0.025388664463214593,-0.03157669237360754
0,35,0,0,0,-0.019482188762394416,0.025388664463214593,-0.03157669237360754
0,36,0,0,0,-0.019267964255110785,0.02522952625780389,-0.031888848084220836
0,37,0,0,0,-0.019170033051781124,0.025437630064879424,-0.03179703758109928
0,38,0,0,0,-0.019170033051781124,0.025437630064879424,-0.03179703758109928
0,39,0,0,0,-0.019139429550740605,0.025596768270290123,-0.03171746847839393
0,40,0,0,0,-0.0192924470559432,0.025327457461133553,-0.03161341657485616
0,41,0,0,0,-0.0192924470559432,0.025327457461133553,-0.03161341657485616
0,42,0,0,0,-0.019267964255110785,0.025302974660301136,-0.03162565797527237
0,43,0,0,0,-0.019396498959480965,0.02541926796425511,-0.031619537275064266
0,44,0,0,0,-0.019396498959480965,0.02541926796425511,-0.031619537275064266
0,45,0,0,0,-0.019445464561145796,0.02541314726404701,-0.031735830579018236
0,46,0,0,0,-0.019378136858856653,0.025162198555514752,-0.031833761782347904
0,47,0,0,0,-0.019157791651364917,0.025621251071122536,-0.03155833027298323
0,48,0,0,0,-0.019157791651364917,0.025621251071122536,-0.03155833027298323
0,49,0,0,0,-0.019347533357816134,0.02541314726404701,-0.031692985677561514
0,50,0,0,0,-0.019341412657608033,0.02532133676092545,-0.031772554780266866
0,51,0,0,0,-0.019341412657608033,0.02532133676092545,-0.031772554780266866
0,52,0,0,0,-0.019267964255110785,0.025192802056555268,-0.03178479618068307
0,53,0,0,0,-0.01953727506426735,0.025278491859468722,-0.03158281307381565
0,54,0,0,0,-0.01953727506426735,0.025278491859468722,-0.03158281307381565
0,55,0,0,0,-0.019316929856775616,0.025345819561757865,-0.031888848084220836
0,56,0,0,0,-0.019084343248867673,0.02532133676092545,-0.03160117517443996
0,57,0,0,0,-0.019084343248867673,0.02532133676092545,-0.03160117517443996
0,58,0,0,0,-0.019225119353654056,0.025407026563838902,-0.03158281307381565
0,59,0,0,0,-0.019396498959480965,0.025211164157179583,-0.03175419267964255
0,60,0,0,0,-0.019396498959480965,0.025211164157179583,-0.03175419267964255
0,61,0,0,0,-0.019170033051781124,0.02551719916758477,-0.03158281307381565
0,62,0,0,0,-0.01935977475823234,0.025676337372995472,-0.031692985677561514
0,63,0,0,0,-0.01935977475823234,0.025676337372995472,-0.031692985677561514
0,64,0,0,0,-0.019427102460521484,0.025302974660301136,-0.031790916880891175
0,65,0,0,0,-0.0192924470559432,0.025278491859468722,-0.031546088872567025
0,66,0,0,0,-0.0192924470559432,0.025278491859468722,-0.031546088872567025
0,67,0,0,0,-0.019243481454278368,0.025541681968417183,-0.03172970987881014
0,68,0,0,0,-0.01939037825927286,0.02510099155343371,-0.03165626147631289
0,69,0,0,0,-0.01935977475823234,0.025039784551352674,-0.03159505447423185
0,70,0,0,0,-0.01935977475823234,0.025039784551352674,-0.03159505447423185
0,71,0,0,0,-0.019280205655526992,0.025162198555514752,-0.03165626147631289
0,72,0,0,0,-0.019249602154486473,0.025156077855306647,-0.03162565797527237
0,73,0,0,0,-0.019249602154486473,0.025156077855306647,-0.03162565797527237
0,74,0,0,0,-0.01958011996572408,0.02518056065613906,-0.031435916268821154
