values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01916391235157302,0.03207858979067205,-0.02662504590525156
0,1,0,0,0,-0.019255722854694575,0.03188272738401273,-0.02670461500795691
0,2,0,0,0,-0.019255722854694575,0.03188272738401273,-0.02670461500795691
0,3,0,0,0,-0.01910270534949198,0.03187048598359653,-0.026973925817113477
0,4,0,0,0,-0.019072101848451463,0.03178479618068307,-0.026857632513159507
0,5,0,0,0,-0.019072101848451463,0.03178479618068307,-0.026857632513159507
0,6,0,0,0,-0.019194515852613538,0.03192557228546945,-0.02677194271024605
0,7,0,0,0,-0.019072101848451463,0.031876606683804626,-0.02680254621128657
0,8,0,0,0,-0.019072101848451463,0.031876606683804626,-0.02680254621128657
0,9,0,0,0,-0.019078222548659568,0.03195005508630187,-0.026784184110662263
0,10,0,0,0,-0.019255722854694575,0.03208471049088016,-0.02675358060962174
0,11,0,0,0,-0.019255722854694575,0.03208471049088016,-0.02675358060962174
0,12,0,0,0,-0.019218998653445955,0.03185212388297221,-0.026729097808789327
0,13,0,0,0,-0.01905373974782715,0.031790916880891175,-0.026600563104419144
0,14,0,0,0,-0.019010894846370426,0.032133676092544985,-0.026729097808789327
0,15,0,0,0,-0.019010894846370426,0.032133676092544985,-0.026729097808789327
0,16,0,0,0,-0.019139429550740605,0.03205410698983964,-0.026778063410454155
0,17,0,0,0,-0.0191271881503244,0.032060227690047745,-0.026735218508997426
0,18,0,0,0,-0.0191271881503244,0.032060227690047745,-0.026735218508997426
0,19,0,0,0,-0.019194515852613538,0.03196841718692618,-0.02672297710858122
0,20,0,0,0,-0.019017015546578527,0.032017382788591016,-0.026961684416697267
0,21,0,0,0,-0.019017015546578527,0.032017382788591016,-0.026961684416697267
0,22,0,0,0,-0.018980291345329907,0.031680744277145304,-0.026680132207124497
0,23,0,0,0,-0.01914555025094871,0.03181539968172359,-0.02639245929734362
0,24,0,0,0,-0.01914555025094871,0.03181539968172359,-0.02639245929734362
0,25,0,0,0,-0.019157791651364917,0.03172970987881014,-0.026698494307748805
0,26,0,0,0,-0.019090463949075775,0.03160729587464806,-0.02666177010650018
0,27,0,0,0,-0.019090463949075775,0.03160729587464806,-0.02666177010650018
0,28,0,0,0,-0.019029256946994734,0.03180927898151549,-0.026790304810870365
0,29,0,0,0,-0.019218998653445955,0.03194393438609377,-0.026643408005875873
0,30,0,0,0,-0.019218998653445955,0.03194393438609377,-0.026643408005875873
0,31,0,0,0,-0.019335291957399928,0.03160117517443996,-0.026680132207124497
0,32,0,0,0,-0.019078222548659568,0.03171134777818582,-0.026539356102338107
0,33,0,0,0,-0.019078222548659568,0.03171134777818582,-0.026539356102338107
0,34,0,0,0,-0.019225119353654056,0.031907210184845144,-0.02625168319255723
0,35,0,0,0,-0.01891908434324887,0.03171134777818582,-0.02680254621128657
0,36,0,0,0,-0.0191333088505325,0.031919451585261355,-0.02653323540213
0,37,0,0,0,-0.0191333088505325,0.031919451585261355,-0.02653323540213
0,38,0,0,0,-0.019237360754070267,0.03206634839025584,-0.02670461500795691
0,39,0,0,0,-0.01903537764720284,0.032005141388174806,-0.026759701309829843
0,40,0,0,0,-0.01903537764720284,0.032005141388174806,-0.026759701309829843
0,41,0,0,0,-0.019017015546578527,0.031735830579018236,-0.026747459909413636
0,42,0,0,0,-0.0191333088505325,0.03205410698983964,-0.026747459909413636
0,43,0,0,0,-0.0191333088505325,0.03205410698983964,-0.026747459909413636
0,44,0,0,0,-0.018992532745746114,0.03194393438609377,-0.026790304810870365
0,45,0,0,0,-0.01917615375198923,0.03196841718692618,-0.02680254621128657
0,46,0,0,0,-0.01917615375198923,0.03196841718692618,-0.02680254621128657
0,47,0,0,0,-0.0191271881503244,0.031888848084220836,-0.02665564940629208
0,48,0,0,0,-0.01892520504345697,0.03209083119108826,-0.026545476802546215
0,49,0,0,0,-0.01892520504345697,0.03209083119108826,-0.026545476802546215
0,50,0,0,0,-0.019139429550740605,0.03179703758109928,-0.026692373607540704
0,51,0,0,0,-0.019157791651364917,0.03184600318276411,-0.02675358060962174
0,52,0,0,0,-0.019157791651364917,0.03184600318276411,-0.02675358060962174
0,53,0,0,0,-0.019280205655526992,0.03222548659566654,-0.026710735708165012
0,54,0,0,0,-0.019084343248867673,0.03180927898151549,-0.026759701309829843
0,55,0,0,0,-0.019084343248867673,0.03180927898151549,-0.026759701309829843
0,56,0,0,0,-0.019114946749908192,0.0316685028767291,-0.02675358060962174
0,57,0,0,0,-0.0191271881503244,0.03197453788713429,-0.02662504590525156
0,58,0,0,0,-0.019108826049700087,0.03176643408005876,-0.026741339209205534
0,59,0,0,0,-0.019108826049700087,0.03176643408005876,-0.026741339209205534
0,60,0,0,0,-0.019078222548659568,0.031637899375688575,-0.026600563104419144
0,61,0,0,0,-0.019047619047619046,0.03207246909046395,-0.026741339209205534
0,62,0,0,0,-0.019047619047619046,0.03207246909046395,-0.026741339209205534
0,63,0,0,0,-0.019084343248867673,0.031919451585261355,-0.026716856408373117
0,64,0,0,0,-0.019041498347410944,0.031888848084220836,-0.026820908311910883
0,65,0,0,0,-0.019041498347410944,0.031888848084220836,-0.026820908311910883
0,66,0,0,0,-0.019139429550740605,0.03194393438609377,-0.026765822010037948
0,67,0,0,0,-0.019194515852613538,0.03191333088505325,-0.026735218508997426
0,68,0,0,0,-0.019194515852613538,0.03191333088505325,-0.026735218508997426
0,69,0,0,0,-0.01909658464928388,0.031533847472150815,-0.027016770718570206
0,70,0,0,0,-0.019121067450116293,0.031833761782347904,-0.026594442404211042
0,71,0,0,0,-0.019121067450116293,0.031833761782347904,-0.026594442404211042
0,72,0,0,0,-0.018961929244705595,0.03196841718692618,-0.026784184110662263
0,73,0,0,0,-0.0191333088505325,0.03181539968172359,-0.026924960215448646
0,74,0,0,0,-0.0191333088505325,0.03181539968172359,-0.026924960215448646
