values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02078589790672053,0.023736075407026564,-0.0326416942098176
0,1,0,0,0,-0.02078589790672053,0.023736075407026564,-0.0326416942098176
0,2,0,0,0,-0.020639001101726038,0.023711592606194147,-0.032286693597747586
0,3,0,0,0,-0.020877708409842086,0.02374831680744277,-0.032647814910025705
0,4,0,0,0,-0.020877708409842086,0.02374831680744277,-0.032647814910025705
0,5,0,0,0,-0.020534949198188275,0.023858489411188642,-0.03220100379483413
0,6,0,0,0,-0.020669604602766557,0.0237972824091076,-0.03256824580732036
0,7,0,0,0,-0.020669604602766557,0.0237972824091076,-0.03256824580732036
0,8,0,0,0,-0.020938915411923123,0.023766678908067083,-0.0324764353041988
0,9,0,0,0,-0.020767535806096218,0.023656506304321215,-0.03250091810503122
0,10,0,0,0,-0.020767535806096218,0.023656506304321215,-0.03250091810503122
0,11,0,0,0,-0.020743053005263804,0.02377892030848329,-0.03258048720773656
0,12,0,0,0,-0.02062675970130983,0.0239564206145183,-0.03278247031460399
0,13,0,0,0,-0.02062675970130983,0.0239564206145183,-0.03278247031460399
0,14,0,0,0,-0.020675725302974658,0.023846248010772432,-0.03281307381564451
0,15,0,0,0,-0.020583914799853102,0.023711592606194147,-0.03258660790794467
0,16,0,0,0,-0.020779777206512424,0.023515730199534825,-0.03262333210919329
0,17,0,0,0,-0.020779777206512424,0.023515730199534825,-0.03262333210919329
0,18,0,0,0,-0.02052882849798017,0.02343616109682948,-0.03239686620149345
0,19,0,0,0,-0.02065736320235035,0.023717713306402252,-0.03241522830211776
0,20,0,0,0,-0.02065736320235035,0.023717713306402252,-0.03241522830211776
0,21,0,0,0,-0.02075529440568001,0.023938058513893988,-0.03283755661647693
0,22,0,0,0,-0.020669604602766557,0.023827885910148124,-0.03270902191210674
0,23,0,0,0,-0.020669604602766557,0.023827885910148124,-0.03270902191210674
0,24,0,0,0,-0.020651242502142245,0.023815644509731913,-0.03258048720773656
0,25,0,0,0,-0.020926674011506916,0.023766678908067083,-0.03240910760190966
0,26,0,0,0,-0.020926674011506916,0.023766678908067083,-0.03240910760190966
0,27,0,0,0,-0.02068796670339087,0.023754437507650876,-0.03258660790794467
0,28,0,0,0,-0.020632880401517933,0.023913575713061574,-0.03258048720773656
0,29,0,0,0,-0.020632880401517933,0.023913575713061574,-0.03258048720773656
0,30,0,0,0,-0.020767535806096218,0.023656506304321215,-0.032745746113355366
0,31,0,0,0,-0.02066348390255845,0.02369935120577794,-0.0324825560044069
0,32,0,0,0,-0.02066348390255845,0.02369935120577794,-0.0324825560044069
0,33,0,0,0,-0.020761415105888116,0.023527971599951035,-0.032715142612314854
0,34,0,0,0,-0.020547190598604482,0.023772799608275184,-0.0326416942098176
0,35,0,0,0,-0.020547190598604482,0.023772799608275184,-0.0326416942098176
0,36,0,0,0,-0.020749173705471906,0.023827885910148124,-0.032672297710858125
0,37,0,0,0,-0.020541069898396377,0.02369935120577794,-0.032604970008568976
0,38,0,0,0,-0.020889949810258292,0.02391969641326968,-0.0328069531154364
0,39,0,0,0,-0.020889949810258292,0.02391969641326968,-0.0328069531154364
0,40,0,0,0,-0.02072469090463949,0.023717713306402252,-0.03261109070877709
0,41,0,0,0,-0.020479862896315336,0.0237972824091076,-0.03256824580732036
0,42,0,0,0,-0.020479862896315336,0.0237972824091076,-0.03256824580732036
0,43,0,0,0,-0.020522707797772065,0.02377892030848329,-0.03254376300648794
0,44,0,0,0,-0.020639001101726038,0.02366874770473742,-0.03255600440690415
0,45,0,0,0,-0.020639001101726038,0.02366874770473742,-0.03255600440690415
0,46,0,0,0,-0.020700208103807075,0.02377892030848329,-0.03258660790794467
0,47,0,0,0,-0.020706328804015177,0.023656506304321215,-0.032604970008568976
0,48,0,0,0,-0.020681846003182763,0.02387073081160485,-0.032519280205655525
0,49,0,0,0,-0.020743053005263804,0.023913575713061574,-0.03268453911127433
0,50,0,0,0,-0.02109193291712572,0.023846248010772432,-0.03259884930836088
0,51,0,0,0,-0.0209021912106745,0.023534092300159137,-0.03261109070877709
0,52,0,0,0,-0.020938915411923123,0.023938058513893988,-0.03265393561023381
0,53,0,0,0,-0.020828742808177255,0.023895213612437263,-0.03229893499816379
0,54,0,0,0,-0.020828742808177255,0.023895213612437263,-0.03229893499816379
0,55,0,0,0,-0.020553311298812584,0.0237972824091076,-0.03275186681356347
0,56,0,0,0,-0.020749173705471906,0.0236320235034888,-0.03261109070877709
0,57,0,0,0,-0.020700208103807075,0.023901334312645368,-0.0324703146039907
0,58,0,0,0,-0.0207369323050557,0.023736075407026564,-0.0324825560044069
0,59,0,0,0,-0.020620639001101726,0.023931937813685886,-0.03259884930836088
0,60,0,0,0,-0.02069408740359897,0.023803403109315703,-0.03272126331252295
0,61,0,0,0,-0.020651242502142245,0.023815644509731913,-0.032745746113355366
0,62,0,0,0,-0.020510466397355858,0.02368098910515363,-0.03259272860815277
0,63,0,0,0,-0.020828742808177255,0.02368098910515363,-0.03265393561023381
0,64,0,0,0,-0.020828742808177255,0.023674868404945527,-0.032402986901701555
0,65,0,0,0,-0.02072469090463949,0.023711592606194147,-0.0324825560044069
0,66,0,0,0,-0.02072469090463949,0.023711592606194147,-0.0324825560044069
0,67,0,0,0,-0.020553311298812584,0.023656506304321215,-0.03255600440690415
0,68,0,0,0,-0.020620639001101726,0.023607540702656384,-0.03273350471293916
0,69,0,0,0,-0.020596156200269312,0.02382176520994002,-0.03265393561023381
0,70,0,0,0,-0.02081650140776105,0.023803403109315703,-0.03285591871710124
0,71,0,0,0,-0.020326845391112743,0.0236320235034888,-0.03256824580732036
0,72,0,0,0,-0.02080426000734484,0.02392581711347778,-0.0324764353041988
0,73,0,0,0,-0.020718570204431387,0.023895213612437263,-0.03266617701065001
0,74,0,0,0,-0.020822622107969153,0.023736075407026564,-0.032604970008568976
