values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01664218386583425,0.02739625413147264,-0.02986901701554658
0,1,0,0,0,-0.01686252907332599,0.027439099032929366,-0.03005263802178969
0,2,0,0,0,-0.0165564940629208,0.02758599583792386,-0.029991431019708654
0,3,0,0,0,-0.01665442526625046,0.027371771330640227,-0.029832292814297955
0,4,0,0,0,-0.016587097563961317,0.027628840739380583,-0.029966948218876237
0,5,0,0,0,-0.016697270167707185,0.02742685763251316,-0.029807810013465542
0,6,0,0,0,-0.016648304566042355,0.02744521973313747,-0.02994858611825193
0,7,0,0,0,-0.016703390867915287,0.027481943934386095,-0.030040396621373484
0,8,0,0,0,-0.016819684171869263,0.027469702533969888,-0.029832292814297955
0,9,0,0,0,-0.016819684171869263,0.027469702533969888,-0.029832292814297955
0,10,0,0,0,-0.01669114946749908,0.027775737544375078,-0.02982617211408985
0,11,0,0,0,-0.016580976863753212,0.027518668135634715,-0.030064879422205898
0,12,0,0,0,-0.01668502876729098,0.027573754437507654,-0.03013220712449504
0,13,0,0,0,-0.016587097563961317,0.027739013343126458,-0.030015913820541067
0,14,0,0,0,-0.016697270167707185,0.02753703023625903,-0.0298996205165871
0,15,0,0,0,-0.016446321459174927,0.027328926429183498,-0.030077120822622105
0,16,0,0,0,-0.01680132207124495,0.027610478638756274,-0.02999755171991676
0,17,0,0,0,-0.016458562859591137,0.027439099032929366,-0.029838413514506057
0,18,0,0,0,-0.01678295997062064,0.027573754437507654,-0.029924103317419515
0,19,0,0,0,-0.01664218386583425,0.027322805728975396,-0.029875137715754684
0,20,0,0,0,-0.016568735463337005,0.027488064634594196,-0.0298996205165871
0,21,0,0,0,-0.01654425266250459,0.027775737544375078,-0.02977720651242502
0,22,0,0,0,-0.01678295997062064,0.027518668135634715,-0.02975884441180071
0,23,0,0,0,-0.01669114946749908,0.027481943934386095,-0.029924103317419515
0,24,0,0,0,-0.016703390867915287,0.02763496143958869,-0.030040396621373484
0,25,0,0,0,-0.016703390867915287,0.02763496143958869,-0.030040396621373484
0,26,0,0,0,-0.01669114946749908,0.027432978332721264,-0.029979189619292447
0,27,0,0,0,-0.016513649161464073,0.027432978332721264,-0.02993634471783572
0,28,0,0,0,-0.016483045660423554,0.027481943934386095,-0.029838413514506057
0,29,0,0,0,-0.01646468355979924,0.027371771330640227,-0.030064879422205898
0,30,0,0,0,-0.016538131962296487,0.0271759089239809,-0.02999755171991676
0,31,0,0,0,-0.01662382176520994,0.02758599583792386,-0.03008936222303831
0,32,0,0,0,-0.016532011262088385,0.027279960827518667,-0.0299057412167952
0,33,0,0,0,-0.01649528706083976,0.027616599338964376,-0.02982617211408985
0,34,0,0,0,-0.016599338964377524,0.02778185824458318,-0.029569102705349494
0,35,0,0,0,-0.016678908067082873,0.027530909536050925,-0.03027298322928143
0,36,0,0,0,-0.016629942465418043,0.02735952993022402,-0.029966948218876237
0,37,0,0,0,-0.0164034765577182,0.027506426735218508,-0.029911861917003308
0,38,0,0,0,-0.016562614763128904,0.02740849553188885,-0.02991798261721141
0,39,0,0,0,-0.01652589056188028,0.027451340433345572,-0.02991798261721141
0,40,0,0,0,-0.01669114946749908,0.02755539233688334,-0.029924103317419515
0,41,0,0,0,-0.016648304566042355,0.02721875382543763,-0.02982005141388175
0,42,0,0,0,-0.016489166360631656,0.027451340433345572,-0.029740482311176396
0,43,0,0,0,-0.016489166360631656,0.027451340433345572,-0.029924103317419515
0,44,0,0,0,-0.016746235769372016,0.027549271636675237,-0.029924103317419515
0,45,0,0,0,-0.016550373362712693,0.027402374831680742,-0.02970987881013588
0,46,0,0,0,-0.016678908067082873,0.027500306035010406,-0.02975884441180071
0,47,0,0,0,-0.016666666666666666,0.027328926429183498,-0.03000367242012486
0,48,0,0,0,-0.016532011262088385,0.02763496143958869,-0.03009548292324642
0,49,0,0,0,-0.016678908067082873,0.027488064634594196,-0.029844534214714162
0,50,0,0,0,-0.016587097563961317,0.027328926429183498,-0.029893499816378993
0,51,0,0,0,-0.016819684171869263,0.027469702533969888,-0.029856775615130372
0,52,0,0,0,-0.016629942465418043,0.027322805728975396,-0.029813930713673643
0,53,0,0,0,-0.016697270167707185,0.027328926429183498,-0.029838413514506057
0,54,0,0,0,-0.01662382176520994,0.02755539233688334,-0.02999755171991676
0,55,0,0,0,-0.016580976863753212,0.027500306035010406,-0.030126086424286942
0,56,0,0,0,-0.016599338964377524,0.027647202840004898,-0.02959970620639001
0,57,0,0,0,-0.01652589056188028,0.02776349614395887,-0.03004651732158159
0,58,0,0,0,-0.01665442526625046,0.027506426735218508,-0.03004651732158159
0,59,0,0,0,-0.016697270167707185,0.02758599583792386,-0.029771085812216918
0,60,0,0,0,-0.016550373362712693,0.027341167829599704,-0.02988737911617089
0,61,0,0,0,-0.016599338964377524,0.027616599338964376,-0.030040396621373484
0,62,0,0,0,-0.01660545966458563,0.027390133431264535,-0.029930224017627616
0,63,0,0,0,-0.016770718570204433,0.027524788835842823,-0.030058758721997796
0,64,0,0,0,-0.0164034765577182,0.02726771942710246,-0.029752723711592606
0,65,0,0,0,-0.0164034765577182,0.02726771942710246,-0.029752723711592606
0,66,0,0,0,-0.01678295997062064,0.02746358183376178,-0.029746603011384504
0,67,0,0,0,-0.01666054596645856,0.027488064634594196,-0.02967315460888726
0,68,0,0,0,-0.01675235646958012,0.027855306647080424,-0.029764965112008813
0,69,0,0,0,-0.016629942465418043,0.027469702533969888,-0.029740482311176396
0,70,0,0,0,-0.016532011262088385,0.027653323540213,-0.029856775615130372
0,71,0,0,0,-0.016789080670828745,0.02776349614395887,-0.029911861917003308
0,72,0,0,0,-0.016721752968539602,0.027524788835842823,-0.029740482311176396
0,73,0,0,0,-0.016672787366874768,0.027567633737299545,-0.029991431019708654
0,74,0,0,0,-0.016617701065001836,0.02755539233688334,-0.029942465418043823
