values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.0237972824091076,0.06448157669237362,-0.05734484024972457
0,1,0,0,0,-0.0237972824091076,0.06448157669237362,-0.05734484024972457
0,2,0,0,0,-0.023399436895580855,0.06470192189986534,-0.057479495654302847
0,3,0,0,0,-0.023656506304321215,0.06454278369445464,-0.057338719549516456
0,4,0,0,0,-0.023656506304321215,0.06454278369445464,-0.057338719549516456
0,5,0,0,0,-0.023454523197453787,0.0646345941975762,-0.057448892153262335
0,6,0,0,0,-0.02361978210307259,0.06449993879299792,-0.05751621985555148
0,7,0,0,0,-0.02361978210307259,0.06449993879299792,-0.05751621985555148
0,8,0,0,0,-0.023595299302240177,0.06433467988737912,-0.05751621985555148
0,9,0,0,0,-0.023546333700575343,0.06469580119965725,-0.05754070265638389
0,10,0,0,0,-0.023546333700575343,0.06469580119965725,-0.05754070265638389
0,11,0,0,0,-0.023638144203696903,0.06422450728363324,-0.05743053005263802
0,12,0,0,0,-0.023399436895580855,0.06448769739258171,-0.05730199534826784
0,13,0,0,0,-0.02349124739870241,0.06419390378259274,-0.05741216795201372
0,14,0,0,0,-0.02349124739870241,0.06419390378259274,-0.05741216795201372
0,15,0,0,0,-0.02374831680744277,0.06452442159383034,-0.05710001224140041
0,16,0,0,0,-0.02338719549516465,0.06458562859591137,-0.05735708165014077
0,17,0,0,0,-0.02338719549516465,0.06458562859591137,-0.05735708165014077
0,18,0,0,0,-0.02358305790182397,0.06481821520381932,-0.05747337495409475
0,19,0,0,0,-0.023466764597869998,0.06437140408862774,-0.05721630554535438
0,20,0,0,0,-0.023466764597869998,0.06437140408862774,-0.05721630554535438
0,21,0,0,0,-0.02355245440078345,0.06438976618925205,-0.05728363324764353
0,22,0,0,0,-0.02366874770473742,0.06456726649528706,-0.05732647814910026
0,23,0,0,0,-0.02366874770473742,0.06456726649528706,-0.05732647814910026
0,24,0,0,0,-0.023644264903905008,0.06434692128779532,-0.057204064144938185
0,25,0,0,0,-0.023307626392459296,0.06449993879299792,-0.0572285469457706
0,26,0,0,0,-0.023307626392459296,0.06449993879299792,-0.0572285469457706
0,27,0,0,0,-0.023497368098910516,0.0644570938915412,-0.057406047251805606
0,28,0,0,0,-0.023515730199534825,0.06425511078467376,-0.05735708165014077
0,29,0,0,0,-0.023515730199534825,0.06425511078467376,-0.05735708165014077
0,30,0,0,0,-0.023827885910148124,0.0644632145917493,-0.05719182274452197
0,31,0,0,0,-0.02357081650140776,0.06446933529195739,-0.057675358060962176
0,32,0,0,0,-0.02357081650140776,0.06446933529195739,-0.057675358060962176
0,33,0,0,0,-0.023460643897661893,0.06470192189986534,-0.05733259884930836
0,34,0,0,0,-0.02366874770473742,0.06435916268821154,-0.057222426245562494
0,35,0,0,0,-0.02355245440078345,0.06465907699840862,-0.057350960949932674
0,36,0,0,0,-0.02355245440078345,0.06465907699840862,-0.057350960949932674
0,37,0,0,0,-0.02382176520994002,0.06437140408862774,-0.057705961562002694
0,38,0,0,0,-0.023589178602032072,0.06462235279716,-0.0573999265515975
0,39,0,0,0,-0.023589178602032072,0.06462235279716,-0.0573999265515975
0,40,0,0,0,-0.023534092300159137,0.06437140408862774,-0.057363202350348884
0,41,0,0,0,-0.023607540702656384,0.06442649039050066,-0.05741216795201372
0,42,0,0,0,-0.023607540702656384,0.06442649039050066,-0.05741216795201372
0,43,0,0,0,-0.023601420002448283,0.06446933529195739,-0.05741216795201372
0,44,0,0,0,-0.02365038560411311,0.06438364548904395,-0.05757130615742441
0,45,0,0,0,-0.02365038560411311,0.06438364548904395,-0.05757130615742441
0,46,0,0,0,-0.023454523197453787,0.06425511078467376,-0.057448892153262335
0,47,0,0,0,-0.023558575100991554,0.06437752478883584,-0.057491737054719064
0,48,0,0,0,-0.023558575100991554,0.06437752478883584,-0.057491737054719064
0,49,0,0,0,-0.023546333700575343,0.06442649039050066,-0.057277512547435426
0,50,0,0,0,-0.02366262700452932,0.06442649039050066,-0.057179581344105765
0,51,0,0,0,-0.02366262700452932,0.06442649039050066,-0.057179581344105765
0,52,0,0,0,-0.023576937201615862,0.06439588688946016,-0.05731423674868404
0,53,0,0,0,-0.023772799608275184,0.06451830089362223,-0.05736932305055699
0,54,0,0,0,-0.023772799608275184,0.06467743909903292,-0.057406047251805606
0,55,0,0,0,-0.023466764597869998,0.06467743909903292,-0.057406047251805606
0,56,0,0,0,-0.023534092300159137,0.06431631778675481,-0.05729587464805974
0,57,0,0,0,-0.02358305790182397,0.06459174929611947,-0.05736932305055699
0,58,0,0,0,-0.02358305790182397,0.06459174929611947,-0.05736932305055699
0,59,0,0,0,-0.02374831680744277,0.06446933529195739,-0.05760803035867303
0,60,0,0,0,-0.023399436895580855,0.06466519769861671,-0.05737544375076509
0,61,0,0,0,-0.023399436895580855,0.06466519769861671,-0.05737544375076509
0,62,0,0,0,-0.023546333700575343,0.06434692128779532,-0.05728363324764353
0,63,0,0,0,-0.023656506304321215,0.06464683559799242,-0.05730199534826784
0,64,0,0,0,-0.023656506304321215,0.06464683559799242,-0.05730199534826784
0,65,0,0,0,-0.02355245440078345,0.06440200758966826,-0.05735708165014077
0,66,0,0,0,-0.02366262700452932,0.06421838658342514,-0.0573999265515975
0,67,0,0,0,-0.02366262700452932,0.06421838658342514,-0.0573999265515975
0,68,0,0,0,-0.023466764597869998,0.06427959358550618,-0.057265271147019216
0,69,0,0,0,-0.023448402497245686,0.06444485249112498,-0.05743053005263802
0,70,0,0,0,-0.023448402497245686,0.06444485249112498,-0.05743053005263802
0,71,0,0,0,-0.023527971599951035,0.06465907699840862,-0.05733259884930836
0,72,0,0,0,-0.02391969641326968,0.06423062798384135,-0.05712449504223284
0,73,0,0,0,-0.02391969641326968,0.06423062798384135,-0.05712449504223284
0,74,0,0,0,-0.023723834006610357,0.06453054229403844,-0.057559064757008206
