values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02236503856041131,0.08774023748316807,-0.044687232219365894
0,1,0,0,0,-0.02236503856041131,0.08796058269065982,-0.04461378381686865
0,2,0,0,0,-0.022291590157914064,0.08796058269065982,-0.04461378381686865
0,3,0,0,0,-0.022291590157914064,0.08777084098420859,-0.04463214591749296
0,4,0,0,0,-0.022346676459787,0.0877830823846248,-0.04446688701187416
0,5,0,0,0,-0.022346676459787,0.0877830823846248,-0.04446688701187416
0,6,0,0,0,-0.022230383155833026,0.08797894479128412,-0.044870853225609006
0,7,0,0,0,-0.02260374586852736,0.08772799608275186,-0.04479128412290366
0,8,0,0,0,-0.02260374586852736,0.08772799608275186,-0.04479128412290366
0,9,0,0,0,-0.022212021055208718,0.08734239196964133,-0.044558697514995714
0,10,0,0,0,-0.022389521361243725,0.0877892030848329,-0.044828008324152284
0,11,0,0,0,-0.022389521361243725,0.0877892030848329,-0.044828008324152284
0,12,0,0,0,-0.022377279960827518,0.08772187538254377,-0.04472395642061452
0,13,0,0,0,-0.022242624556249237,0.08750765087526013,-0.04496266372873057
0,14,0,0,0,-0.022242624556249237,0.08750765087526013,-0.04496266372873057
0,15,0,0,0,-0.022401762761659935,0.0876117027787979,-0.044626025217284856
0,16,0,0,0,-0.022340555759578894,0.08789937568857878,-0.044754559921655036
0,17,0,0,0,-0.022340555759578894,0.08789937568857878,-0.044754559921655036
0,18,0,0,0,-0.022340555759578894,0.08781980658587343,-0.044656628718325375
0,19,0,0,0,-0.022260986656873545,0.08801566899253274,-0.0447055943199902
0,20,0,0,0,-0.022260986656873545,0.08801566899253274,-0.0447055943199902
0,21,0,0,0,-0.0223527971599951,0.08771575468233565,-0.04496266372873057
0,22,0,0,0,-0.022536418166238217,0.08784428938670584,-0.04477904272248745
0,23,0,0,0,-0.022303831558330274,0.0879483412902436,-0.044742318521238826
0,24,0,0,0,-0.022303831558330274,0.0879483412902436,-0.044742318521238826
0,25,0,0,0,-0.022328314359162688,0.08771575468233565,-0.0445342147141633
0,26,0,0,0,-0.02216917615375199,0.08787489288774636,-0.04458318031582813
0,27,0,0,0,-0.02216917615375199,0.08787489288774636,-0.04458318031582813
0,28,0,0,0,-0.022285469457705962,0.08780144448524911,-0.04468111151915779
0,29,0,0,0,-0.022279348757497857,0.08767290978087892,-0.044828008324152284
0,30,0,0,0,-0.022279348757497857,0.08767290978087892,-0.044828008324152284
0,31,0,0,0,-0.02226710735708165,0.0876117027787979,-0.044840249724568494
0,32,0,0,0,-0.02223650385604113,0.08763618557963031,-0.04472395642061452
0,33,0,0,0,-0.02223650385604113,0.08763618557963031,-0.04472395642061452
0,34,0,0,0,-0.022101848451462847,0.08758109927775738,-0.044840249724568494
0,35,0,0,0,-0.02223650385604113,0.08775247888358428,-0.044742318521238826
0,36,0,0,0,-0.02223650385604113,0.08775247888358428,-0.044742318521238826
0,37,0,0,0,-0.022414004162076142,0.08792385848941119,-0.04473007712082262
0,38,0,0,0,-0.02247521116415718,0.08777084098420859,-0.04473007712082262
0,39,0,0,0,-0.02247521116415718,0.08777084098420859,-0.04473007712082262
0,40,0,0,0,-0.02236503856041131,0.08779532378504101,-0.04493206022769004
0,41,0,0,0,-0.022542538866446322,0.08774023748316807,-0.044828008324152284
0,42,0,0,0,-0.022542538866446322,0.08774023748316807,-0.044828008324152284
0,43,0,0,0,-0.022340555759578894,0.08770351328191946,-0.044925939527481945
0,44,0,0,0,-0.022175296853960094,0.08780756518545721,-0.044417921410209324
0,45,0,0,0,-0.022420124862284247,0.08802791039294895,-0.04488921532623332
0,46,0,0,0,-0.022420124862284247,0.08802791039294895,-0.04488921532623332
0,47,0,0,0,-0.0223527971599951,0.08787489288774636,-0.044944301628106254
0,48,0,0,0,-0.02252417676582201,0.08776472028400048,-0.044840249724568494
0,49,0,0,0,-0.02252417676582201,0.08776472028400048,-0.044840249724568494
0,50,0,0,0,-0.022420124862284247,0.08796670339086791,-0.044699473619782104
0,51,0,0,0,-0.022309952258538376,0.08794222059003551,-0.044711715020198314
0,52,0,0,0,-0.022309952258538376,0.08794222059003551,-0.044711715020198314
0,53,0,0,0,-0.022371159260619413,0.08781980658587343,-0.04446688701187416
0,54,0,0,0,-0.022163055453543887,0.08775247888358428,-0.04498102582935488
0,55,0,0,0,-0.022163055453543887,0.08775247888358428,-0.04498102582935488
0,56,0,0,0,-0.022052882849798016,0.08775859958379238,-0.04487697392581712
0,57,0,0,0,-0.022224262455624925,0.08784428938670584,-0.04496878442893867
0,58,0,0,0,-0.022224262455624925,0.08784428938670584,-0.04496878442893867
0,59,0,0,0,-0.022340555759578894,0.08785041008691394,-0.04460766311666055
0,60,0,0,0,-0.02212633125229526,0.0877769616844167,-0.04481576692373608
0,61,0,0,0,-0.02212633125229526,0.0877769616844167,-0.04481576692373608
0,62,0,0,0,-0.022358917860203206,0.0877830823846248,-0.044883094626025216
0,63,0,0,0,-0.022401762761659935,0.08770351328191946,-0.04480964622352797
0,64,0,0,0,-0.022401762761659935,0.08770351328191946,-0.04480964622352797
0,65,0,0,0,-0.02242624556249235,0.08765454768025463,-0.04471783572040641
0,66,0,0,0,-0.0223527971599951,0.08791773778920309,-0.04477904272248745
0,67,0,0,0,-0.022279348757497857,0.08779532378504101,-0.044938180927898155
0,68,0,0,0,-0.022279348757497857,0.08779532378504101,-0.044938180927898155
0,69,0,0,0,-0.022511935365405803,0.08781980658587343,-0.04474843922144693
0,70,0,0,0,-0.022518056065613905,0.0877830823846248,-0.044938180927898155
0,71,0,0,0,-0.022518056065613905,0.0877830823846248,-0.044938180927898155
0,72,0,0,0,-0.022163055453543887,0.08776472028400048,-0.04458318031582813
0,73,0,0,0,-0.022389521361243725,0.08772187538254377,-0.044913698127065735
0,74,0,0,0,-0.022389521361243725,0.08772187538254377,-0.044913698127065735
