values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02212021055208716,0.07030848329048843,-0.05557595788958257
0,1,0,0,0,-0.02221814175541682,0.07044925939527483,-0.05602888970498225
0,2,0,0,0,-0.022328314359162688,0.0704370179948586,-0.05573509609499326
0,3,0,0,0,-0.022328314359162688,0.0704370179948586,-0.05573509609499326
0,4,0,0,0,-0.02229771085812217,0.07046150079569102,-0.055722854694577065
0,5,0,0,0,-0.02221814175541682,0.07079201860692863,-0.05577794099644999
0,6,0,0,0,-0.02221814175541682,0.07079201860692863,-0.05577794099644999
0,7,0,0,0,-0.022328314359162688,0.07059615620026931,-0.055680009793120336
0,8,0,0,0,-0.02210796915167095,0.07068796670339086,-0.0556310441914555
0,9,0,0,0,-0.02210796915167095,0.07068796670339086,-0.0556310441914555
0,10,0,0,0,-0.021814175541681968,0.07068796670339086,-0.055698371893744644
0,11,0,0,0,-0.02231607295874648,0.07071244950422328,-0.05566164769249602
0,12,0,0,0,-0.02231607295874648,0.07071244950422328,-0.05566164769249602
0,13,0,0,0,-0.022101848451462847,0.0707491737054719,-0.055765699596033794
0,14,0,0,0,-0.02212633125229526,0.07041865589423431,-0.05574733749540948
0,15,0,0,0,-0.02212633125229526,0.07041865589423431,-0.05574733749540948
0,16,0,0,0,-0.02212633125229526,0.07068184600318277,-0.055784061696658095
0,17,0,0,0,-0.022193658954584406,0.07055943199902068,-0.05566776839270412
0,18,0,0,0,-0.022303831558330274,0.07066960460276656,-0.055924837801444485
0,19,0,0,0,-0.022303831558330274,0.07066960460276656,-0.055924837801444485
0,20,0,0,0,-0.02208960705104664,0.07066348390255846,-0.055722854694577065
0,21,0,0,0,-0.022156934753335782,0.07066960460276656,-0.05581466519769862
0,22,0,0,0,-0.022156934753335782,0.07066960460276656,-0.05581466519769862
0,23,0,0,0,-0.022199779654792508,0.07065736320235036,-0.05582078589790672
0,24,0,0,0,-0.022156934753335782,0.07033296609132085,-0.05579018239686621
0,25,0,0,0,-0.022156934753335782,0.07033296609132085,-0.05579018239686621
0,26,0,0,0,-0.02229771085812217,0.07068796670339086,-0.05580854449749051
0,27,0,0,0,-0.02212021055208716,0.07082262210796915,-0.05573509609499326
0,28,0,0,0,-0.02212021055208716,0.07082262210796915,-0.05573509609499326
0,29,0,0,0,-0.02244460766311666,0.07064512180193414,-0.05591871710123638
0,30,0,0,0,-0.02242624556249235,0.07060839760068552,-0.05544742318521238
0,31,0,0,0,-0.02242624556249235,0.07060839760068552,-0.05544742318521238
0,32,0,0,0,-0.02216917615375199,0.07033908679152895,-0.05586975149957155
0,33,0,0,0,-0.022285469457705962,0.07071244950422328,-0.055306647080426
0,34,0,0,0,-0.022285469457705962,0.07071244950422328,-0.055306647080426
0,35,0,0,0,-0.02236503856041131,0.07066960460276656,-0.05587587219977965
0,36,0,0,0,-0.022260986656873545,0.07035744889215326,-0.055722854694577065
0,37,0,0,0,-0.022260986656873545,0.07035744889215326,-0.055624923491247404
0,38,0,0,0,-0.022328314359162688,0.07044925939527483,-0.055624923491247404
0,39,0,0,0,-0.022065124250214223,0.07061451830089363,-0.055722854694577065
0,40,0,0,0,-0.02212021055208716,0.0706022769004774,-0.05559431999020688
0,41,0,0,0,-0.02212021055208716,0.0706022769004774,-0.05559431999020688
0,42,0,0,0,-0.02209572775125474,0.0705839147998531,-0.055784061696658095
0,43,0,0,0,-0.022254865956665443,0.07083486350838536,-0.055753458195617576
0,44,0,0,0,-0.022254865956665443,0.07083486350838536,-0.055753458195617576
0,45,0,0,0,-0.022101848451462847,0.07063900110172604,-0.055410698983963766
0,46,0,0,0,-0.022303831558330274,0.07039417309340189,-0.05573509609499326
0,47,0,0,0,-0.022303831558330274,0.07039417309340189,-0.05573509609499326
0,48,0,0,0,-0.02212633125229526,0.07056555269922879,-0.05587587219977965
0,49,0,0,0,-0.02205900355000612,0.07038805239319378,-0.055826906598114824
0,50,0,0,0,-0.022303831558330274,0.07063288040151794,-0.055429061084588074
0,51,0,0,0,-0.022273228057289755,0.07061451830089363,-0.055686130493328434
0,52,0,0,0,-0.0221814175541682,0.07069408740359898,-0.055655526992287915
0,53,0,0,0,-0.022450728363324766,0.07055331129881258,-0.05586975149957155
0,54,0,0,0,-0.022132451952503365,0.07052882849798017,-0.05582078589790672
0,55,0,0,0,-0.02226710735708165,0.07037581099277758,-0.055643285591871705
0,56,0,0,0,-0.022132451952503365,0.07060839760068552,-0.05551475088750153
0,57,0,0,0,-0.0221814175541682,0.07069408740359898,-0.05579018239686621
0,58,0,0,0,-0.0221814175541682,0.07069408740359898,-0.055680009793120336
0,59,0,0,0,-0.02242624556249235,0.07051658709756396,-0.055680009793120336
0,60,0,0,0,-0.02223650385604113,0.070577794099645,-0.05555759578895826
0,61,0,0,0,-0.022371159260619413,0.07051658709756396,-0.055539233688333946
0,62,0,0,0,-0.022156934753335782,0.07079201860692863,-0.055857510099155336
0,63,0,0,0,-0.022150814053127677,0.07086546700942588,-0.05579018239686621
0,64,0,0,0,-0.022101848451462847,0.07054719059860448,-0.055796303097074305
0,65,0,0,0,-0.021820296241890073,0.07055943199902068,-0.05586975149957155
0,66,0,0,0,-0.022254865956665443,0.0707491737054719,-0.05573509609499326
0,67,0,0,0,-0.022114089851879053,0.07037581099277758,-0.05556983718937446
0,68,0,0,0,-0.02201003794834129,0.07044313869506671,-0.05571673399436896
0,69,0,0,0,-0.022163055453543887,0.07054719059860448,-0.055753458195617576
0,70,0,0,0,-0.0221814175541682,0.07067572530297465,-0.05589423430040397
0,71,0,0,0,-0.022346676459787,0.07044313869506671,-0.05511078467376668
0,72,0,0,0,-0.02236503856041131,0.07067572530297465,-0.05560656139062309
0,73,0,0,0,-0.02236503856041131,0.0704370179948586,-0.05577794099644999
0,74,0,0,0,-0.021985555147508877,0.0704370179948586,-0.05577794099644999
