values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.019555637164891664,0.040384379973068915,-0.06202717590892398
0,1,0,0,0,-0.019733137470926674,0.0405190353776472,-0.061696658097686374
0,2,0,0,0,-0.019733137470926674,0.0405190353776472,-0.061696658097686374
0,3,0,0,0,-0.01965968906842943,0.04080058758721998,-0.062008813808299666
0,4,0,0,0,-0.01962908556738891,0.04072713918472273,-0.061935365405802426
0,5,0,0,0,-0.01962908556738891,0.04072713918472273,-0.061935365405802426
0,6,0,0,0,-0.019463826661770108,0.04047006977598237,-0.06188027910392949
0,7,0,0,0,-0.019769861672175294,0.04049455257681479,-0.06195984820663484
0,8,0,0,0,-0.019769861672175294,0.04049455257681479,-0.06195984820663484
0,9,0,0,0,-0.019622964867180806,0.040580242379728244,-0.06202105520871588
0,10,0,0,0,-0.01969641326967805,0.040482311176398576,-0.06202717590892398
0,11,0,0,0,-0.01969641326967805,0.040482311176398576,-0.06202717590892398
0,12,0,0,0,-0.019708654670094257,0.04081894968784429,-0.062094503611213124
0,13,0,0,0,-0.019671930468845637,0.040678173583057906,-0.06196596890684294
0,14,0,0,0,-0.019671930468845637,0.040678173583057906,-0.062094503611213124
0,15,0,0,0,-0.01948830946260252,0.04047619047619048,-0.062094503611213124
0,16,0,0,0,-0.019567878565307874,0.04056188027910393,-0.06207614151058881
0,17,0,0,0,-0.01953727506426735,0.04057412167952014,-0.06195984820663484
0,18,0,0,0,-0.01953727506426735,0.04057412167952014,-0.06195984820663484
0,19,0,0,0,-0.019604602766556494,0.04056188027910393,-0.062223038315583304
0,20,0,0,0,-0.019622964867180806,0.040684294283266004,-0.062088382911005026
0,21,0,0,0,-0.019622964867180806,0.040684294283266004,-0.062088382911005026
0,22,0,0,0,-0.019812706573632023,0.04041498347410944,-0.06190476190476191
0,23,0,0,0,-0.01988615497612927,0.04059248378014445,-0.06159872689435671
0,24,0,0,0,-0.01988615497612927,0.04059248378014445,-0.06159872689435671
0,25,0,0,0,-0.01962908556738891,0.04053127677806341,-0.06182519280205655
0,26,0,0,0,-0.01958011996572408,0.04047619047619048,-0.061806830701432246
0,27,0,0,0,-0.01958011996572408,0.04047619047619048,-0.061806830701432246
0,28,0,0,0,-0.019476068062186314,0.04046394907577427,-0.06207614151058881
0,29,0,0,0,-0.019635206267597013,0.04046394907577427,-0.062008813808299666
0,30,0,0,0,-0.019635206267597013,0.04046394907577427,-0.062008813808299666
0,31,0,0,0,-0.019678051169053738,0.040568000979312034,-0.0617456236993512
0,32,0,0,0,-0.019708654670094257,0.040568000979312034,-0.0622291590157914
0,33,0,0,0,-0.019708654670094257,0.040568000979312034,-0.0622291590157914
0,34,0,0,0,-0.01942098176031338,0.04070265638389032,-0.061794589301016035
0,35,0,0,0,-0.01972701677071857,0.04037825927286082,-0.061708899498102585
0,36,0,0,0,-0.01972701677071857,0.040439466274941854,-0.061708899498102585
0,37,0,0,0,-0.019567878565307874,0.040439466274941854,-0.061708899498102585
0,38,0,0,0,-0.019751499571550986,0.04065981148243359,-0.06201493450850777
0,39,0,0,0,-0.019598482066348392,0.04055575957889583,-0.062008813808299666
0,40,0,0,0,-0.019598482066348392,0.04055575957889583,-0.062008813808299666
0,41,0,0,0,-0.019684171869261843,0.04047619047619048,-0.0617456236993512
0,42,0,0,0,-0.01964744766801322,0.04054963887868772,-0.062082262210796914
0,43,0,0,0,-0.01964744766801322,0.04054963887868772,-0.062082262210796914
0,44,0,0,0,-0.019800465173215816,0.04049455257681479,-0.06175786509976742
0,45,0,0,0,-0.01964744766801322,0.04055575957889583,-0.06207614151058881
0,46,0,0,0,-0.01964744766801322,0.04055575957889583,-0.06207614151058881
0,47,0,0,0,-0.01964744766801322,0.04047006977598237,-0.06159872689435671
0,48,0,0,0,-0.019543395764475453,0.04065981148243359,-0.06210062431142123
0,49,0,0,0,-0.019543395764475453,0.04065981148243359,-0.06210062431142123
0,50,0,0,0,-0.019500550863018728,0.040580242379728244,-0.0617395029991431
0,51,0,0,0,-0.019586240665932182,0.04069041498347411,-0.061910882604970005
0,52,0,0,0,-0.019586240665932182,0.04069041498347411,-0.061910882604970005
0,53,0,0,0,-0.019641326967805118,0.0405190353776472,-0.062155710613294154
0,54,0,0,0,-0.019892275676337372,0.04064144938180928,-0.06202105520871588
0,55,0,0,0,-0.019892275676337372,0.04064144938180928,-0.06202105520871588
0,56,0,0,0,-0.01978822377279961,0.04050679397723099,-0.062094503611213124
0,57,0,0,0,-0.019604602766556494,0.040408862773901336,-0.06188027910392949
0,58,0,0,0,-0.01980658587342392,0.040678173583057906,-0.0620455380095483
0,59,0,0,0,-0.01980658587342392,0.040678173583057906,-0.0620455380095483
0,60,0,0,0,-0.01951891296364304,0.04028644876973926,-0.06202105520871588
0,61,0,0,0,-0.019794344473007715,0.04060472518056066,-0.062008813808299666
0,62,0,0,0,-0.019794344473007715,0.04060472518056066,-0.062008813808299666
0,63,0,0,0,-0.01943934386093769,0.04054963887868772,-0.06213734851266985
0,64,0,0,0,-0.019622964867180806,0.040580242379728244,-0.06202717590892398
0,65,0,0,0,-0.019622964867180806,0.040580242379728244,-0.06202717590892398
0,66,0,0,0,-0.019635206267597013,0.04069041498347411,-0.061806830701432246
0,67,0,0,0,-0.019482188762394416,0.04059248378014445,-0.06196596890684294
0,68,0,0,0,-0.019482188762394416,0.04059248378014445,-0.06196596890684294
0,69,0,0,0,-0.019641326967805118,0.040623087281184966,-0.06219855551475088
0,70,0,0,0,-0.01965968906842943,0.04045782837556616,-0.06131717468478394
0,71,0,0,0,-0.01965968906842943,0.04045782837556616,-0.06131717468478394
0,72,0,0,0,-0.01943934386093769,0.040396621373485125,-0.06176398579997552
0,73,0,0,0,-0.019794344473007715,0.040525156077855305,-0.06224752111641572
0,74,0,0,0,-0.019794344473007715,0.040525156077855305,-0.06224752111641572
