values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.022150814053127677,0.06598726894356714,-0.060429673154608884
0,1,0,0,0,-0.021759089239809036,0.06614640714897785,-0.060674501162933034
0,2,0,0,0,-0.021759089239809036,0.06614640714897785,-0.060674501162933034
0,3,0,0,0,-0.02180193414126576,0.06621373485126698,-0.06103562247521116
0,4,0,0,0,-0.021979434447300772,0.06618313135022647,-0.0604419145550251
0,5,0,0,0,-0.021979434447300772,0.06618313135022647,-0.0604419145550251
0,6,0,0,0,-0.02180193414126576,0.06612192434814543,-0.06050312155710613
0,7,0,0,0,-0.02192434814542784,0.06595666544252662,-0.06059493206022769
0,8,0,0,0,-0.02192434814542784,0.06595666544252662,-0.06059493206022769
0,9,0,0,0,-0.021710123638144205,0.06621373485126698,-0.06051536295752234
0,10,0,0,0,-0.021759089239809036,0.06599951034398335,-0.06060717346064389
0,11,0,0,0,-0.021759089239809036,0.06599951034398335,-0.06060717346064389
0,12,0,0,0,-0.021875382543763006,0.06631778675480475,-0.060570449259395275
0,13,0,0,0,-0.02160607173460644,0.06605459664585629,-0.060564328559187176
0,14,0,0,0,-0.02160607173460644,0.06605459664585629,-0.060564328559187176
0,15,0,0,0,-0.02191210674501163,0.06601787244460766,-0.060613294160852
0,16,0,0,0,-0.021808054841473863,0.06617088994981027,-0.0604480352552332
0,17,0,0,0,-0.021808054841473863,0.06617088994981027,-0.06048475945648182
0,18,0,0,0,-0.021985555147508877,0.06608520014689681,-0.06048475945648182
0,19,0,0,0,-0.0217040029379361,0.06603623454523197,-0.06057656995960338
0,20,0,0,0,-0.021893744644387318,0.06612804504835354,-0.06060717346064389
0,21,0,0,0,-0.021893744644387318,0.06612804504835354,-0.06060717346064389
0,22,0,0,0,-0.021826416942098175,0.06612192434814543,-0.06061941486106011
0,23,0,0,0,-0.021771330640225243,0.06603623454523197,-0.0604480352552332
0,24,0,0,0,-0.021771330640225243,0.06603623454523197,-0.0604480352552332
0,25,0,0,0,-0.0218692618435549,0.06606683804627249,-0.060497000856898034
0,26,0,0,0,-0.02193046884563594,0.06618925205043456,-0.06059493206022769
0,27,0,0,0,-0.02193046884563594,0.06618925205043456,-0.06059493206022769
0,28,0,0,0,-0.021838658342514382,0.06619537275064268,-0.0604480352552332
0,29,0,0,0,-0.02162443383523075,0.06604235524544008,-0.060674501162933034
0,30,0,0,0,-0.02162443383523075,0.06604235524544008,-0.060674501162933034
0,31,0,0,0,-0.02193046884563594,0.06604235524544008,-0.06053984575835476
0,32,0,0,0,-0.021948830946260253,0.06603011384502387,-0.06050312155710613
0,33,0,0,0,-0.021948830946260253,0.06603011384502387,-0.06050312155710613
0,34,0,0,0,-0.02178357204064145,0.06600563104419147,-0.06053984575835476
0,35,0,0,0,-0.021789692740849555,0.06599951034398335,-0.06066225976251684
0,36,0,0,0,-0.021789692740849555,0.06599951034398335,-0.06066225976251684
0,37,0,0,0,-0.02189986534459542,0.06606071734606439,-0.06055208715877096
0,38,0,0,0,-0.021771330640225243,0.06596890684294283,-0.06064389766189252
0,39,0,0,0,-0.021771330640225243,0.06615864854939404,-0.06039294895336026
0,40,0,0,0,-0.021795813441057656,0.06615864854939404,-0.06039294895336026
0,41,0,0,0,-0.02173460643897662,0.06605459664585629,-0.060698983963765454
0,42,0,0,0,-0.022022279348757497,0.06603011384502387,-0.06039906965356837
0,43,0,0,0,-0.022022279348757497,0.06603011384502387,-0.06039906965356837
0,44,0,0,0,-0.021850899742930592,0.0662259762516832,-0.06054596645856286
0,45,0,0,0,-0.021808054841473863,0.06602399314481576,-0.06063777696168442
0,46,0,0,0,-0.021808054841473863,0.06602399314481576,-0.06063777696168442
0,47,0,0,0,-0.021936589545844046,0.06604847594564818,-0.06050924225731423
0,48,0,0,0,-0.021850899742930592,0.06602399314481576,-0.06052148365773045
0,49,0,0,0,-0.021850899742930592,0.06602399314481576,-0.06052148365773045
0,50,0,0,0,-0.021905986044803524,0.06614028644876974,-0.060497000856898034
0,51,0,0,0,-0.0218692618435549,0.06614640714897785,-0.06072958746480598
0,52,0,0,0,-0.0218692618435549,0.06614640714897785,-0.06072958746480598
0,53,0,0,0,-0.02192434814542784,0.06615864854939404,-0.06057656995960338
0,54,0,0,0,-0.021948830946260253,0.06620149345085077,-0.06053984575835476
0,55,0,0,0,-0.021948830946260253,0.06620149345085077,-0.06053984575835476
0,56,0,0,0,-0.02183253764230628,0.06613416574856164,-0.06077855306647081
0,57,0,0,0,-0.021893744644387318,0.06614640714897785,-0.06037458685273596
0,58,0,0,0,-0.021893744644387318,0.06614640714897785,-0.06037458685273596
0,59,0,0,0,-0.021710123638144205,0.06604235524544008,-0.06071734606438976
0,60,0,0,0,-0.02189986534459542,0.06628718325376423,-0.060564328559187176
0,61,0,0,0,-0.02180193414126576,0.0660790794466887,-0.060313379850654915
0,62,0,0,0,-0.02180193414126576,0.0660790794466887,-0.060313379850654915
0,63,0,0,0,-0.02216917615375199,0.06601175174439956,-0.06083976006855184
0,64,0,0,0,-0.021887623944179212,0.06612192434814543,-0.06063777696168442
0,65,0,0,0,-0.021887623944179212,0.06612192434814543,-0.06063777696168442
0,66,0,0,0,-0.021838658342514382,0.06609132084710491,-0.06078467376667891
0,67,0,0,0,-0.021857020443138694,0.06606071734606439,-0.06033786265148733
0,68,0,0,0,-0.021857020443138694,0.06606071734606439,-0.06033786265148733
0,69,0,0,0,-0.021722365038560412,0.06620149345085077,-0.060564328559187176
0,70,0,0,0,-0.021771330640225243,0.06598726894356714,-0.060631656261476305
0,71,0,0,0,-0.021771330640225243,0.06598726894356714,-0.060631656261476305
0,72,0,0,0,-0.021777451340433344,0.06628718325376423,-0.060564328559187176
0,73,0,0,0,-0.021771330640225243,0.06609744154731301,-0.060925449871465295
0,74,0,0,0,-0.021771330640225243,0.06609744154731301,-0.060925449871465295
