values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018851756640959727,0.10301138450238707,-0.04996939649895948
0,1,0,0,0,-0.019041498347410944,0.10316440200758967,-0.05001224140041621
0,2,0,0,0,-0.01905373974782715,0.10284612559676827,-0.049944913698127064
0,3,0,0,0,-0.01887011874158404,0.10312155710613294,-0.04972456849063533
0,4,0,0,0,-0.018998653445954215,0.1028950911984331,-0.050067327702289145
0,5,0,0,0,-0.01914555025094871,0.1032072469090464,-0.05
0,6,0,0,0,-0.01898641204553801,0.10327457461133553,-0.049914310197086545
0,7,0,0,0,-0.01898641204553801,0.10327457461133553,-0.049914310197086545
0,8,0,0,0,-0.018961929244705595,0.10291957399926552,-0.04980413759334068
0,9,0,0,0,-0.018753825437630066,0.10306647080426001,-0.04985310319500551
0,10,0,0,0,-0.019047619047619046,0.10308483290488432,-0.049944913698127064
0,11,0,0,0,-0.018851756640959727,0.10310931570571673,-0.05005508630187293
0,12,0,0,0,-0.01905373974782715,0.10308483290488432,-0.049798016893132575
0,13,0,0,0,-0.01887011874158404,0.10305422940384379,-0.050067327702289145
0,14,0,0,0,-0.01883339454033541,0.10301750520259519,-0.050110172603745874
0,15,0,0,0,-0.01891908434324887,0.10310931570571673,-0.05003672420124863
0,16,0,0,0,-0.018949687844289388,0.10296853960093036,-0.050030603501040515
0,17,0,0,0,-0.018992532745746114,0.10293793609988984,-0.04977965479250827
0,18,0,0,0,-0.01905373974782715,0.10296853960093036,-0.050067327702289145
0,19,0,0,0,-0.01905373974782715,0.10296853960093036,-0.050067327702289145
0,20,0,0,0,-0.019072101848451463,0.10265638389031706,-0.04988982739625413
0,21,0,0,0,-0.019010894846370426,0.10304198800342759,-0.05009181050312156
0,22,0,0,0,-0.018821153139919205,0.10299302240176275,-0.04988982739625413
0,23,0,0,0,-0.019274084955318887,0.10304198800342759,-0.05025706940874036
0,24,0,0,0,-0.019041498347410944,0.10310931570571673,-0.050128534704370176
0,25,0,0,0,-0.018802791039294893,0.10285836699718447,-0.05
0,26,0,0,0,-0.018968049944913697,0.10287672909780879,-0.04996327579875138
0,27,0,0,0,-0.01869873913575713,0.10301138450238707,-0.050110172603745874
0,28,0,0,0,-0.01891908434324887,0.10284000489656016,-0.04995103439833517
0,29,0,0,0,-0.018759946137838168,0.10310931570571673,-0.05008568980291346
0,30,0,0,0,-0.018735463337005754,0.10279103929489533,-0.049798016893132575
0,31,0,0,0,-0.018735463337005754,0.10309707430530053,-0.05010405190353776
0,32,0,0,0,-0.019065981148243358,0.10281552209572775,-0.05010405190353776
0,33,0,0,0,-0.019023136246786632,0.10296853960093036,-0.05
0,34,0,0,0,-0.019023136246786632,0.10296853960093036,-0.04985310319500551
0,35,0,0,0,-0.01905373974782715,0.10309095360509242,-0.04985310319500551
0,36,0,0,0,-0.018576325131595052,0.10321336760925451,-0.04992043089729465
0,37,0,0,0,-0.01882727384012731,0.10304198800342759,-0.04990818949687844
0,38,0,0,0,-0.01872934263679765,0.10305422940384379,-0.04992043089729465
0,39,0,0,0,-0.018900722242624558,0.10312767780634105,-0.049798016893132575
0,40,0,0,0,-0.01879667033908679,0.10300526380217896,-0.0496817235891786
0,41,0,0,0,-0.019078222548659568,0.10305422940384379,-0.049895948096462236
0,42,0,0,0,-0.018943567144081283,0.10301138450238707,-0.05003672420124863
0,43,0,0,0,-0.018968049944913697,0.10285836699718447,-0.04985310319500551
0,44,0,0,0,-0.018808911739502998,0.10286448769739258,-0.04999387929979189
0,45,0,0,0,-0.01895580854449749,0.10316440200758967,-0.04981025829354878
0,46,0,0,0,-0.01900477414616232,0.10286448769739258,-0.049828620394173094
0,47,0,0,0,-0.01891908434324887,0.10295629820051413,-0.04986534459542172
0,48,0,0,0,-0.018882360142000246,0.10313991920675725,-0.049944913698127064
0,49,0,0,0,-0.01883339454033541,0.10290121189864121,-0.04986534459542172
0,50,0,0,0,-0.01883339454033541,0.10297466030113844,-0.04999387929979189
0,51,0,0,0,-0.01890684294283266,0.10297466030113844,-0.04999387929979189
0,52,0,0,0,-0.01891908434324887,0.10298690170155467,-0.04985310319500551
0,53,0,0,0,-0.018980291345329907,0.10280328069531156,-0.049895948096462236
0,54,0,0,0,-0.018863998041375934,0.10301138450238707,-0.04976129269188395
0,55,0,0,0,-0.019029256946994734,0.10280328069531156,-0.04998163789937569
0,56,0,0,0,-0.01892520504345697,0.10327457461133553,-0.050177500306035
0,57,0,0,0,-0.018808911739502998,0.10321336760925451,-0.0498469824947974
0,58,0,0,0,-0.01879667033908679,0.1030481087036357,-0.05001836210062431
0,59,0,0,0,-0.01898641204553801,0.10295629820051413,-0.04998163789937569
0,60,0,0,0,-0.018815032439711103,0.1030603501040519,-0.04996939649895948
0,61,0,0,0,-0.01883339454033541,0.10293793609988984,-0.0500061207002081
0,62,0,0,0,-0.018998653445954215,0.10287060839760069,-0.049669482188762396
0,63,0,0,0,-0.018808911739502998,0.10294405680009792,-0.04992043089729465
0,64,0,0,0,-0.018808911739502998,0.10294405680009792,-0.04992043089729465
0,65,0,0,0,-0.019170033051781124,0.10301138450238707,-0.04985922389521361
0,66,0,0,0,-0.018949687844289388,0.10284612559676827,-0.050140776104786386
0,67,0,0,0,-0.018912963643040764,0.10309707430530053,-0.04997551719916758
0,68,0,0,0,-0.018857877341167832,0.10301138450238707,-0.04998775859958379
0,69,0,0,0,-0.01882727384012731,0.1032378504100869,-0.05005508630187293
0,70,0,0,0,-0.019072101848451463,0.10300526380217896,-0.05005508630187293
0,71,0,0,0,-0.01916391235157302,0.10285836699718447,-0.04997551719916758
0,72,0,0,0,-0.01868037703513282,0.10307871220467621,-0.05018974170645122
0,73,0,0,0,-0.018710980536173337,0.10311543640592484,-0.049700085689802914
0,74,0,0,0,-0.018851756640959727,0.10332966091320847,-0.049895948096462236
