values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.030254621128657115,0.082488676704615,-0.05178112376055821
0,1,0,0,0,-0.030119965724078834,0.08270290121189863,-0.051732158158893385
0,2,0,0,0,-0.030328069531154363,0.08260497000856898,-0.05162810625535561
0,3,0,0,0,-0.030328069531154363,0.08260497000856898,-0.05162810625535561
0,4,0,0,0,-0.030205655526992288,0.08233565919941241,-0.051664830456604235
0,5,0,0,0,-0.030315828130738152,0.08281919451585261,-0.05173827885910148
0,6,0,0,0,-0.030315828130738152,0.08281919451585261,-0.05173827885910148
0,7,0,0,0,-0.030297466030113844,0.08239686620149345,-0.05146284734973681
0,8,0,0,0,-0.030328069531154363,0.0826600563104419,-0.0517627616599339
0,9,0,0,0,-0.030297466030113844,0.08259884930836088,-0.05161586485493941
0,10,0,0,0,-0.030297466030113844,0.08259884930836088,-0.05161586485493941
0,11,0,0,0,-0.030058758721997796,0.08245195250336639,-0.05203207246909046
0,12,0,0,0,-0.030334190231362468,0.08280695311543641,-0.051793365160974415
0,13,0,0,0,-0.030334190231362468,0.08280695311543641,-0.051793365160974415
0,14,0,0,0,-0.030071000122414003,0.08271514261231486,-0.051952503366385114
0,15,0,0,0,-0.030315828130738152,0.08272738401273105,-0.05178724446076631
0,16,0,0,0,-0.030315828130738152,0.08272738401273105,-0.05178724446076631
0,17,0,0,0,-0.030487207736565065,0.08278859101481209,-0.05171379605826907
0,18,0,0,0,-0.030119965724078834,0.08272738401273105,-0.05163422695556371
0,19,0,0,0,-0.030119965724078834,0.08272738401273105,-0.05163422695556371
0,20,0,0,0,-0.030107724323662627,0.0824764353041988,-0.05172603745868527
0,21,0,0,0,-0.03024237972824091,0.08281307381564451,-0.05172603745868527
0,22,0,0,0,-0.03024237972824091,0.08281307381564451,-0.05172603745868527
0,23,0,0,0,-0.030266862529073325,0.08278247031460399,-0.0517566409597258
0,24,0,0,0,-0.030279103929489532,0.08252540090586363,-0.05156077855306647
0,25,0,0,0,-0.030279103929489532,0.08252540090586363,-0.05156077855306647
0,26,0,0,0,-0.030199534826784186,0.08250703880523932,-0.051707675358060964
0,27,0,0,0,-0.030266862529073325,0.08270902191210674,-0.051707675358060964
0,28,0,0,0,-0.030266862529073325,0.08270902191210674,-0.051707675358060964
0,29,0,0,0,-0.03029134532990574,0.0823050556983719,-0.0514567266495287
0,30,0,0,0,-0.030199534826784186,0.08267229771085813,-0.05164646835597993
0,31,0,0,0,-0.03009548292324642,0.08261109070877708,-0.0511139674378749
0,32,0,0,0,-0.03009548292324642,0.08261109070877708,-0.0511139674378749
0,33,0,0,0,-0.030279103929489532,0.08243971110295018,-0.051805606561390626
0,34,0,0,0,-0.030064879422205898,0.08274574611335536,-0.051652589056188025
0,35,0,0,0,-0.030064879422205898,0.08274574611335536,-0.051652589056188025
0,36,0,0,0,-0.030156689925327457,0.08254376300648794,-0.05182396866201493
0,37,0,0,0,-0.03043212143469213,0.08267841841106623,-0.05178724446076631
0,38,0,0,0,-0.03043212143469213,0.08267841841106623,-0.05178724446076631
0,39,0,0,0,-0.0302240176276166,0.08245195250336639,-0.05184845146284735
0,40,0,0,0,-0.030113845023870732,0.08251928020565553,-0.05188517566409597
0,41,0,0,0,-0.030113845023870732,0.08251928020565553,-0.05188517566409597
0,42,0,0,0,-0.030150569225119356,0.08257436650752846,-0.05170155465785285
0,43,0,0,0,-0.03013832782470315,0.08250703880523932,-0.051695433957644754
0,44,0,0,0,-0.03013832782470315,0.08250703880523932,-0.051695433957644754
0,45,0,0,0,-0.030162810625535563,0.08267229771085813,-0.05208715877096339
0,46,0,0,0,-0.030309707430530054,0.08271514261231486,-0.051695433957644754
0,47,0,0,0,-0.030309707430530054,0.08271514261231486,-0.051695433957644754
0,48,0,0,0,-0.030126086424286942,0.08269065981148244,-0.05157301995348268
0,49,0,0,0,-0.030236259028032807,0.08254376300648794,-0.051236381442036974
0,50,0,0,0,-0.030236259028032807,0.08275798751377159,-0.05199534826784184
0,51,0,0,0,-0.030156689925327457,0.08275798751377159,-0.05199534826784184
0,52,0,0,0,-0.030077120822622105,0.0826294528094014,-0.051732158158893385
0,53,0,0,0,-0.03032194883094626,0.08249479740482311,-0.05156077855306647
0,54,0,0,0,-0.03032194883094626,0.08249479740482311,-0.05156077855306647
0,55,0,0,0,-0.0302240176276166,0.08251315950544742,-0.05161586485493941
0,56,0,0,0,-0.03013832782470315,0.08239074550128535,-0.05159750275431509
0,57,0,0,0,-0.03013832782470315,0.08239074550128535,-0.05159750275431509
0,58,0,0,0,-0.030113845023870732,0.08252540090586363,-0.05158526135389888
0,59,0,0,0,-0.030022034520749176,0.08241522830211775,-0.05182396866201493
0,60,0,0,0,-0.030022034520749176,0.08241522830211775,-0.05182396866201493
0,61,0,0,0,-0.03018729342636798,0.08269678051169053,-0.0519218998653446
0,62,0,0,0,-0.03027298322928143,0.08278247031460399,-0.05181784796180683
0,63,0,0,0,-0.03027298322928143,0.08278247031460399,-0.05181784796180683
0,64,0,0,0,-0.030193414126576078,0.0826539356102338,-0.05183008936222304
0,65,0,0,0,-0.030071000122414003,0.08255600440690415,-0.05174439955930958
0,66,0,0,0,-0.030071000122414003,0.08255600440690415,-0.05174439955930958
0,67,0,0,0,-0.03008936222303831,0.08260497000856898,-0.0517566409597258
0,68,0,0,0,-0.030297466030113844,0.08261721140898519,-0.05165870975639612
0,69,0,0,0,-0.030297466030113844,0.08261721140898519,-0.05165870975639612
0,70,0,0,0,-0.030254621128657115,0.08245807320357448,-0.0517566409597258
0,71,0,0,0,-0.030334190231362468,0.08254988370669605,-0.05163422695556371
0,72,0,0,0,-0.030334190231362468,0.08245195250336639,-0.05164034765577182
0,73,0,0,0,-0.030193414126576078,0.08245195250336639,-0.05164034765577182
0,74,0,0,0,-0.03036479373240299,0.08255600440690415,-0.0511139674378749
