values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03721385726527115,0.07693720161586486,-0.03905006732770229
0,1,0,0,0,-0.03723834006610356,0.07708409842085935,-0.03919084343248867
0,2,0,0,0,-0.037146529562982006,0.07720039172481333,-0.03934998163789938
0,3,0,0,0,-0.03703635695923614,0.07712694332231608,-0.03916023993144816
0,4,0,0,0,-0.036864977353409226,0.0771881503243971,-0.038970498224996944
0,5,0,0,0,-0.03699351205777941,0.0771881503243971,-0.03908067082874281
0,6,0,0,0,-0.03699963275798752,0.07681478761170278,-0.03927653323540213
0,7,0,0,0,-0.03725058146651977,0.07723711592606194,-0.03931325743665075
0,8,0,0,0,-0.03725058146651977,0.07723711592606194,-0.037746358183376176
0,9,0,0,0,-0.037060839760068555,0.07705961562002693,-0.03865222181417554
0,10,0,0,0,-0.037177133064022524,0.0770106500183621,-0.039154119231240056
0,11,0,0,0,-0.03721997796547925,0.07694332231607295,-0.0390684294283266
0,12,0,0,0,-0.03709144326110907,0.07693108091565674,-0.03913575713061575
0,13,0,0,0,-0.03721997796547925,0.0771881503243971,-0.03925817113477782
0,14,0,0,0,-0.03705471905986045,0.07713918472273228,-0.03911127432978333
0,15,0,0,0,-0.03688333945403354,0.07690047741461623,-0.03916023993144816
0,16,0,0,0,-0.03703635695923614,0.07689435671440813,-0.03926429183498592
0,17,0,0,0,-0.03685885665320113,0.0770106500183621,-0.03920920553311299
0,18,0,0,0,-0.036920063655282165,0.0769984086179459,-0.039013343126453666
0,19,0,0,0,-0.037152650263190104,0.07694332231607295,-0.038884808422083486
0,20,0,0,0,-0.03722609866568736,0.07679642551107847,-0.039184722732280575
0,21,0,0,0,-0.036791528950911985,0.07691271881503245,-0.0390745501285347
0,22,0,0,0,-0.036889460154241646,0.07709633982127555,-0.039301016036234544
0,23,0,0,0,-0.036889460154241646,0.07709633982127555,-0.039301016036234544
0,24,0,0,0,-0.037146529562982006,0.07721875382543762,-0.03885420492104297
0,25,0,0,0,-0.03720161586485494,0.07722487452564573,-0.0390684294283266
0,26,0,0,0,-0.036834373852368714,0.07696168441669728,-0.03930713673644265
0,27,0,0,0,-0.03699963275798752,0.0770167707185702,-0.03903782592728608
0,28,0,0,0,-0.03693842575590647,0.07691883951524055,-0.03920308483290488
0,29,0,0,0,-0.03712204676214959,0.07697392581711347,-0.03917860203207247
0,30,0,0,0,-0.037158770963398216,0.07721263312522952,-0.039196964132696785
0,31,0,0,0,-0.037177133064022524,0.07704125351940262,-0.03908067082874281
0,32,0,0,0,-0.03703023625902803,0.07746970253396988,-0.03899498102582936
0,33,0,0,0,-0.03724446076631167,0.07704737421961072,-0.03898273962541315
0,34,0,0,0,-0.03718325376423063,0.07704737421961072,-0.03910515362957522
0,35,0,0,0,-0.03705471905986045,0.07698004651732157,-0.03914799853103195
0,36,0,0,0,-0.03721385726527115,0.07734728852980781,-0.0392275676337373
0,37,0,0,0,-0.037134288162565796,0.07696168441669728,-0.03912351573019954
0,38,0,0,0,-0.037134288162565796,0.07696168441669728,-0.03912351573019954
0,39,0,0,0,-0.03733627126943322,0.07697392581711347,-0.03916636063165626
0,40,0,0,0,-0.037005753458195616,0.07710858122169176,-0.03913575713061575
0,41,0,0,0,-0.03721385726527115,0.07691883951524055,-0.03924592973436161
0,42,0,0,0,-0.03718937446443873,0.07707185702044314,-0.03903170522707798
0,43,0,0,0,-0.036834373852368714,0.07703513281919452,-0.03909291222915902
0,44,0,0,0,-0.03721997796547925,0.07707185702044314,-0.038927653323540215
0,45,0,0,0,-0.03692618435549026,0.07708409842085935,-0.038915411923124005
0,46,0,0,0,-0.03695678785653079,0.07702901211898641,-0.039141877830823846
0,47,0,0,0,-0.036834373852368714,0.07694944301628107,-0.03913575713061575
0,48,0,0,0,-0.0371404088627739,0.07698004651732157,-0.03931325743665075
0,49,0,0,0,-0.03704247765944424,0.0769922879177378,-0.039056188027910395
0,50,0,0,0,-0.037048598359652345,0.07712082262210797,-0.03909903292936712
0,51,0,0,0,-0.03718325376423063,0.07714530542294037,-0.03920308483290488
0,52,0,0,0,-0.03702411555881993,0.0769984086179459,-0.03932549883706696
0,53,0,0,0,-0.037060839760068555,0.07690659811482434,-0.03920308483290488
0,54,0,0,0,-0.03706696046027665,0.0770228914187783,-0.03930713673644265
0,55,0,0,0,-0.03702411555881993,0.07687599461378382,-0.03925205043456971
0,56,0,0,0,-0.0372995470681846,0.07704737421961072,-0.03917860203207247
0,57,0,0,0,-0.0372995470681846,0.07704737421961072,-0.03917860203207247
0,58,0,0,0,-0.037146529562982006,0.0770167707185702,-0.03890929122291591
0,59,0,0,0,-0.03701187415840372,0.07710858122169176,-0.03921532623332109
0,60,0,0,0,-0.036907822254865955,0.07688823601420003,-0.03949075774268576
0,61,0,0,0,-0.03708532256090097,0.07724935732647815,-0.03917860203207247
0,62,0,0,0,-0.03720773656506304,0.07695556371648916,-0.039129636430407636
0,63,0,0,0,-0.03723834006610356,0.0766984943077488,-0.0393805851389399
0,64,0,0,0,-0.03696902925694699,0.07726771942710246,-0.03908067082874281
0,65,0,0,0,-0.03707920186069286,0.07709633982127555,-0.03900722242624556
0,66,0,0,0,-0.03710368466152528,0.07688823601420003,-0.03916023993144816
0,67,0,0,0,-0.03728118496756029,0.0770228914187783,-0.03925817113477782
0,68,0,0,0,-0.03712816746235769,0.07721263312522952,-0.0392214469335292
0,69,0,0,0,-0.037275064267352186,0.07722487452564573,-0.039141877830823846
0,70,0,0,0,-0.03712816746235769,0.07731056432855918,-0.03916636063165626
0,71,0,0,0,-0.03710980536173338,0.07736565063043213,-0.0390745501285347
0,72,0,0,0,-0.03710980536173338,0.07736565063043213,-0.03913575713061575
0,73,0,0,0,-0.037060839760068555,0.07710858122169176,-0.03913575713061575
0,74,0,0,0,-0.03720773656506304,0.07705961562002693,-0.039288774635818334
