values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.026710735708165012,0.040310931570571674,-0.06418166238217651
0,1,0,0,0,-0.02686375321336761,0.03998653445954217,-0.06434692128779532
0,2,0,0,0,-0.027096339821275555,0.040568000979312034,-0.06405924837801444
0,3,0,0,0,-0.027096339821275555,0.040568000979312034,-0.06405924837801444
0,4,0,0,0,-0.02691271881503244,0.04042110417431754,-0.06401640347655771
0,5,0,0,0,-0.026759701309829843,0.040672052882849793,-0.06440812828987637
0,6,0,0,0,-0.026961684416697267,0.04031705227077978,-0.06421838658342514
0,7,0,0,0,-0.026961684416697267,0.04031705227077978,-0.06421838658342514
0,8,0,0,0,-0.026833149712327094,0.040439466274941854,-0.06397967927530909
0,9,0,0,0,-0.026784184110662263,0.0403476557718203,-0.06403476557718203
0,10,0,0,0,-0.026784184110662263,0.0403476557718203,-0.06403476557718203
0,11,0,0,0,-0.02672297710858122,0.04046394907577427,-0.06425511078467376
0,12,0,0,0,-0.026875994613783816,0.0403476557718203,-0.0636858856653201
0,13,0,0,0,-0.026875994613783816,0.0403476557718203,-0.0636858856653201
0,14,0,0,0,-0.02686375321336761,0.04017627616599339,-0.06421226588321703
0,15,0,0,0,-0.02694944301628106,0.04039050067327703,-0.06410209327947117
0,16,0,0,0,-0.02694944301628106,0.04039050067327703,-0.06410209327947117
0,17,0,0,0,-0.026735218508997426,0.04044558697514995,-0.06394295507406048
0,18,0,0,0,-0.026967805116905375,0.04064144938180928,-0.06440812828987637
0,19,0,0,0,-0.026967805116905375,0.04064144938180928,-0.06440812828987637
0,20,0,0,0,-0.02731668502876729,0.04033541437140409,-0.06395519647447669
0,21,0,0,0,-0.026857632513159507,0.04053127677806341,-0.06416942098176032
0,22,0,0,0,-0.026857632513159507,0.04053127677806341,-0.06416942098176032
0,23,0,0,0,-0.026973925817113477,0.04058636307993634,-0.06407148977843066
0,24,0,0,0,-0.026857632513159507,0.040525156077855305,-0.0641449381809279
0,25,0,0,0,-0.026857632513159507,0.040525156077855305,-0.0641449381809279
0,26,0,0,0,-0.02694944301628106,0.04032317297098788,-0.06400416207614151
0,27,0,0,0,-0.026986167217529684,0.04059248378014445,-0.06413881748071978
0,28,0,0,0,-0.027120822622107972,0.0403476557718203,-0.06443261109070877
0,29,0,0,0,-0.027120822622107972,0.0403476557718203,-0.06443261109070877
0,30,0,0,0,-0.02702289141877831,0.04048843187660668,-0.06397355857510098
0,31,0,0,0,-0.026833149712327094,0.04028644876973926,-0.06412657608030359
0,32,0,0,0,-0.026833149712327094,0.04028644876973926,-0.06412657608030359
0,33,0,0,0,-0.02694944301628106,0.040439466274941854,-0.06401640347655771
0,34,0,0,0,-0.02680254621128657,0.04070265638389032,-0.06421838658342514
0,35,0,0,0,-0.02680254621128657,0.04070265638389032,-0.06421838658342514
0,36,0,0,0,-0.026980046517321582,0.040537397478271515,-0.06401028277634961
0,37,0,0,0,-0.026937201615864853,0.04032317297098788,-0.06397355857510098
0,38,0,0,0,-0.026937201615864853,0.04032317297098788,-0.06397355857510098
0,39,0,0,0,-0.026827029012118985,0.0402007589668258,-0.06397967927530909
0,40,0,0,0,-0.026784184110662263,0.04056188027910393,-0.0642857142857143
0,41,0,0,0,-0.026784184110662263,0.04056188027910393,-0.0642857142857143
0,42,0,0,0,-0.026839270412535192,0.040537397478271515,-0.06423062798384135
0,43,0,0,0,-0.026833149712327094,0.04059860448035255,-0.06435916268821154
0,44,0,0,0,-0.026833149712327094,0.04059860448035255,-0.06435916268821154
0,45,0,0,0,-0.02690047741461623,0.04045782837556616,-0.06422450728363324
0,46,0,0,0,-0.02694944301628106,0.04021912106745011,-0.06412657608030359
0,47,0,0,0,-0.02694944301628106,0.04021912106745011,-0.06412657608030359
0,48,0,0,0,-0.026924960215448646,0.040384379973068915,-0.06409597257926307
0,49,0,0,0,-0.026918839515240545,0.04039050067327703,-0.06422450728363324
0,50,0,0,0,-0.02693108091565675,0.04046394907577427,-0.06401640347655771
0,51,0,0,0,-0.02693108091565675,0.04046394907577427,-0.06401640347655771
0,52,0,0,0,-0.026747459909413636,0.04045782837556616,-0.06407761047863876
0,53,0,0,0,-0.027004529318153996,0.04044558697514995,-0.06407148977843066
0,54,0,0,0,-0.027004529318153996,0.04044558697514995,-0.06407148977843066
0,55,0,0,0,-0.026808666911494677,0.040268086669114946,-0.06402252417676582
0,56,0,0,0,-0.02702289141877831,0.04054351817847962,-0.06404088627739013
0,57,0,0,0,-0.02702289141877831,0.04054351817847962,-0.06404088627739013
0,58,0,0,0,-0.02695556371648917,0.04054963887868772,-0.06425511078467376
0,59,0,0,0,-0.02694944301628106,0.04050067327702289,-0.06422450728363324
0,60,0,0,0,-0.02694944301628106,0.04050067327702289,-0.06422450728363324
0,61,0,0,0,-0.02670461500795691,0.04046394907577427,-0.06399804137593341
0,62,0,0,0,-0.027053494919818826,0.040298690170155464,-0.06435304198800343
0,63,0,0,0,-0.027053494919818826,0.040298690170155464,-0.06435304198800343
0,64,0,0,0,-0.02690047741461623,0.040482311176398576,-0.06407761047863876
0,65,0,0,0,-0.027010650018362097,0.04060472518056066,-0.0643101970865467
0,66,0,0,0,-0.027010650018362097,0.04060472518056066,-0.0643101970865467
0,67,0,0,0,-0.026918839515240545,0.04062920798139307,-0.06427959358550618
0,68,0,0,0,-0.027114701921899863,0.04024360386828253,-0.06442649039050066
0,69,0,0,0,-0.02704125351940262,0.04055575957889583,-0.06433467988737912
0,70,0,0,0,-0.02704125351940262,0.04055575957889583,-0.06433467988737912
0,71,0,0,0,-0.02704125351940262,0.04069041498347411,-0.06413269678051169
0,72,0,0,0,-0.026906598114824338,0.04042110417431754,-0.06432855918717101
0,73,0,0,0,-0.026906598114824338,0.04042110417431754,-0.06432855918717101
0,74,0,0,0,-0.026851511812951402,0.04031705227077978,-0.06427347288529808
