values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02418288652221814,0.07433590402742074,-0.04204308972946505
0,1,0,0,0,-0.02413392092055331,0.07423797282409109,-0.04136981270657363
0,2,0,0,0,-0.02413392092055331,0.07423797282409109,-0.04136981270657363
0,3,0,0,0,-0.024195127922634348,0.07431142122658832,-0.041681968417186924
0,4,0,0,0,-0.024219610723466765,0.07421961072346676,-0.041492226710735707
0,5,0,0,0,-0.024219610723466765,0.07421961072346676,-0.041492226710735707
0,6,0,0,0,-0.023980903415350717,0.07456849063532868,-0.041565675113232954
0,7,0,0,0,-0.02403598971722365,0.07447055943199901,-0.04194515852613539
0,8,0,0,0,-0.02403598971722365,0.07447055943199901,-0.04194515852613539
0,9,0,0,0,-0.024207369323050558,0.07447055943199901,-0.04151670951156812
0,10,0,0,0,-0.024256334924715385,0.07445219733137472,-0.041620761415105886
0,11,0,0,0,-0.024256334924715385,0.07445219733137472,-0.041620761415105886
0,12,0,0,0,-0.024207369323050558,0.07429917982617211,-0.04160852001468968
0,13,0,0,0,-0.023993144815766924,0.07437262822866936,-0.04150446811115192
0,14,0,0,0,-0.02418288652221814,0.07418900722242625,-0.04152283021177623
0,15,0,0,0,-0.0239502999143102,0.07425633492471538,-0.041492226710735707
0,16,0,0,0,-0.024023748316807442,0.07405435181784796,-0.04154119231240054
0,17,0,0,0,-0.024109438119720897,0.07432978332721263,-0.04170033051781123
0,18,0,0,0,-0.024195127922634348,0.07437874892887746,-0.041565675113232954
0,19,0,0,0,-0.024054351817847965,0.07440935242991799,-0.04129636430407639
0,20,0,0,0,-0.02426245562492349,0.07437874892887746,-0.04166972701677072
0,21,0,0,0,-0.024268576325131595,0.07436038682825316,-0.04144938180927898
0,22,0,0,0,-0.024121679520137104,0.07437262822866936,-0.04145550250948708
0,23,0,0,0,-0.024121679520137104,0.07437262822866936,-0.04176765822010038
0,24,0,0,0,-0.024207369323050558,0.07406659321826417,-0.04176765822010038
0,25,0,0,0,-0.023974782715142612,0.07463581833761782,-0.04155955441302485
0,26,0,0,0,-0.024115558819929002,0.07453176643408006,-0.04175541681968417
0,27,0,0,0,-0.02412780022034521,0.07414616232096952,-0.04185946872322194
0,28,0,0,0,-0.023938058513893988,0.07435426612804505,-0.041651364916146405
0,29,0,0,0,-0.024329783327212633,0.07442159383033418,-0.04174317541926796
0,30,0,0,0,-0.024170645121801934,0.07409107601909658,-0.04157179581344106
0,31,0,0,0,-0.024060472518056066,0.07434202472762884,-0.041639123515730195
0,32,0,0,0,-0.02417676582201004,0.07420736932305055,-0.041681968417186924
0,33,0,0,0,-0.02423185212388297,0.07426245562492349,-0.04125964010282777
0,34,0,0,0,-0.024060472518056066,0.07432978332721263,-0.041651364916146405
0,35,0,0,0,-0.024060472518056066,0.07432978332721263,-0.041651364916146405
0,36,0,0,0,-0.02410331741951279,0.07437874892887746,-0.04166972701677072
0,37,0,0,0,-0.02390745501285347,0.07440323172970988,-0.041565675113232954
0,38,0,0,0,-0.02414616232096952,0.07452564573387196,-0.04152895091198433
0,39,0,0,0,-0.024158403721385727,0.07446443873179091,-0.04150446811115192
0,40,0,0,0,-0.024072713918472273,0.0744460766311666,-0.0416330028155221
0,41,0,0,0,-0.02412780022034521,0.07430530052638021,-0.041681968417186924
0,42,0,0,0,-0.024256334924715385,0.07435426612804505,-0.04171257191822745
0,43,0,0,0,-0.024017627616599337,0.07439711102950178,-0.04177377892030849
0,44,0,0,0,-0.024084955318888483,0.07437874892887746,-0.04160239931448158
0,45,0,0,0,-0.02413392092055331,0.07423185212388297,-0.04128412290366018
0,46,0,0,0,-0.024140041620761415,0.07447055943199901,-0.041639123515730195
0,47,0,0,0,-0.02418288652221814,0.07426245562492349,-0.041620761415105886
0,48,0,0,0,-0.024152283021177622,0.0742808177255478,-0.04140041620761415
0,49,0,0,0,-0.024152283021177622,0.0742808177255478,-0.041351450605949316
0,50,0,0,0,-0.024329783327212633,0.07432366262700453,-0.041351450605949316
0,51,0,0,0,-0.02418288652221814,0.07456849063532868,-0.04152283021177623
0,52,0,0,0,-0.024299179826172114,0.07412780022034521,-0.04159015791406537
0,53,0,0,0,-0.02410331741951279,0.07415840372138573,-0.04178602032072469
0,54,0,0,0,-0.024060472518056066,0.07446443873179091,-0.041651364916146405
0,55,0,0,0,-0.024207369323050558,0.07432366262700453,-0.04184722732280573
0,56,0,0,0,-0.024170645121801934,0.07432978332721263,-0.04182886522218142
0,57,0,0,0,-0.024152283021177622,0.07436038682825316,-0.04168808911739503
0,58,0,0,0,-0.024042110417431754,0.07425633492471538,-0.04150446811115192
0,59,0,0,0,-0.024048231117639856,0.07437874892887746,-0.04157791651364916
0,60,0,0,0,-0.023809523809523808,0.0744460766311666,-0.04182886522218142
0,61,0,0,0,-0.024048231117639856,0.07432978332721263,-0.041639123515730195
0,62,0,0,0,-0.024048231117639856,0.07432978332721263,-0.041639123515730195
0,63,0,0,0,-0.024170645121801934,0.0744277145305423,-0.04144326110907088
0,64,0,0,0,-0.024048231117639856,0.0741339209205533,-0.04136369200636553
0,65,0,0,0,-0.02412780022034521,0.07435426612804505,-0.04143101970865467
0,66,0,0,0,-0.024072713918472273,0.07431142122658832,-0.04152895091198433
0,67,0,0,0,-0.023931937813685886,0.07436650752846126,-0.04161464071489778
0,68,0,0,0,-0.024072713918472273,0.07432978332721263,-0.041804382421349
0,69,0,0,0,-0.024042110417431754,0.07423797282409109,-0.04167584771697882
0,70,0,0,0,-0.024189007222426246,0.07436038682825316,-0.041792141020932795
0,71,0,0,0,-0.02406659321826417,0.07439711102950178,-0.04152895091198433
0,72,0,0,0,-0.023962541314726405,0.07418288652221813,-0.04170033051781123
0,73,0,0,0,-0.023852368710980537,0.0741339209205533,-0.041620761415105886
0,74,0,0,0,-0.023852368710980537,0.0741339209205533,-0.041620761415105886
