values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020057534581956176,0.07672909780878932,-0.05408862773901334
0,1,0,0,0,-0.019947361978210308,0.07673521850899742,-0.05400905863630799
0,2,0,0,0,-0.01978822377279961,0.07661280450483535,-0.05394173093401885
0,3,0,0,0,-0.01978822377279961,0.07661280450483535,-0.05394173093401885
0,4,0,0,0,-0.01980658587342392,0.0766984943077488,-0.05389276533235402
0,5,0,0,0,-0.01995348267841841,0.0768576325131595,-0.05377035132819195
0,6,0,0,0,-0.01995348267841841,0.0768576325131595,-0.05377035132819195
0,7,0,0,0,-0.0201003794834129,0.07656383890317052,-0.05389888603256212
0,8,0,0,0,-0.01988615497612927,0.07689435671440813,-0.05372138572652711
0,9,0,0,0,-0.01988615497612927,0.07689435671440813,-0.054027420736932306
0,10,0,0,0,-0.019861672175296854,0.07675358060962174,-0.054027420736932306
0,11,0,0,0,-0.019861672175296854,0.0768515118129514,-0.05380095482923246
0,12,0,0,0,-0.01974537887134288,0.07703513281919452,-0.05383767903048109
0,13,0,0,0,-0.01974537887134288,0.07703513281919452,-0.05383767903048109
0,14,0,0,0,-0.019935120577794098,0.07677194271024605,-0.05400905863630799
0,15,0,0,0,-0.020020810380707552,0.07680866691149467,-0.053813196229648676
0,16,0,0,0,-0.020020810380707552,0.07680866691149467,-0.053813196229648676
0,17,0,0,0,-0.020008568980291346,0.07675358060962174,-0.05359897172236504
0,18,0,0,0,-0.019843310074672542,0.07687599461378382,-0.05397233443505937
0,19,0,0,0,-0.019843310074672542,0.07687599461378382,-0.05397233443505937
0,20,0,0,0,-0.020039172481331864,0.07662504590525157,-0.05397233443505937
0,21,0,0,0,-0.019855551475088752,0.0766984943077488,-0.05411311053984576
0,22,0,0,0,-0.019855551475088752,0.0766984943077488,-0.05411311053984576
0,23,0,0,0,-0.020033051781123763,0.07680254621128657,-0.05398457583547558
0,24,0,0,0,-0.019928999877585996,0.07682090831191088,-0.053856041131105405
0,25,0,0,0,-0.019928999877585996,0.07682090831191088,-0.053856041131105405
0,26,0,0,0,-0.01997184477904272,0.0768453911127433,-0.053715265026319015
0,27,0,0,0,-0.019928999877585996,0.0766862529073326,-0.05375198922756763
0,28,0,0,0,-0.019928999877585996,0.0766862529073326,-0.05375198922756763
0,29,0,0,0,-0.019831068674256335,0.0768392704125352,-0.054027420736932306
0,30,0,0,0,-0.020020810380707552,0.07653935610233811,-0.05366629942465419
0,31,0,0,0,-0.019861672175296854,0.07691883951524055,-0.05397233443505937
0,32,0,0,0,-0.019861672175296854,0.07691883951524055,-0.05397233443505937
0,33,0,0,0,-0.019898396376545478,0.0768515118129514,-0.05393561023381075
0,34,0,0,0,-0.019849430774880647,0.0769984086179459,-0.05375198922756763
0,35,0,0,0,-0.019849430774880647,0.0769984086179459,-0.05375198922756763
0,36,0,0,0,-0.01978822377279961,0.07678418411066226,-0.05386828253152161
0,37,0,0,0,-0.019941241278002203,0.07695556371648916,-0.05380707552944057
0,38,0,0,0,-0.019941241278002203,0.07695556371648916,-0.05380707552944057
0,39,0,0,0,-0.019880034275921166,0.07672297710858123,-0.05397233443505937
0,40,0,0,0,-0.019855551475088752,0.07663728730566777,-0.05390500673277023
0,41,0,0,0,-0.019855551475088752,0.07663728730566777,-0.05390500673277023
0,42,0,0,0,-0.019769861672175294,0.07655771820296242,-0.053886644632145916
0,43,0,0,0,-0.019892275676337372,0.0768453911127433,-0.05396621373485126
0,44,0,0,0,-0.019892275676337372,0.0768453911127433,-0.05396621373485126
0,45,0,0,0,-0.019990206879667034,0.07670461500795692,-0.05390500673277023
0,46,0,0,0,-0.01983718937446444,0.07660056310441915,-0.05397845513526748
0,47,0,0,0,-0.019898396376545478,0.07674133920920553,-0.05391112743297834
0,48,0,0,0,-0.019990206879667034,0.07680254621128657,-0.05397233443505937
0,49,0,0,0,-0.019990206879667034,0.07680254621128657,-0.05397233443505937
0,50,0,0,0,-0.01988615497612927,0.07659444240421104,-0.05361733382298935
0,51,0,0,0,-0.02017382788591015,0.07696168441669728,-0.05398457583547558
0,52,0,0,0,-0.019757620271759087,0.0770228914187783,-0.054027420736932306
0,53,0,0,0,-0.019935120577794098,0.07666789080670829,-0.05378871342881626
0,54,0,0,0,-0.019849430774880647,0.07678418411066226,-0.053960093034643164
0,55,0,0,0,-0.019959603378626515,0.07674745990941365,-0.05394173093401885
0,56,0,0,0,-0.019831068674256335,0.07686987391357572,-0.053819316929856774
0,57,0,0,0,-0.019965724078834617,0.07686987391357572,-0.053813196229648676
0,58,0,0,0,-0.019573999265515975,0.07693108091565674,-0.053776472028400045
0,59,0,0,0,-0.020235034887991186,0.0768515118129514,-0.053819316929856774
0,60,0,0,0,-0.019855551475088752,0.07696168441669728,-0.05393561023381075
0,61,0,0,0,-0.01981882727384013,0.0770167707185702,-0.053715265026319015
0,62,0,0,0,-0.01997184477904272,0.07695556371648916,-0.05400293793609989
0,63,0,0,0,-0.01997184477904272,0.07695556371648916,-0.053886644632145916
0,64,0,0,0,-0.01978822377279961,0.07683314971232709,-0.053886644632145916
0,65,0,0,0,-0.019812706573632023,0.07669237360754069,-0.05376423062798384
0,66,0,0,0,-0.019977965479250827,0.07693108091565674,-0.053874403231729706
0,67,0,0,0,-0.01983718937446444,0.07683314971232709,-0.05379483412902436
0,68,0,0,0,-0.019928999877585996,0.07690659811482434,-0.05374586852735953
0,69,0,0,0,-0.019831068674256335,0.07680866691149467,-0.05378871342881626
0,70,0,0,0,-0.019947361978210308,0.07671073570816501,-0.05408862773901334
0,71,0,0,0,-0.01988615497612927,0.07679030481087037,-0.05419267964255111
0,72,0,0,0,-0.019935120577794098,0.07688211531399192,-0.05394173093401885
0,73,0,0,0,-0.019892275676337372,0.07666177010650019,-0.05386828253152161
0,74,0,0,0,-0.019671930468845637,0.0766801322071245,-0.05411311053984576
