values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.030548414738646102,0.057810013465540454,-0.05885665320112621
0,1,0,0,0,-0.030548414738646102,0.057810013465540454,-0.05885665320112621
0,2,0,0,0,-0.03062798384135145,0.05771208226221079,-0.058648549394050675
0,3,0,0,0,-0.030670828742808177,0.05757742685763251,-0.05864242869384258
0,4,0,0,0,-0.030670828742808177,0.05757742685763251,-0.05864242869384258
0,5,0,0,0,-0.030572897539478516,0.05785285836699718,-0.05891786020320725
0,6,0,0,0,-0.030444362835108336,0.05792630676949443,-0.05877708409842086
0,7,0,0,0,-0.030444362835108336,0.05792630676949443,-0.05877708409842086
0,8,0,0,0,-0.030719794344473007,0.05775492716366752,-0.05862406659321826
0,9,0,0,0,-0.03069531154364059,0.05765087526012976,-0.05898518790549638
0,10,0,0,0,-0.03069531154364059,0.05765087526012976,-0.05898518790549638
0,11,0,0,0,-0.030505569837189373,0.05773656506304321,-0.05885665320112621
0,12,0,0,0,-0.03049944913698127,0.057559064757008206,-0.05849553188884808
0,13,0,0,0,-0.03049944913698127,0.057559064757008206,-0.05849553188884808
0,14,0,0,0,-0.030585138939894722,0.05777328926429184,-0.05849553188884808
0,15,0,0,0,-0.030762639245929736,0.05757130615742441,-0.058801566899253276
0,16,0,0,0,-0.030762639245929736,0.05757130615742441,-0.058801566899253276
0,17,0,0,0,-0.030823846248010774,0.057522340555759575,-0.05857510099155343
0,18,0,0,0,-0.030572897539478516,0.05754070265638389,-0.058746480597380336
0,19,0,0,0,-0.030572897539478516,0.05748561635451096,-0.0586791528950912
0,20,0,0,0,-0.030768759946137834,0.05748561635451096,-0.0586791528950912
0,21,0,0,0,-0.03059125964010283,0.057418288652221816,-0.05878320479862896
0,22,0,0,0,-0.03056065613906231,0.05749785775492716,-0.058862773901334306
0,23,0,0,0,-0.03056065613906231,0.05749785775492716,-0.058862773901334306
0,24,0,0,0,-0.03074427714530542,0.05751009915534337,-0.058801566899253276
0,25,0,0,0,-0.030805484147386458,0.057601909658464935,-0.05891173950299914
0,26,0,0,0,-0.030805484147386458,0.057601909658464935,-0.05891173950299914
0,27,0,0,0,-0.030664708042600075,0.05768759946137838,-0.05826906598114824
0,28,0,0,0,-0.030725915044681112,0.05757742685763251,-0.05872199779654792
0,29,0,0,0,-0.030725915044681112,0.05757742685763251,-0.05872199779654792
0,30,0,0,0,-0.030603501040519038,0.057669237360754064,-0.05867303219488309
0,31,0,0,0,-0.030615742440935245,0.05759578895825682,-0.05857510099155343
0,32,0,0,0,-0.030615742440935245,0.05759578895825682,-0.05857510099155343
0,33,0,0,0,-0.030732035744889214,0.05760803035867303,-0.05864242869384258
0,34,0,0,0,-0.030683070143224384,0.05748561635451096,-0.059076998408617944
0,35,0,0,0,-0.030683070143224384,0.05748561635451096,-0.059076998408617944
0,36,0,0,0,-0.030866691149467503,0.05771208226221079,-0.05863630799363447
0,37,0,0,0,-0.030774880646345943,0.057363202350348884,-0.05888113600195862
0,38,0,0,0,-0.030774880646345943,0.057669237360754064,-0.05861182519280206
0,39,0,0,0,-0.03056677683927041,0.057669237360754064,-0.05861182519280206
0,40,0,0,0,-0.030664708042600075,0.057705961562002694,-0.05898518790549638
0,41,0,0,0,-0.030707552944056797,0.057846737666789085,-0.05861794589301016
0,42,0,0,0,-0.030707552944056797,0.057846737666789085,-0.05861794589301016
0,43,0,0,0,-0.03064634594197576,0.05754070265638389,-0.05861182519280206
0,44,0,0,0,-0.03082996694821888,0.057406047251805606,-0.05856898029134533
0,45,0,0,0,-0.03082996694821888,0.057406047251805606,-0.05856898029134533
0,46,0,0,0,-0.030670828742808177,0.05763251315950545,-0.0586791528950912
0,47,0,0,0,-0.03069531154364059,0.057601909658464935,-0.05837923858489411
0,48,0,0,0,-0.030719794344473007,0.057522340555759575,-0.05878320479862896
0,49,0,0,0,-0.03069531154364059,0.057565185457216304,-0.0586791528950912
0,50,0,0,0,-0.03062798384135145,0.05775492716366752,-0.05866691149467499
0,51,0,0,0,-0.030597380340310933,0.057810013465540454,-0.058728118496756035
0,52,0,0,0,-0.030511690537397478,0.057601909658464935,-0.05861794589301016
0,53,0,0,0,-0.030634104541559553,0.05773044436283511,-0.05867303219488309
0,54,0,0,0,-0.030634104541559553,0.05759578895825682,-0.058972946505080184
0,55,0,0,0,-0.030572897539478516,0.05759578895825682,-0.058972946505080184
0,56,0,0,0,-0.030848329048843187,0.05773656506304321,-0.058685273595299306
0,57,0,0,0,-0.030860570449259394,0.05768147876117028,-0.058691394295507404
0,58,0,0,0,-0.030597380340310933,0.057669237360754064,-0.05858122169176154
0,59,0,0,0,-0.030805484147386458,0.057552944056800094,-0.058905618802791035
0,60,0,0,0,-0.030799363447178357,0.05751621985555148,-0.05864242869384258
0,61,0,0,0,-0.030707552944056797,0.05737544375076509,-0.05882604970008569
0,62,0,0,0,-0.030756518545721628,0.05757130615742441,-0.05888113600195862
0,63,0,0,0,-0.03051781123760558,0.057424409352429914,-0.05860570449259396
0,64,0,0,0,-0.03078712204676215,0.05762027175908924,-0.05839147998531032
0,65,0,0,0,-0.03073815644509732,0.057461133553678545,-0.05905863630799364
0,66,0,0,0,-0.03073815644509732,0.057663116660545966,-0.058691394295507404
0,67,0,0,0,-0.03046884563594075,0.057663116660545966,-0.058691394295507404
0,68,0,0,0,-0.030585138939894722,0.057663116660545966,-0.058556738890929126
0,69,0,0,0,-0.03056065613906231,0.057669237360754064,-0.05888113600195862
0,70,0,0,0,-0.03051781123760558,0.05753458195617579,-0.05845880768759946
0,71,0,0,0,-0.03065858734239197,0.05773656506304321,-0.05913208471049088
0,72,0,0,0,-0.03056065613906231,0.057699840861794596,-0.058942343004039666
0,73,0,0,0,-0.030781001346554045,0.05757130615742441,-0.0586975149957155
0,74,0,0,0,-0.030585138939894722,0.057663116660545966,-0.05883829110050189
