values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.026520994001713795,0.049314481576692375,-0.06347166115803647
0,1,0,0,0,-0.026520994001713795,0.049314481576692375,-0.06347166115803647
0,2,0,0,0,-0.026453666299424656,0.049216550373362714,-0.06330640225241768
0,3,0,0,0,-0.026496511200881378,0.049155343371281676,-0.06345329905741218
0,4,0,0,0,-0.026496511200881378,0.049155343371281676,-0.06345329905741218
0,5,0,0,0,-0.026729097808789327,0.04936344717835721,-0.06322071244950422
0,6,0,0,0,-0.026778063410454155,0.04907577426857633,-0.06330640225241768
0,7,0,0,0,-0.026778063410454155,0.04907577426857633,-0.06330640225241768
0,8,0,0,0,-0.026551597502754314,0.049314481576692375,-0.06329416085200147
0,9,0,0,0,-0.026716856408373117,0.048947239564206144,-0.06328191945158526
0,10,0,0,0,-0.026716856408373117,0.048947239564206144,-0.06328191945158526
0,11,0,0,0,-0.026490390500673276,0.04924715387440323,-0.0631901089484637
0,12,0,0,0,-0.026808666911494677,0.04922879177377892,-0.06322683314971232
0,13,0,0,0,-0.026808666911494677,0.04922879177377892,-0.06322683314971232
0,14,0,0,0,-0.02647814910025707,0.049088015668992534,-0.06332476435304199
0,15,0,0,0,-0.026808666911494677,0.04909413636920064,-0.06356347166115803
0,16,0,0,0,-0.026808666911494677,0.04909413636920064,-0.06356347166115803
0,17,0,0,0,-0.026337372995470683,0.04906965356836822,-0.06344105765699595
0,18,0,0,0,-0.026961684416697267,0.04922879177377892,-0.06344105765699595
0,19,0,0,0,-0.0265271147019219,0.04922879177377892,-0.06328804015179337
0,20,0,0,0,-0.0265271147019219,0.04922879177377892,-0.06328804015179337
0,21,0,0,0,-0.0266862529073326,0.04924715387440323,-0.06329416085200147
0,22,0,0,0,-0.026778063410454155,0.04922267107357082,-0.06341045415595545
0,23,0,0,0,-0.026778063410454155,0.04922267107357082,-0.06341045415595545
0,24,0,0,0,-0.02661280450483535,0.04936344717835721,-0.06352062675970131
0,25,0,0,0,-0.026502631901089486,0.04913698127065737,-0.06339209205533113
0,26,0,0,0,-0.026502631901089486,0.04913698127065737,-0.06339209205533113
0,27,0,0,0,-0.026631166605459666,0.04925327457461133,-0.06348390255845268
0,28,0,0,0,-0.026588321704002937,0.0493573264781491,-0.0635145060594932
0,29,0,0,0,-0.026588321704002937,0.0493573264781491,-0.0635145060594932
0,30,0,0,0,-0.02661892520504346,0.04911861917003305,-0.06314114334679888
0,31,0,0,0,-0.0265271147019219,0.04919206757253029,-0.06331252295262578
0,32,0,0,0,-0.0265271147019219,0.04919206757253029,-0.06331252295262578
0,33,0,0,0,-0.02677194271024605,0.049057412167952015,-0.06313502264659077
0,34,0,0,0,-0.026649528706083975,0.049283878075651856,-0.06326967805116905
0,35,0,0,0,-0.026649528706083975,0.049283878075651856,-0.06326967805116905
0,36,0,0,0,-0.026447545599216547,0.04922267107357082,-0.06313502264659077
0,37,0,0,0,-0.02666789080670829,0.049057412167952015,-0.06352674745990941
0,38,0,0,0,-0.02666789080670829,0.049057412167952015,-0.06352674745990941
0,39,0,0,0,-0.02680254621128657,0.0490329293671196,-0.06330640225241768
0,40,0,0,0,-0.02656995960337863,0.04889215326233321,-0.06312278124617457
0,41,0,0,0,-0.02666177010650018,0.049198188272738405,-0.06328804015179337
0,42,0,0,0,-0.02666177010650018,0.049198188272738405,-0.06328804015179337
0,43,0,0,0,-0.026735218508997426,0.04902680866691149,-0.06325131595054474
0,44,0,0,0,-0.02670461500795691,0.049271636675235646,-0.06325131595054474
0,45,0,0,0,-0.02670461500795691,0.049271636675235646,-0.06325131595054474
0,46,0,0,0,-0.02662504590525156,0.04910637776961684,-0.06326355735096095
0,47,0,0,0,-0.02686375321336761,0.0493573264781491,-0.06344105765699595
0,48,0,0,0,-0.02686375321336761,0.0493573264781491,-0.06344105765699595
0,49,0,0,0,-0.026643408005875873,0.04891051536295753,-0.06347166115803647
0,50,0,0,0,-0.02647814910025707,0.04921042967315461,-0.06315338474721507
0,51,0,0,0,-0.02647814910025707,0.04921042967315461,-0.06315338474721507
0,52,0,0,0,-0.02694944301628106,0.04905129146774391,-0.06363079936344718
0,53,0,0,0,-0.02639245929734362,0.049443016281062555,-0.06314726404700698
0,54,0,0,0,-0.02639245929734362,0.049443016281062555,-0.06314726404700698
0,55,0,0,0,-0.0268453911127433,0.049326722977108585,-0.06338597135512303
0,56,0,0,0,-0.02667401150691639,0.04948586118251928,-0.06352062675970131
0,57,0,0,0,-0.02667401150691639,0.04948586118251928,-0.06352062675970131
0,58,0,0,0,-0.026790304810870365,0.0492043089729465,-0.06320847104908801
0,59,0,0,0,-0.0266862529073326,0.04911861917003305,-0.06371036846615252
0,60,0,0,0,-0.0266862529073326,0.049088015668992534,-0.06338597135512303
0,61,0,0,0,-0.0266862529073326,0.049088015668992534,-0.06338597135512303
0,62,0,0,0,-0.026716856408373117,0.04928999877585996,-0.06352062675970131
0,63,0,0,0,-0.02661280450483535,0.049088015668992534,-0.0633370057534582
0,64,0,0,0,-0.02661280450483535,0.049088015668992534,-0.0633370057534582
0,65,0,0,0,-0.026759701309829843,0.0492043089729465,-0.06370424776594442
0,66,0,0,0,-0.026472028400048964,0.04909413636920064,-0.0633492471538744
0,67,0,0,0,-0.026472028400048964,0.04909413636920064,-0.0633492471538744
0,68,0,0,0,-0.026606683804627253,0.04938792997918962,-0.06314114334679888
0,69,0,0,0,-0.02666789080670829,0.04926551597502754,-0.06320235034887992
0,70,0,0,0,-0.02666789080670829,0.04926551597502754,-0.06320235034887992
0,71,0,0,0,-0.026557718202962422,0.04916146407148978,-0.06329416085200147
0,72,0,0,0,-0.02670461500795691,0.04924103317419513,-0.06298200514138817
0,73,0,0,0,-0.02670461500795691,0.04924103317419513,-0.06298200514138817
0,74,0,0,0,-0.026710735708165012,0.04936344717835721,-0.06336760925449872
