values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.037874892887746356,0.08316807442771454,-0.0355306647080426
0,1,0,0,0,-0.03770963398212755,0.08327212633125229,-0.035396009303464315
0,2,0,0,0,-0.03768515118129514,0.08321091932917127,-0.035848941118864
0,3,0,0,0,-0.03791161708899498,0.08329660913208471,-0.035622475211164156
0,4,0,0,0,-0.037746358183376176,0.08316807442771454,-0.035493940506793976
0,5,0,0,0,-0.03783816868649774,0.08323540213000367,-0.03577549271636675
0,6,0,0,0,-0.03799118619170033,0.08316807442771454,-0.03555514750887502
0,7,0,0,0,-0.03774023748316808,0.08311298812584159,-0.035677561513037095
0,8,0,0,0,-0.03795446199045171,0.08324152283021177,-0.03564695801199657
0,9,0,0,0,-0.03765454768025462,0.08324764353041988,-0.035542906108458804
0,10,0,0,0,-0.03777084098420859,0.0829477292202228,-0.03564083731178847
0,11,0,0,0,-0.03777084098420859,0.08315583302729831,-0.035438854204921044
0,12,0,0,0,-0.037801444485249115,0.08315583302729831,-0.035438854204921044
0,13,0,0,0,-0.037874892887746356,0.08324152283021177,-0.03567144081282898
0,14,0,0,0,-0.037562737177133064,0.08318031582813074,-0.035763251315950546
0,15,0,0,0,-0.037605582078589786,0.08301505692251193,-0.03559799241033174
0,16,0,0,0,-0.03796670339086792,0.08291712571918228,-0.03564083731178847
0,17,0,0,0,-0.03786877218753825,0.08314971232709022,-0.035426612804504834
0,18,0,0,0,-0.038034031093157054,0.08314971232709022,-0.03532868160117518
0,19,0,0,0,-0.037929979189619295,0.083137470926674,-0.03571428571428571
0,20,0,0,0,-0.03786877218753825,0.08291100501897417,-0.03557350960949933
0,21,0,0,0,-0.037917737789203085,0.0832843677316685,-0.035579630309707434
0,22,0,0,0,-0.037691271881503244,0.08312522952625781,-0.03573876851511813
0,23,0,0,0,-0.037948341290243603,0.08319255722854695,-0.035848941118864
0,24,0,0,0,-0.037948341290243603,0.08319255722854695,-0.035848941118864
0,25,0,0,0,-0.037758599583792386,0.08315583302729831,-0.035793854816991065
0,26,0,0,0,-0.037905496388786875,0.08308238462480108,-0.03546945770596156
0,27,0,0,0,-0.037819806585873424,0.0829477292202228,-0.03559799241033174
0,28,0,0,0,-0.037899375688578776,0.08298445342147141,-0.03558575100991553
0,29,0,0,0,-0.03780756518545721,0.0829477292202228,-0.03554902680866691
0,30,0,0,0,-0.03799118619170033,0.08323540213000367,-0.035769372016158645
0,31,0,0,0,-0.03780756518545721,0.08340678173583058,-0.03564083731178847
0,32,0,0,0,-0.037893254988370664,0.08323540213000367,-0.03560411311053985
0,33,0,0,0,-0.037801444485249115,0.08312522952625781,-0.03565919941241278
0,34,0,0,0,-0.03785653078712205,0.08292324641939038,-0.03533480230138328
0,35,0,0,0,-0.03782592728608153,0.08324764353041988,-0.03588566532011262
0,36,0,0,0,-0.03782592728608153,0.08324764353041988,-0.03588566532011262
0,37,0,0,0,-0.0377830823846248,0.08327824703146039,-0.03546945770596156
0,38,0,0,0,-0.037672909780878935,0.0829660913208471,-0.03564083731178847
0,39,0,0,0,-0.03784428938670584,0.08316195372750643,-0.035426612804504834
0,40,0,0,0,-0.03783816868649774,0.0827947117150202,-0.035622475211164156
0,41,0,0,0,-0.038168686497735346,0.08292324641939038,-0.035793854816991065
0,42,0,0,0,-0.03782592728608153,0.08321704002937937,-0.035567388909291224
0,43,0,0,0,-0.03785653078712205,0.08292324641939038,-0.03571428571428571
0,44,0,0,0,-0.037703513281919454,0.08336393683437385,-0.03551230260741829
0,45,0,0,0,-0.037887134288162566,0.08316807442771454,-0.03575713061574244
0,46,0,0,0,-0.03774023748316808,0.08308850532500918,-0.03547557840616967
0,47,0,0,0,-0.037929979189619295,0.08318643652833885,-0.03573876851511813
0,48,0,0,0,-0.03807075529440568,0.08282531521606071,-0.035653078712204675
0,49,0,0,0,-0.03797894479128412,0.08321091932917127,-0.03559187171012364
0,50,0,0,0,-0.03802178969274085,0.08305790182396866,-0.03547557840616967
0,51,0,0,0,-0.03802178969274085,0.08305790182396866,-0.03547557840616967
0,52,0,0,0,-0.037789203084832905,0.08317419512792264,-0.03532256090096707
0,53,0,0,0,-0.03786877218753825,0.08311298812584159,-0.03512669849430775
0,54,0,0,0,-0.0377769616844167,0.083137470926674,-0.03564083731178847
0,55,0,0,0,-0.03782592728608153,0.08319255722854695,-0.03555514750887502
0,56,0,0,0,-0.037715754682335664,0.08334557473374954,-0.035769372016158645
0,57,0,0,0,-0.037942220590035505,0.08319867792875504,-0.0356898029134533
0,58,0,0,0,-0.03788101358795446,0.08297833272126331,-0.035763251315950546
0,59,0,0,0,-0.037715754682335664,0.08325376423062798,-0.035542906108458804
0,60,0,0,0,-0.037917737789203085,0.08319867792875504,-0.03532256090096707
0,61,0,0,0,-0.037758599583792386,0.08308850532500918,-0.03559187171012364
0,62,0,0,0,-0.037672909780878935,0.08324152283021177,-0.035542906108458804
0,63,0,0,0,-0.037819806585873424,0.08318643652833885,-0.035891786020320726
0,64,0,0,0,-0.037942220590035505,0.082959970620639,-0.035383767903048105
0,65,0,0,0,-0.03792385848941119,0.08321704002937937,-0.035408250703880526
0,66,0,0,0,-0.03792385848941119,0.08291712571918228,-0.03562859591137226
0,67,0,0,0,-0.03776472028400049,0.08291712571918228,-0.03562859591137226
0,68,0,0,0,-0.03796670339086792,0.08302117762272004,-0.03560411311053985
0,69,0,0,0,-0.03779532378504101,0.08307014322438487,-0.03578773411678296
0,70,0,0,0,-0.03788101358795446,0.08321704002937937,-0.035665320112620885
0,71,0,0,0,-0.038027910392948956,0.08310686742563349,-0.03564695801199657
0,72,0,0,0,-0.037874892887746356,0.08294160852001468,-0.03541437140408863
0,73,0,0,0,-0.037887134288162566,0.0831191088260497,-0.035751009915534336
0,74,0,0,0,-0.03800954829232464,0.08322316072958746,-0.03555514750887502
