values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03528583669971845,0.0683314971232709,-0.03948463704247766
0,1,0,0,0,-0.03528583669971845,0.06822132451952503,-0.039784551352674745
0,2,0,0,0,-0.03528583669971845,0.06822132451952503,-0.039784551352674745
0,3,0,0,0,-0.03519402619659689,0.068337617823479,-0.0395458440445587
0,4,0,0,0,-0.03531644020075897,0.06856408373117885,-0.03974782715142612
0,5,0,0,0,-0.03531644020075897,0.06856408373117885,-0.03974782715142612
0,6,0,0,0,-0.03527971599951034,0.06839270412535195,-0.039558085444974904
0,7,0,0,0,-0.03512669849430775,0.0683314971232709,-0.03985799975517199
0,8,0,0,0,-0.0350471293916024,0.06820908311910882,-0.03979067205288285
0,9,0,0,0,-0.0350471293916024,0.06820908311910882,-0.03979067205288285
0,10,0,0,0,-0.03528583669971845,0.0681662382176521,-0.0392275676337373
0,11,0,0,0,-0.0353654058024238,0.06834985922389522,-0.039625413147264046
0,12,0,0,0,-0.0353654058024238,0.06834985922389522,-0.039625413147264046
0,13,0,0,0,-0.035181784796180685,0.06831313502264659,-0.03927653323540213
0,14,0,0,0,-0.03497368098910515,0.0684967560288897,-0.03974782715142612
0,15,0,0,0,-0.03497368098910515,0.0684967560288897,-0.03974782715142612
0,16,0,0,0,-0.03523687109805362,0.0684722732280573,-0.03972946505080181
0,17,0,0,0,-0.03542049210429673,0.06845391112743297,-0.03972946505080181
0,18,0,0,0,-0.03542049210429673,0.06845391112743297,-0.03972946505080181
0,19,0,0,0,-0.035138939894723956,0.06806218631411434,-0.039741706451218016
0,20,0,0,0,-0.03545721630554535,0.06829477292202228,-0.03977843065246664
0,21,0,0,0,-0.03545721630554535,0.06829477292202228,-0.03977843065246664
0,22,0,0,0,-0.03509609499326723,0.06839882482556005,-0.039441792141020934
0,23,0,0,0,-0.03509609499326723,0.0684722732280573,-0.039643775247888355
0,24,0,0,0,-0.03509609499326723,0.0684722732280573,-0.039643775247888355
0,25,0,0,0,-0.0352123882972212,0.0684845146284735,-0.039527481943934385
0,26,0,0,0,-0.03534092300159138,0.06846615252784918,-0.03980903415350716
0,27,0,0,0,-0.03534092300159138,0.06846615252784918,-0.03980903415350716
0,28,0,0,0,-0.03523687109805362,0.06837434202472763,-0.039784551352674745
0,29,0,0,0,-0.035298078100134654,0.0683253764230628,-0.03963765454768026
0,30,0,0,0,-0.034955318888480844,0.06845391112743297,-0.03980903415350716
0,31,0,0,0,-0.034955318888480844,0.06845391112743297,-0.03980903415350716
0,32,0,0,0,-0.03530419880034276,0.06842942832660057,-0.03967437874892888
0,33,0,0,0,-0.0353654058024238,0.06844779042722487,-0.03974782715142612
0,34,0,0,0,-0.0353654058024238,0.06844779042722487,-0.03974782715142612
0,35,0,0,0,-0.03529195739992655,0.06828253152160607,-0.03963765454768026
0,36,0,0,0,-0.035181784796180685,0.06823356591994124,-0.039698861549761294
0,37,0,0,0,-0.035181784796180685,0.06823356591994124,-0.039698861549761294
0,38,0,0,0,-0.0353654058024238,0.06830089362223038,-0.03999265515975027
0,39,0,0,0,-0.03524911249846983,0.06827641082139797,-0.03997429305912596
0,40,0,0,0,-0.03524911249846983,0.06827641082139797,-0.03997429305912596
0,41,0,0,0,-0.035383767903048105,0.06836210062431142,-0.03982127555392337
0,42,0,0,0,-0.035169543395764474,0.068337617823479,-0.039643775247888355
0,43,0,0,0,-0.035169543395764474,0.068337617823479,-0.039643775247888355
0,44,0,0,0,-0.03524299179826172,0.06852735952993022,-0.039656016648304565
0,45,0,0,0,-0.03526135389888603,0.06807442771453054,-0.039711102950177504
0,46,0,0,0,-0.03526135389888603,0.06807442771453054,-0.039711102950177504
0,47,0,0,0,-0.0352123882972212,0.06860692863263558,-0.039411188639980416
0,48,0,0,0,-0.035138939894723956,0.06829477292202228,-0.039570326845391114
0,49,0,0,0,-0.035138939894723956,0.06829477292202228,-0.039570326845391114
0,50,0,0,0,-0.03524299179826172,0.06839270412535195,-0.03976006855184233
0,51,0,0,0,-0.03512669849430775,0.0683253764230628,-0.0398641204553801
0,52,0,0,0,-0.03533480230138328,0.06821520381931692,-0.03979067205288285
0,53,0,0,0,-0.03533480230138328,0.06821520381931692,-0.03979067205288285
0,54,0,0,0,-0.03535928510221569,0.06830701432243849,-0.039882482556004406
0,55,0,0,0,-0.03535316440200759,0.06836210062431142,-0.03983351695433958
0,56,0,0,0,-0.03535316440200759,0.06836210062431142,-0.03983351695433958
0,57,0,0,0,-0.035310319500550864,0.06808666911494675,-0.039698861549761294
0,58,0,0,0,-0.035163422695556376,0.06843554902680866,-0.03959480964622353
0,59,0,0,0,-0.035163422695556376,0.06843554902680866,-0.03959480964622353
0,60,0,0,0,-0.03530419880034276,0.06818460031827642,-0.03969274084955319
0,61,0,0,0,-0.03514506059493206,0.06830089362223038,-0.03976006855184233
0,62,0,0,0,-0.03514506059493206,0.06830089362223038,-0.03976006855184233
0,63,0,0,0,-0.03518790549638879,0.06836822132451953,-0.03980903415350716
0,64,0,0,0,-0.035267474599094135,0.06827641082139797,-0.03981515485371527
0,65,0,0,0,-0.035267474599094135,0.06827641082139797,-0.03981515485371527
0,66,0,0,0,-0.03520014689680499,0.06830701432243849,-0.03963765454768026
0,67,0,0,0,-0.03532868160117518,0.06837434202472763,-0.039698861549761294
0,68,0,0,0,-0.03532868160117518,0.06837434202472763,-0.039698861549761294
0,69,0,0,0,-0.03531644020075897,0.0683192557228547,-0.03988860325621251
0,70,0,0,0,-0.03526135389888603,0.06844779042722487,-0.03963153384747215
0,71,0,0,0,-0.03526135389888603,0.06844779042722487,-0.039417309340188514
0,72,0,0,0,-0.03530419880034276,0.06840494552576815,-0.039417309340188514
0,73,0,0,0,-0.0350532500918105,0.06812951401640348,-0.039870241155588196
0,74,0,0,0,-0.03532256090096707,0.06820296241890073,-0.039894723956420616
