values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024409352429917982,0.08015056922511934,-0.03838291100501897
0,1,0,0,0,-0.024342024727628843,0.08029746603011384,-0.0382543763006488
0,2,0,0,0,-0.024342024727628843,0.08029746603011384,-0.0382543763006488
0,3,0,0,0,-0.024513404333455745,0.08014444852491125,-0.03822377279960827
0,4,0,0,0,-0.024482800832415226,0.08015056922511934,-0.03819928999877586
0,5,0,0,0,-0.024482800832415226,0.08015056922511934,-0.03819928999877586
0,6,0,0,0,-0.024458318031582812,0.08017505202595177,-0.03853592851022157
0,7,0,0,0,-0.024415473130126087,0.08025462112865712,-0.038456359407516225
0,8,0,0,0,-0.024415473130126087,0.08025462112865712,-0.038260497000856895
0,9,0,0,0,-0.02432366262700453,0.08019953482678419,-0.038260497000856895
0,10,0,0,0,-0.02448892153262333,0.08019341412657607,-0.03871954951646468
0,11,0,0,0,-0.024452197331374707,0.08028522462969764,-0.038358428204186557
0,12,0,0,0,-0.024452197331374707,0.08028522462969764,-0.038358428204186557
0,13,0,0,0,-0.02437262822866936,0.0802117762272004,-0.0385910148120945
0,14,0,0,0,-0.02442159383033419,0.0800648794222059,-0.03840739380585139
0,15,0,0,0,-0.02442159383033419,0.0800648794222059,-0.03840739380585139
0,16,0,0,0,-0.02453176643408006,0.08013220712449505,-0.0384196352062676
0,17,0,0,0,-0.02423185212388297,0.08015668992532746,-0.038431876606683804
0,18,0,0,0,-0.02423185212388297,0.08015668992532746,-0.038431876606683804
0,19,0,0,0,-0.024329783327212633,0.08005263802178969,-0.03838291100501897
0,20,0,0,0,-0.02435426612804505,0.08003427592116538,-0.03820541069898396
0,21,0,0,0,-0.02435426612804505,0.08003427592116538,-0.03820541069898396
0,22,0,0,0,-0.02435426612804505,0.08016281062553557,-0.03835230750397846
0,23,0,0,0,-0.024452197331374707,0.08012608642428694,-0.038315583302729835
0,24,0,0,0,-0.024452197331374707,0.08012608642428694,-0.038315583302729835
0,25,0,0,0,-0.024207369323050558,0.08026074182886522,-0.03843799730689191
0,26,0,0,0,-0.024592973436161097,0.08011996572407884,-0.0385787734116783
0,27,0,0,0,-0.024592973436161097,0.08011996572407884,-0.0385787734116783
0,28,0,0,0,-0.024415473130126087,0.08007712082262211,-0.038401273105643285
0,29,0,0,0,-0.0244338352307504,0.08015668992532746,-0.03839515240543519
0,30,0,0,0,-0.024280817725547802,0.08016893132574367,-0.03850532500918105
0,31,0,0,0,-0.024280817725547802,0.08016893132574367,-0.03850532500918105
0,32,0,0,0,-0.02426245562492349,0.08005263802178969,-0.038542049210429676
0,33,0,0,0,-0.024409352429917982,0.08018117272615988,-0.03830946260252173
0,34,0,0,0,-0.024409352429917982,0.08018117272615988,-0.03830946260252173
0,35,0,0,0,-0.024397111029501775,0.08032194883094626,-0.0385787734116783
0,36,0,0,0,-0.024250214224507283,0.08026074182886522,-0.03855429061084588
0,37,0,0,0,-0.024250214224507283,0.08026074182886522,-0.03855429061084588
0,38,0,0,0,-0.024378748928877463,0.08010772432366263,-0.03849308360876484
0,39,0,0,0,-0.024317541926796426,0.08015056922511934,-0.03863385971355123
0,40,0,0,0,-0.024317541926796426,0.08015056922511934,-0.03863385971355123
0,41,0,0,0,-0.024311421226588324,0.08012608642428694,-0.038303341902313624
0,42,0,0,0,-0.024599094136369203,0.08016893132574367,-0.0384196352062676
0,43,0,0,0,-0.024599094136369203,0.08016893132574367,-0.0384196352062676
0,44,0,0,0,-0.024458318031582812,0.08010160362345452,-0.03853592851022157
0,45,0,0,0,-0.024415473130126087,0.08013832782470315,-0.03834006610356225
0,46,0,0,0,-0.024415473130126087,0.08013832782470315,-0.03834006610356225
0,47,0,0,0,-0.024317541926796426,0.08009548292324642,-0.03837066960460277
0,48,0,0,0,-0.0244399559309585,0.08001591382054107,-0.03849920430897295
0,49,0,0,0,-0.0244399559309585,0.08001591382054107,-0.03849920430897295
0,50,0,0,0,-0.024348145427836945,0.08024237972824091,-0.03846860080793243
0,51,0,0,0,-0.024237972824091077,0.08036479373240299,-0.038266617701065
0,52,0,0,0,-0.02418288652221814,0.07999755171991677,-0.03845023870730811
0,53,0,0,0,-0.02418288652221814,0.07999755171991677,-0.03845023870730811
0,54,0,0,0,-0.02458073203574489,0.08003427592116538,-0.03833394540335414
0,55,0,0,0,-0.024237972824091077,0.08019953482678419,-0.03840739380585139
0,56,0,0,0,-0.024237972824091077,0.08019953482678419,-0.03840739380585139
0,57,0,0,0,-0.024452197331374707,0.08019341412657607,-0.038266617701065
0,58,0,0,0,-0.02426245562492349,0.079893499816379,-0.03870730811604848
0,59,0,0,0,-0.02426245562492349,0.079893499816379,-0.03870730811604848
0,60,0,0,0,-0.02447055943199902,0.08034643163177868,-0.038272738401273106
0,61,0,0,0,-0.024256334924715385,0.0803770351328192,-0.038627739013343126
0,62,0,0,0,-0.024256334924715385,0.0803770351328192,-0.038627739013343126
0,63,0,0,0,-0.024329783327212633,0.08010160362345452,-0.038401273105643285
0,64,0,0,0,-0.02416452442159383,0.08013832782470315,-0.03860325621251071
0,65,0,0,0,-0.02416452442159383,0.08013832782470315,-0.03860325621251071
0,66,0,0,0,-0.024195127922634348,0.08011996572407884,-0.038542049210429676
0,67,0,0,0,-0.02447055943199902,0.08004651732158159,-0.03871342881625658
0,68,0,0,0,-0.02447055943199902,0.08004651732158159,-0.03871342881625658
0,69,0,0,0,-0.02438486962908557,0.08013832782470315,-0.03846860080793243
0,70,0,0,0,-0.024207369323050558,0.08029134532990574,-0.038346186803770346
0,71,0,0,0,-0.024207369323050558,0.08002203452074917,-0.038401273105643285
0,72,0,0,0,-0.024293059125964012,0.08002203452074917,-0.038401273105643285
0,73,0,0,0,-0.02426245562492349,0.08009548292324642,-0.03833394540335414
0,74,0,0,0,-0.02430530052638022,0.08034643163177868,-0.038431876606683804
