values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.03332721263312523,0.07210184845146285,-0.05054474231852124
0,1,0,0,0,-0.03346186803770351,0.07235891786020321,-0.05093646713183988
0,2,0,0,0,-0.03346186803770351,0.07235891786020321,-0.05093646713183988
0,3,0,0,0,-0.033529195739992655,0.07221814175541683,-0.05071612192434814
0,4,0,0,0,-0.0336026441424899,0.07246909046394907,-0.0506365528216428
0,5,0,0,0,-0.0336026441424899,0.07246909046394907,-0.0506365528216428
0,6,0,0,0,-0.033529195739992655,0.07235279715999511,-0.05061819072101849
0,7,0,0,0,-0.03333333333333333,0.07214469335291958,-0.050630432121434685
0,8,0,0,0,-0.03333333333333333,0.07214469335291958,-0.050630432121434685
0,9,0,0,0,-0.03339454033541437,0.0722059003550006,-0.05053250091810503
0,10,0,0,0,-0.033614885542906106,0.07215081405312768,-0.05075284612559677
0,11,0,0,0,-0.033682213245195256,0.07237727996082752,-0.050814053127677804
0,12,0,0,0,-0.033682213245195256,0.07237727996082752,-0.050814053127677804
0,13,0,0,0,-0.03342514383645489,0.07216305545354389,-0.05059982862039417
0,14,0,0,0,-0.033431264536662994,0.07216305545354389,-0.0506426735218509
0,15,0,0,0,-0.033431264536662994,0.07216305545354389,-0.0506426735218509
0,16,0,0,0,-0.03355367854082507,0.07229159015791406,-0.05059370792018607
0,17,0,0,0,-0.03358428204186559,0.07224262455624923,-0.05060594932060227
0,18,0,0,0,-0.03358428204186559,0.07224262455624923,-0.05060594932060227
0,19,0,0,0,-0.0334373852368711,0.07213245195250337,-0.050630432121434685
0,20,0,0,0,-0.033406781735830574,0.07210796915167095,-0.05058146651976986
0,21,0,0,0,-0.033406781735830574,0.07210796915167095,-0.05058146651976986
0,22,0,0,0,-0.033614885542906106,0.07240788346186804,-0.050710001224140044
0,23,0,0,0,-0.0332843677316685,0.07211408985187906,-0.05071612192434814
0,24,0,0,0,-0.0332843677316685,0.07211408985187906,-0.05071612192434814
0,25,0,0,0,-0.03349247153874403,0.07228546945770596,-0.05066103562247522
0,26,0,0,0,-0.0334373852368711,0.0722059003550006,-0.050495776716856414
0,27,0,0,0,-0.0334373852368711,0.0722059003550006,-0.050495776716856414
0,28,0,0,0,-0.03333333333333333,0.07249357326478148,-0.05055086301872934
0,29,0,0,0,-0.033486350838535926,0.0723711592606194,-0.05066103562247522
0,30,0,0,0,-0.033357816134165746,0.07214469335291958,-0.050697759823723834
0,31,0,0,0,-0.033357816134165746,0.07214469335291958,-0.050697759823723834
0,32,0,0,0,-0.033486350838535926,0.07237727996082752,-0.05089362223038315
0,33,0,0,0,-0.03348023013832783,0.07224874525645733,-0.05061819072101849
0,34,0,0,0,-0.03348023013832783,0.07224874525645733,-0.05061819072101849
0,35,0,0,0,-0.03352307503978455,0.07224874525645733,-0.05062431142122659
0,36,0,0,0,-0.03352307503978455,0.07224262455624923,-0.05074060472518056
0,37,0,0,0,-0.03352307503978455,0.07224262455624923,-0.05074060472518056
0,38,0,0,0,-0.0334373852368711,0.07229159015791406,-0.050667156322683315
0,39,0,0,0,-0.03333333333333333,0.07226098665687355,-0.050630432121434685
0,40,0,0,0,-0.03333333333333333,0.07226098665687355,-0.050630432121434685
0,41,0,0,0,-0.03351083363936834,0.07214469335291958,-0.050869139429550736
0,42,0,0,0,-0.033345574733749536,0.07179581344105765,-0.05066103562247522
0,43,0,0,0,-0.033345574733749536,0.07179581344105765,-0.05066103562247522
0,44,0,0,0,-0.033400661035622475,0.0723405557595789,-0.050924225731423675
0,45,0,0,0,-0.0335965234422818,0.07221202105520871,-0.05071612192434814
0,46,0,0,0,-0.0335965234422818,0.07221202105520871,-0.05071612192434814
0,47,0,0,0,-0.03362100624311421,0.07248745256457338,-0.050630432121434685
0,48,0,0,0,-0.03352307503978455,0.07224874525645733,-0.050673277022891414
0,49,0,0,0,-0.03337617823479006,0.0723711592606194,-0.05054474231852124
0,50,0,0,0,-0.03355367854082507,0.07230383155833028,-0.050850777328926434
0,51,0,0,0,-0.033143591626882116,0.07205900355000612,-0.050667156322683315
0,52,0,0,0,-0.03353531644020076,0.07248133186436528,-0.050924225731423675
0,53,0,0,0,-0.033608764842698,0.07235279715999511,-0.05074060472518056
0,54,0,0,0,-0.03353531644020076,0.0721997796547925,-0.050697759823723834
0,55,0,0,0,-0.03359040274207369,0.07193658954584405,-0.05071612192434814
0,56,0,0,0,-0.03357816134165749,0.0721814175541682,-0.05078344962663729
0,57,0,0,0,-0.03357816134165749,0.07212633125229526,-0.050630432121434685
0,58,0,0,0,-0.033547557840616964,0.07212633125229526,-0.050630432121434685
0,59,0,0,0,-0.033272126331252296,0.07243236626270046,-0.05062431142122659
0,60,0,0,0,-0.03329048843187661,0.0721814175541682,-0.0508018117272616
0,61,0,0,0,-0.033400661035622475,0.07211408985187906,-0.050869139429550736
0,62,0,0,0,-0.033614885542906106,0.07221814175541683,-0.05050189741706451
0,63,0,0,0,-0.03348023013832783,0.07240176276165994,-0.05059370792018607
0,64,0,0,0,-0.033412902436038686,0.07230995225853838,-0.05073448402497246
0,65,0,0,0,-0.03330885053250092,0.07222426245562492,-0.050648794222059
0,66,0,0,0,-0.03349247153874403,0.07214469335291958,-0.05082017382788591
0,67,0,0,0,-0.03332721263312523,0.072346676459787,-0.05053862161831314
0,68,0,0,0,-0.03353531644020076,0.07229159015791406,-0.05076508752601298
0,69,0,0,0,-0.03362100624311421,0.07243236626270046,-0.050654914922267105
0,70,0,0,0,-0.03341902313624679,0.07243848696290855,-0.050563104419145556
0,71,0,0,0,-0.03363936834373853,0.07229771085812217,-0.050342759211653806
0,72,0,0,0,-0.0334496266372873,0.07224874525645733,-0.05078344962663729
0,73,0,0,0,-0.0334496266372873,0.07224874525645733,-0.05078344962663729
0,74,0,0,0,-0.033541437140408865,0.0721936589545844,-0.05061207002081038
