values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01998408617945893,-0.0471049088015669,-0.06150079569102705
0,1,0,0,0,-0.02021055208715877,-0.04717223650385604,-0.06139674378748929
0,2,0,0,0,-0.019977965479250827,-0.047221202105520874,-0.06136614028644877
0,3,0,0,0,-0.019977965479250827,-0.047221202105520874,-0.06136614028644877
0,4,0,0,0,-0.020167707185702044,-0.04751499571550986,-0.06143346798873791
0,5,0,0,0,-0.020069775982372383,-0.04750275431509365,-0.06167829599706206
0,6,0,0,0,-0.020069775982372383,-0.04750275431509365,-0.06167829599706206
0,7,0,0,0,-0.019996327579875135,-0.04730077120822622,-0.06132329538499204
0,8,0,0,0,-0.019965724078834617,-0.04731913330885053,-0.06145795078957032
0,9,0,0,0,-0.019965724078834617,-0.04731913330885053,-0.06145795078957032
0,10,0,0,0,-0.019861672175296854,-0.047006977598237236,-0.0615742440935243
0,11,0,0,0,-0.019990206879667034,-0.047202840004896565,-0.06151915779165137
0,12,0,0,0,-0.019990206879667034,-0.047202840004896565,-0.06151915779165137
0,13,0,0,0,-0.020192189986534458,-0.0472701677071857,-0.06113967437874893
0,14,0,0,0,-0.019892275676337372,-0.04698249479740482,-0.06147019218998654
0,15,0,0,0,-0.019892275676337372,-0.04698249479740482,-0.06147019218998654
0,16,0,0,0,-0.01986779287550496,-0.04712939160239931,-0.061610968294772916
0,17,0,0,0,-0.019880034275921166,-0.0470987881013588,-0.06150691639123516
0,18,0,0,0,-0.019880034275921166,-0.0470987881013588,-0.06138450238707308
0,19,0,0,0,-0.02000244828008324,-0.04717223650385604,-0.06138450238707308
0,20,0,0,0,-0.019910637776961684,-0.047533357816134165,-0.06161708899498103
0,21,0,0,0,-0.01987391357571306,-0.047178357204064145,-0.0614028644876974
0,22,0,0,0,-0.01987391357571306,-0.047178357204064145,-0.0614028644876974
0,23,0,0,0,-0.019959603378626515,-0.047147753703023626,-0.06153139919206757
0,24,0,0,0,-0.020186069286326356,-0.047294650508018114,-0.061408985187905496
0,25,0,0,0,-0.020186069286326356,-0.047294650508018114,-0.061408985187905496
0,26,0,0,0,-0.02017382788591015,-0.047062063900110175,-0.061549761292691886
0,27,0,0,0,-0.019708654670094257,-0.04734361610968295,-0.061555881992899984
0,28,0,0,0,-0.019708654670094257,-0.04734361610968295,-0.061555881992899984
0,29,0,0,0,-0.019959603378626515,-0.047294650508018114,-0.061341657485616354
0,30,0,0,0,-0.02004529318153997,-0.047306891908434325,-0.06159872689435671
0,31,0,0,0,-0.02004529318153997,-0.047306891908434325,-0.06159872689435671
0,32,0,0,0,-0.02014322438486963,-0.047276288407393806,-0.061415105888113594
0,33,0,0,0,-0.020167707185702044,-0.04723344350593708,-0.06154364059248378
0,34,0,0,0,-0.020167707185702044,-0.04723344350593708,-0.06154364059248378
0,35,0,0,0,-0.019861672175296854,-0.04728240910760191,-0.06147019218998654
0,36,0,0,0,-0.020014689680499447,-0.04725180560656139,-0.06132329538499204
0,37,0,0,0,-0.020014689680499447,-0.04725180560656139,-0.06132329538499204
0,38,0,0,0,-0.020051413881748074,-0.047153874403231724,-0.06145795078957032
0,39,0,0,0,-0.020033051781123763,-0.047221202105520874,-0.061207002081038075
0,40,0,0,0,-0.020033051781123763,-0.047221202105520874,-0.06171502019831069
0,41,0,0,0,-0.020247276288407393,-0.04730077120822622,-0.06171502019831069
0,42,0,0,0,-0.019959603378626515,-0.04719671930468845,-0.06146407148977843
0,43,0,0,0,-0.01991675847716979,-0.047159995103439836,-0.06147631289019464
0,44,0,0,0,-0.01991675847716979,-0.047159995103439836,-0.06147631289019464
0,45,0,0,0,-0.020033051781123763,-0.047202840004896565,-0.0615864854939405
0,46,0,0,0,-0.020106500183621007,-0.047417064512180196,-0.06134777818582445
0,47,0,0,0,-0.020106500183621007,-0.047417064512180196,-0.06134777818582445
0,48,0,0,0,-0.02012486228424532,-0.04717223650385604,-0.06131717468478394
0,49,0,0,0,-0.020014689680499447,-0.04708654670094259,-0.06167829599706206
0,50,0,0,0,-0.020014689680499447,-0.04708654670094259,-0.06167829599706206
0,51,0,0,0,-0.020088138082996695,-0.04714163300281552,-0.06139674378748929
0,52,0,0,0,-0.020033051781123763,-0.04698249479740482,-0.061549761292691886
0,53,0,0,0,-0.020051413881748074,-0.04736809891051536,-0.061666054596645856
0,54,0,0,0,-0.020039172481331864,-0.04706818460031827,-0.06138450238707308
0,55,0,0,0,-0.020014689680499447,-0.04730077120822622,-0.06170277879789447
0,56,0,0,0,-0.020057534581956176,-0.047178357204064145,-0.06162320969518913
0,57,0,0,0,-0.01991675847716979,-0.047153874403231724,-0.06162320969518913
0,58,0,0,0,-0.01990451707675358,-0.04736197821030726,-0.0614028644876974
0,59,0,0,0,-0.020057534581956176,-0.04711715020198311,-0.06153751989227567
0,60,0,0,0,-0.019733137470926674,-0.04711715020198311,-0.0615864854939405
0,61,0,0,0,-0.019733137470926674,-0.04711715020198311,-0.0615864854939405
0,62,0,0,0,-0.01997184477904272,-0.04733137470926674,-0.06124372628228669
0,63,0,0,0,-0.01988615497612927,-0.04716611580364794,-0.06177622720039172
0,64,0,0,0,-0.019751499571550986,-0.047417064512180196,-0.06147631289019464
0,65,0,0,0,-0.020039172481331864,-0.04704370179948586,-0.06148855429061084
0,66,0,0,0,-0.019812706573632023,-0.04723344350593708,-0.06151915779165137
0,67,0,0,0,-0.019947361978210308,-0.04736809891051536,-0.06152527849185947
0,68,0,0,0,-0.019941241278002203,-0.04721508140531277,-0.061708899498102585
0,69,0,0,0,-0.020204431386950668,-0.047190598604480355,-0.06152527849185947
0,70,0,0,0,-0.020277879789447915,-0.047153874403231724,-0.06153139919206757
0,71,0,0,0,-0.019947361978210308,-0.04719671930468845,-0.06160484759456482
0,72,0,0,0,-0.020118741584037213,-0.04738646101113968,-0.06147631289019464
