values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.018300893622230384,-0.04659076998408618,-0.06088872567021667
0,1,0,0,0,-0.018300893622230384,-0.04659076998408618,-0.06088872567021667
0,2,0,0,0,-0.018453911127432977,-0.046547925082629456,-0.060949932672297716
0,3,0,0,0,-0.018625290733259886,-0.04661525278491859,-0.06086424286938426
0,4,0,0,0,-0.018625290733259886,-0.04661525278491859,-0.06086424286938426
0,5,0,0,0,-0.018545721630554533,-0.046688701187415846,-0.06082751866813564
0,6,0,0,0,-0.018453911127432977,-0.04671930468845636,-0.06074794956543028
0,7,0,0,0,-0.018453911127432977,-0.04671930468845636,-0.06074794956543028
0,8,0,0,0,-0.01844166972701677,-0.046321459174929615,-0.06087648426980047
0,9,0,0,0,-0.01853960093034643,-0.04667033908679153,-0.060772432366262695
0,10,0,0,0,-0.01853960093034643,-0.04667033908679153,-0.060772432366262695
0,11,0,0,0,-0.018723221936589547,-0.04649895948096462,-0.06079691516709511
0,12,0,0,0,-0.018735463337005754,-0.046664218386583425,-0.06086424286938426
0,13,0,0,0,-0.018735463337005754,-0.046664218386583425,-0.06086424286938426
0,14,0,0,0,-0.01838658342514384,-0.04640102827763496,-0.06110907087770841
0,15,0,0,0,-0.01838658342514384,-0.04660913208471049,-0.0607663116660546
0,16,0,0,0,-0.01838658342514384,-0.04660913208471049,-0.0607663116660546
0,17,0,0,0,-0.01852123882972212,-0.046639735585751005,-0.06074182886522218
0,18,0,0,0,-0.01874770473742196,-0.046535683682213246,-0.06079691516709511
0,19,0,0,0,-0.018594687232219364,-0.046566287183253764,-0.06079079446688701
0,20,0,0,0,-0.018594687232219364,-0.046566287183253764,-0.06079079446688701
0,21,0,0,0,-0.018515118129514015,-0.04667033908679153,-0.06100501897417064
0,22,0,0,0,-0.01861304933284368,-0.04670094258783205,-0.06087648426980047
0,23,0,0,0,-0.01861304933284368,-0.04670094258783205,-0.06087648426980047
0,24,0,0,0,-0.01872934263679765,-0.04651120088138083,-0.060925449871465295
0,25,0,0,0,-0.018502876729097808,-0.04658464928387808,-0.06098665687354633
0,26,0,0,0,-0.018502876729097808,-0.04658464928387808,-0.06098665687354633
0,27,0,0,0,-0.018637532133676093,-0.04650508018117273,-0.060992777573754445
0,28,0,0,0,-0.018557963030970744,-0.046688701187415846,-0.06060717346064389
0,29,0,0,0,-0.018557963030970744,-0.046688701187415846,-0.06060717346064389
0,30,0,0,0,-0.018588566532011262,-0.04654180438242135,-0.06117639857999755
0,31,0,0,0,-0.018766066838046273,-0.046407148977843066,-0.06089484637042477
0,32,0,0,0,-0.018766066838046273,-0.046407148977843066,-0.06089484637042477
0,33,0,0,0,-0.01866813563471661,-0.046554045782837554,-0.061023381074794956
0,34,0,0,0,-0.018704859835965235,-0.04647447668013221,-0.06082139796792753
0,35,0,0,0,-0.018704859835965235,-0.04647447668013221,-0.06082139796792753
0,36,0,0,0,-0.018735463337005754,-0.0463030970743053,-0.06047251805606561
0,37,0,0,0,-0.01857020443138695,-0.04672542538866446,-0.060815277267719424
0,38,0,0,0,-0.01857020443138695,-0.04672542538866446,-0.060815277267719424
0,39,0,0,0,-0.01869873913575713,-0.04634594197576203,-0.060852001468968055
0,40,0,0,0,-0.01857020443138695,-0.04644387317909169,-0.06098053617333823
0,41,0,0,0,-0.018508997429305913,-0.04665809768637532,-0.061023381074794956
0,42,0,0,0,-0.018508997429305913,-0.04665809768637532,-0.061023381074794956
0,43,0,0,0,-0.018643652833884198,-0.046651976986167215,-0.06083363936834374
0,44,0,0,0,-0.01863141143346799,-0.04661525278491859,-0.06086424286938426
0,45,0,0,0,-0.01863141143346799,-0.04661525278491859,-0.06086424286938426
0,46,0,0,0,-0.01866201493450851,-0.04659689068429428,-0.06104174317541927
0,47,0,0,0,-0.01863141143346799,-0.046707063288040154,-0.06086424286938426
0,48,0,0,0,-0.01863141143346799,-0.046707063288040154,-0.06086424286938426
0,49,0,0,0,-0.018453911127432977,-0.04663361488554291,-0.06098053617333823
0,50,0,0,0,-0.01863141143346799,-0.04676827029012119,-0.06097441547313013
0,51,0,0,0,-0.01863141143346799,-0.04676827029012119,-0.06097441547313013
0,52,0,0,0,-0.01853960093034643,-0.04652956298200514,-0.0609193291712572
0,53,0,0,0,-0.018484514628473496,-0.0464683559799241,-0.0609376912718815
0,54,0,0,0,-0.018484514628473496,-0.0464683559799241,-0.0609376912718815
0,55,0,0,0,-0.018759946137838168,-0.04652344228179704,-0.060754070265638394
0,56,0,0,0,-0.018790549638878686,-0.04648059738034031,-0.0611029501775003
0,57,0,0,0,-0.018790549638878686,-0.04648059738034031,-0.0611029501775003
0,58,0,0,0,-0.01855184233076264,-0.04664585628595912,-0.06104174317541927
0,59,0,0,0,-0.018655894234300405,-0.04654180438242135,-0.060754070265638394
0,60,0,0,0,-0.018655894234300405,-0.04654180438242135,-0.060754070265638394
0,61,0,0,0,-0.018582445831803157,-0.046621373485126696,-0.06076019096584649
0,62,0,0,0,-0.018576325131595052,-0.04657852858366997,-0.06100501897417064
0,63,0,0,0,-0.018582445831803157,-0.04651732158158893,-0.060949932672297716
0,64,0,0,0,-0.018582445831803157,-0.04651732158158893,-0.060949932672297716
0,65,0,0,0,-0.018502876729097808,-0.04665809768637532,-0.06107846737666789
0,66,0,0,0,-0.01861304933284368,-0.04665809768637532,-0.0607663116660546
0,67,0,0,0,-0.01861304933284368,-0.04665809768637532,-0.0607663116660546
0,68,0,0,0,-0.018704859835965235,-0.04652956298200514,-0.060815277267719424
0,69,0,0,0,-0.018527359529930225,-0.04676827029012119,-0.060772432366262695
0,70,0,0,0,-0.018527359529930225,-0.04676827029012119,-0.060772432366262695
0,71,0,0,0,-0.018582445831803157,-0.04672542538866446,-0.061011139674378746
0,72,0,0,0,-0.018759946137838168,-0.046664218386583425,-0.06069286326355735
