values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.021489778430652466,-0.04665809768637532,-0.05449871465295629
0,1,0,0,0,-0.02144693352919574,-0.04670094258783205,-0.05468233565919941
0,2,0,0,0,-0.02144693352919574,-0.04670094258783205,-0.05468233565919941
0,3,0,0,0,-0.021404088627739012,-0.046621373485126696,-0.05483535316440201
0,4,0,0,0,-0.021379605826906598,-0.046425511078467374,-0.05484759456481821
0,5,0,0,0,-0.021379605826906598,-0.046425511078467374,-0.05484759456481821
0,6,0,0,0,-0.021379605826906598,-0.046639735585751005,-0.054553800954829236
0,7,0,0,0,-0.02134900232586608,-0.046554045782837554,-0.054798628963153385
0,8,0,0,0,-0.02134900232586608,-0.046554045782837554,-0.054798628963153385
0,9,0,0,0,-0.021116415717958133,-0.046462235279716005,-0.05485371526502632
0,10,0,0,0,-0.02131839882482556,-0.046535683682213246,-0.05474354266128045
0,11,0,0,0,-0.02131839882482556,-0.046535683682213246,-0.05474354266128045
0,12,0,0,0,-0.021134777818582445,-0.04647447668013221,-0.054315093646713185
0,13,0,0,0,-0.02139796792753091,-0.04681723589178602,-0.05500673277022892
0,14,0,0,0,-0.02139796792753091,-0.04681723589178602,-0.05500673277022892
0,15,0,0,0,-0.02135512302607418,-0.046688701187415846,-0.054517076753580605
0,16,0,0,0,-0.021342881625657974,-0.04661525278491859,-0.05507406047251806
0,17,0,0,0,-0.021342881625657974,-0.046413269678051164,-0.05463337005753458
0,18,0,0,0,-0.021342881625657974,-0.046413269678051164,-0.05463337005753458
0,19,0,0,0,-0.021373485126698493,-0.04674990818949688,-0.054657852858366995
0,20,0,0,0,-0.021330640225241768,-0.046682580487207734,-0.054615007956910266
0,21,0,0,0,-0.021330640225241768,-0.046682580487207734,-0.054615007956910266
0,22,0,0,0,-0.021202105520871588,-0.04673154608887257,-0.05500673277022892
0,23,0,0,0,-0.021226588321704005,-0.0466274941853348,-0.05483535316440201
0,24,0,0,0,-0.021226588321704005,-0.0466274941853348,-0.05483535316440201
0,25,0,0,0,-0.02117150201983107,-0.046651976986167215,-0.054670094258783206
0,26,0,0,0,-0.021489778430652466,-0.046682580487207734,-0.05492104296731546
0,27,0,0,0,-0.021489778430652466,-0.046682580487207734,-0.05492104296731546
0,28,0,0,0,-0.02135512302607418,-0.046449993879299795,-0.054798628963153385
0,29,0,0,0,-0.021147019218998652,-0.04631533847472151,-0.05462724935732648
0,30,0,0,0,-0.021147019218998652,-0.04631533847472151,-0.05462724935732648
0,31,0,0,0,-0.021459174929611947,-0.046419390378259276,-0.0549944913698127
0,32,0,0,0,-0.021195984820663483,-0.046394907577426855,-0.05472518056065614
0,33,0,0,0,-0.021195984820663483,-0.046394907577426855,-0.05472518056065614
0,34,0,0,0,-0.02139796792753091,-0.046682580487207734,-0.05462112865711838
0,35,0,0,0,-0.021281674623576937,-0.04640102827763496,-0.05462112865711838
0,36,0,0,0,-0.021281674623576937,-0.04640102827763496,-0.05462112865711838
0,37,0,0,0,-0.021183743420247276,-0.046419390378259276,-0.054804749663361484
0,38,0,0,0,-0.021153139919206757,-0.046535683682213246,-0.05477414616232097
0,39,0,0,0,-0.021153139919206757,-0.046535683682213246,-0.05457216305545355
0,40,0,0,0,-0.02117762272003917,-0.04650508018117273,-0.05457216305545355
0,41,0,0,0,-0.021520381931692985,-0.04652344228179704,-0.0548292324641939
0,42,0,0,0,-0.02109193291712572,-0.04654180438242135,-0.05473130126086424
0,43,0,0,0,-0.02109193291712572,-0.04654180438242135,-0.05473130126086424
0,44,0,0,0,-0.021342881625657974,-0.04636430407638634,-0.054872077365650626
0,45,0,0,0,-0.021073570816501408,-0.046394907577426855,-0.05495164646835597
0,46,0,0,0,-0.021073570816501408,-0.046394907577426855,-0.05495164646835597
0,47,0,0,0,-0.02136736442649039,-0.04659689068429428,-0.054357938548169914
0,48,0,0,0,-0.021306157424409354,-0.04674378748928877,-0.05485983596523443
0,49,0,0,0,-0.021514261231484883,-0.04674378748928877,-0.0548169910637777
0,50,0,0,0,-0.021514261231484883,-0.04674378748928877,-0.054872077365650626
0,51,0,0,0,-0.021361243726282286,-0.04656016648304566,-0.054841473864610114
0,52,0,0,0,-0.021281674623576937,-0.04656016648304566,-0.05459052515607785
0,53,0,0,0,-0.021404088627739012,-0.046413269678051164,-0.05459052515607785
0,54,0,0,0,-0.02131839882482556,-0.04673766678908067,-0.05473130126086424
0,55,0,0,0,-0.021214346921287798,-0.04657852858366997,-0.05485371526502632
0,56,0,0,0,-0.02125107112253642,-0.04672542538866446,-0.054957767168564084
0,57,0,0,0,-0.0213857265271147,-0.04649895948096462,-0.054663973558575094
0,58,0,0,0,-0.02126943322316073,-0.046535683682213246,-0.0546517321581589
0,59,0,0,0,-0.021373485126698493,-0.04644387317909169,-0.05483535316440201
0,60,0,0,0,-0.021483657730444364,-0.04636430407638634,-0.05458440445586975
0,61,0,0,0,-0.021189864120455378,-0.04651732158158893,-0.05470681846003182
0,62,0,0,0,-0.021336760925449873,-0.046976374097196724,-0.05470681846003182
0,63,0,0,0,-0.021336760925449873,-0.046976374097196724,-0.05470681846003182
0,64,0,0,0,-0.021379605826906598,-0.04652344228179704,-0.054694577059615626
0,65,0,0,0,-0.021153139919206757,-0.04659689068429428,-0.054615007956910266
0,66,0,0,0,-0.02144693352919574,-0.04650508018117273,-0.05449871465295629
0,67,0,0,0,-0.02125107112253642,-0.04649283878075652,-0.05449871465295629
0,68,0,0,0,-0.02123882972212021,-0.0467743909903293,-0.05483535316440201
0,69,0,0,0,-0.021079691516709513,-0.046547925082629456,-0.05452319745378872
0,70,0,0,0,-0.021312278124617456,-0.04649283878075652,-0.05456604235524544
0,71,0,0,0,-0.021226588321704005,-0.046352062675970127,-0.05451095605337251
0,72,0,0,0,-0.021514261231484883,-0.046682580487207734,-0.0548292324641939
