values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.017627616599338963,-0.04362223038315584,-0.05468233565919941
0,1,0,0,0,-0.017560288897049824,-0.043175419267964255,-0.054914922267107355
0,2,0,0,0,-0.01766434080058759,-0.043261109070877705,-0.05478026686252907
0,3,0,0,0,-0.01766434080058759,-0.043261109070877705,-0.05478026686252907
0,4,0,0,0,-0.017560288897049824,-0.04364059248378015,-0.05468233565919941
0,5,0,0,0,-0.017388909291222915,-0.043487574978577546,-0.05486595666544253
0,6,0,0,0,-0.017388909291222915,-0.043487574978577546,-0.05486595666544253
0,7,0,0,0,-0.017578650997674132,-0.04332231607295874,-0.0546517321581589
0,8,0,0,0,-0.01767046150079569,-0.04349981637899376,-0.05501897417064512
0,9,0,0,0,-0.017707185702044315,-0.0437385236871098,-0.054553800954829236
0,10,0,0,0,-0.017707185702044315,-0.0437385236871098,-0.054553800954829236
0,11,0,0,0,-0.01763985799975517,-0.043444730077120824,-0.054260007344840246
0,12,0,0,0,-0.017548047496633613,-0.04353654058024238,-0.05487819806585873
0,13,0,0,0,-0.017548047496633613,-0.04353654058024238,-0.05487819806585873
0,14,0,0,0,-0.017578650997674132,-0.04369567878565308,-0.0548292324641939
0,15,0,0,0,-0.017756151303709146,-0.04323662627004529,-0.05476190476190477
0,16,0,0,0,-0.017756151303709146,-0.04323662627004529,-0.05476190476190477
0,17,0,0,0,-0.017597013098298444,-0.04338352307503979,-0.05478638756273718
0,18,0,0,0,-0.017676582201003797,-0.043389643775247885,-0.05467621495899131
0,19,0,0,0,-0.017676582201003797,-0.043389643775247885,-0.05467621495899131
0,20,0,0,0,-0.017762272003917248,-0.043401885175664096,-0.054657852858366995
0,21,0,0,0,-0.017713306402252417,-0.0434080058758722,-0.05485983596523443
0,22,0,0,0,-0.017713306402252417,-0.0434080058758722,-0.05485983596523443
0,23,0,0,0,-0.017713306402252417,-0.04375076508752601,-0.05488431876606684
0,24,0,0,0,-0.017786754804749665,-0.043432488676704614,-0.05490880156689926
0,25,0,0,0,-0.017786754804749665,-0.043432488676704614,-0.05490880156689926
0,26,0,0,0,-0.017737789203084834,-0.043548781980658584,-0.05492716366752356
0,27,0,0,0,-0.01786632390745501,-0.04369567878565308,-0.05500061207002081
0,28,0,0,0,-0.01786632390745501,-0.04369567878565308,-0.05500061207002081
0,29,0,0,0,-0.017970375810992777,-0.04343860937691272,-0.0548231117639858
0,30,0,0,0,-0.017707185702044315,-0.043573264781491,-0.05511078467376668
0,31,0,0,0,-0.01766434080058759,-0.04353654058024238,-0.05512914677439099
0,32,0,0,0,-0.01766434080058759,-0.04353654058024238,-0.05512914677439099
0,33,0,0,0,-0.017597013098298444,-0.04347533357816134,-0.05476190476190477
0,34,0,0,0,-0.01773166850287673,-0.043628351083363937,-0.05487819806585873
0,35,0,0,0,-0.01773166850287673,-0.043628351083363937,-0.05487819806585873
0,36,0,0,0,-0.017560288897049824,-0.04349981637899376,-0.054945525768147874
0,37,0,0,0,-0.017725547802668627,-0.043444730077120824,-0.05476802546211287
0,38,0,0,0,-0.017725547802668627,-0.043444730077120824,-0.05476802546211287
0,39,0,0,0,-0.017590892398090342,-0.04357938548169911,-0.05504957767168565
0,40,0,0,0,-0.017517443995593095,-0.04343860937691272,-0.05485983596523443
0,41,0,0,0,-0.017517443995593095,-0.04343860937691272,-0.05485983596523443
0,42,0,0,0,-0.0176827029012119,-0.043401885175664096,-0.05479250826294528
0,43,0,0,0,-0.01755416819684172,-0.04322438486962908,-0.05473742196107234
0,44,0,0,0,-0.01755416819684172,-0.04322438486962908,-0.05473742196107234
0,45,0,0,0,-0.017658220100379485,-0.04358550618190721,-0.05470681846003182
0,46,0,0,0,-0.01760313379850655,-0.043548781980658584,-0.05487819806585873
0,47,0,0,0,-0.01760313379850655,-0.043548781980658584,-0.05487819806585873
0,48,0,0,0,-0.01787856530787122,-0.043346798873791156,-0.05472518056065614
0,49,0,0,0,-0.017468478393928268,-0.04352429917982617,-0.0548231117639858
0,50,0,0,0,-0.017468478393928268,-0.04352429917982617,-0.0548231117639858
0,51,0,0,0,-0.01767046150079569,-0.043487574978577546,-0.05462112865711838
0,52,0,0,0,-0.01760313379850655,-0.043401885175664096,-0.05458440445586975
0,53,0,0,0,-0.017725547802668627,-0.04336516097441547,-0.05470681846003182
0,54,0,0,0,-0.017725547802668627,-0.04336516097441547,-0.05470681846003182
0,55,0,0,0,-0.017743909903292936,-0.0435671440812829,-0.05457828375566165
0,56,0,0,0,-0.017762272003917248,-0.04351205777940996,-0.054804749663361484
0,57,0,0,0,-0.017762272003917248,-0.04351205777940996,-0.054804749663361484
0,58,0,0,0,-0.017762272003917248,-0.043542661280450486,-0.054755784061696657
0,59,0,0,0,-0.017517443995593095,-0.04351817847961807,-0.054982249969396504
0,60,0,0,0,-0.017517443995593095,-0.04351817847961807,-0.054982249969396504
0,61,0,0,0,-0.017725547802668627,-0.04337740237483168,-0.05483535316440201
0,62,0,0,0,-0.017560288897049824,-0.04349981637899376,-0.054945525768147874
0,63,0,0,0,-0.017560288897049824,-0.04349981637899376,-0.054945525768147874
0,64,0,0,0,-0.01775003060350104,-0.04369567878565308,-0.054902680866691145
0,65,0,0,0,-0.017645978699963275,-0.043561023381074794,-0.0548231117639858
0,66,0,0,0,-0.017645978699963275,-0.043561023381074794,-0.0548231117639858
0,67,0,0,0,-0.01766434080058759,-0.043487574978577546,-0.0546517321581589
0,68,0,0,0,-0.01770106500183621,-0.04336516097441547,-0.05472518056065614
0,69,0,0,0,-0.01770106500183621,-0.04336516097441547,-0.05472518056065614
0,70,0,0,0,-0.017535806096217407,-0.043548781980658584,-0.0546517321581589
0,71,0,0,0,-0.01779899620516587,-0.04346309217774513,-0.05470681846003182
0,72,0,0,0,-0.017486840494552576,-0.04359774758232342,-0.054939405067939776
