values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.023350471293916025,-0.042887746358183376,-0.05284612559676827
0,1,0,0,0,-0.023430040396621374,-0.04285102215693475,-0.05301750520259517
0,2,0,0,0,-0.023277022891418777,-0.04297343616109683,-0.05287060839760068
0,3,0,0,0,-0.0233137470926674,-0.04290610845880769,-0.05252172848573877
0,4,0,0,0,-0.023448402497245686,-0.04296731546088873,-0.05249112498469825
0,5,0,0,0,-0.023191333088505326,-0.0427714530542294,-0.05250336638511446
0,6,0,0,0,-0.023399436895580855,-0.04286326355735096,-0.05265638389031705
0,7,0,0,0,-0.023546333700575343,-0.04282653935610234,-0.052674745990941366
0,8,0,0,0,-0.023497368098910516,-0.04274084955318889,-0.05270534949198188
0,9,0,0,0,-0.02317909168808912,-0.042746970253396986,-0.0525829354878198
0,10,0,0,0,-0.02317909168808912,-0.042746970253396986,-0.05256457338719549
0,11,0,0,0,-0.0234728852980781,-0.04286326355735096,-0.05256457338719549
0,12,0,0,0,-0.02344228179703758,-0.04318153996817236,-0.05276655649406292
0,13,0,0,0,-0.023485126698494306,-0.04286326355735096,-0.052791039294895335
0,14,0,0,0,-0.02349124739870241,-0.04272860815277268,-0.05287060839760068
0,15,0,0,0,-0.02343616109682948,-0.042887746358183376,-0.052791039294895335
0,16,0,0,0,-0.023411678295997062,-0.042887746358183376,-0.052778797894479125
0,17,0,0,0,-0.02321581588933774,-0.04302240176276166,-0.05287060839760068
0,18,0,0,0,-0.023221936589545845,-0.04301016036234545,-0.05301138450238707
0,19,0,0,0,-0.023534092300159137,-0.04305300526380218,-0.05280940139551965
0,20,0,0,0,-0.023350471293916025,-0.04297955686130493,-0.05276655649406292
0,21,0,0,0,-0.023430040396621374,-0.04299179826172114,-0.05277267719427102
0,22,0,0,0,-0.023460643897661893,-0.043016281062553556,-0.0527359529930224
0,23,0,0,0,-0.023350471293916025,-0.04310809156567511,-0.052540090586363074
0,24,0,0,0,-0.023258660790794465,-0.04297955686130493,-0.05277267719427102
0,25,0,0,0,-0.023258660790794465,-0.04297955686130493,-0.05285836699718448
0,26,0,0,0,-0.02337495409474844,-0.04291222915901579,-0.05285836699718448
0,27,0,0,0,-0.02339331619537275,-0.0429367119598482,-0.05246052148365773
0,28,0,0,0,-0.02344228179703758,-0.043046884563594075,-0.05277267719427102
0,29,0,0,0,-0.023289264291834984,-0.042691883951524054,-0.05279715999510344
0,30,0,0,0,-0.023399436895580855,-0.04290610845880769,-0.05265638389031705
0,31,0,0,0,-0.023485126698494306,-0.042930591259640105,-0.05259517688823602
0,32,0,0,0,-0.02344228179703758,-0.04278369445464561,-0.05266250459052516
0,33,0,0,0,-0.023154608887256702,-0.042942832660056315,-0.052686987391357576
0,34,0,0,0,-0.02329538499204309,-0.042887746358183376,-0.05280328069531154
0,35,0,0,0,-0.0236320235034888,-0.04286938425755906,-0.05281552209572775
0,36,0,0,0,-0.02335659199412413,-0.04312645366629943,-0.052680866691149464
0,37,0,0,0,-0.023466764597869998,-0.042820418655894234,-0.052674745990941366
0,38,0,0,0,-0.023430040396621374,-0.042820418655894234,-0.05222793487574978
0,39,0,0,0,-0.02339331619537275,-0.04278369445464561,-0.052778797894479125
0,40,0,0,0,-0.02339331619537275,-0.04305912596401028,-0.05270534949198188
0,41,0,0,0,-0.023540213000367242,-0.04305912596401028,-0.05270534949198188
0,42,0,0,0,-0.023527971599951035,-0.043144815766923736,-0.05287060839760068
0,43,0,0,0,-0.02324641939037826,-0.042918349859223895,-0.05266862529073326
0,44,0,0,0,-0.02361978210307259,-0.04295507406047252,-0.05262578038927653
0,45,0,0,0,-0.023564695801199655,-0.04286326355735096,-0.05301138450238707
0,46,0,0,0,-0.023515730199534825,-0.04319378136858857,-0.05313991920675726
0,47,0,0,0,-0.02343616109682948,-0.04273472885298078,-0.0525706940874036
0,48,0,0,0,-0.023124005386216184,-0.04297343616109683,-0.052650263190108945
0,49,0,0,0,-0.02336271269433223,-0.042887746358183376,-0.052717590892398095
0,50,0,0,0,-0.023332109193291713,-0.042875504957767166,-0.05261965968906843
0,51,0,0,0,-0.023307626392459296,-0.04310809156567511,-0.05279715999510344
0,52,0,0,0,-0.0234728852980781,-0.04285714285714286,-0.05265638389031705
0,53,0,0,0,-0.02336271269433223,-0.04302240176276166,-0.052680866691149464
0,54,0,0,0,-0.02336271269433223,-0.04302240176276166,-0.052680866691149464
0,55,0,0,0,-0.023332109193291713,-0.04282653935610234,-0.05259517688823602
0,56,0,0,0,-0.023479005998286204,-0.04279593585506182,-0.0525829354878198
0,57,0,0,0,-0.023283143591626882,-0.042802056555269925,-0.05265638389031705
0,58,0,0,0,-0.023221936589545845,-0.043120332966091315,-0.05255233198677929
0,59,0,0,0,-0.023277022891418777,-0.04286938425755906,-0.052393193781368586
0,60,0,0,0,-0.023307626392459296,-0.04288162565797527,-0.0523993144815767
0,61,0,0,0,-0.023381074794956543,-0.043046884563594075,-0.05277267719427102
0,62,0,0,0,-0.023258660790794465,-0.04315093646713184,-0.052650263190108945
0,63,0,0,0,-0.023368833394540336,-0.042716366752356474,-0.05220345207491737
0,64,0,0,0,-0.02324641939037826,-0.042961194760680624,-0.05266862529073326
0,65,0,0,0,-0.023497368098910516,-0.04285714285714286,-0.052748194393438606
0,66,0,0,0,-0.023460643897661893,-0.042899987758599586,-0.05285836699718448
0,67,0,0,0,-0.023252540090586363,-0.04306524666421839,-0.05291345329905741
0,68,0,0,0,-0.023460643897661893,-0.042759211653813196,-0.05272371159260619
0,69,0,0,0,-0.023252540090586363,-0.04305912596401028,-0.052546211286571186
0,70,0,0,0,-0.023540213000367242,-0.04290610845880769,-0.052607418288652216
0,71,0,0,0,-0.02303831558330273,-0.043120332966091315,-0.05272983229281429
0,72,0,0,0,-0.023399436895580855,-0.04301016036234545,-0.05287672909780879
