values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024286938425755904,-0.053219488309462604,-0.0578650997674134
0,1,0,0,0,-0.024237972824091077,-0.053427592116538136,-0.05784061696658098
0,2,0,0,0,-0.02418288652221814,-0.05345207491737055,-0.05798139307136736
0,3,0,0,0,-0.02412780022034521,-0.05323172970987881,-0.05795691027053494
0,4,0,0,0,-0.02412780022034521,-0.05323172970987881,-0.05795691027053494
0,5,0,0,0,-0.024225731423674866,-0.05325009181050312,-0.058201738278859105
0,6,0,0,0,-0.024280817725547802,-0.05308483290488432,-0.05807320357448892
0,7,0,0,0,-0.024280817725547802,-0.05308483290488432,-0.05807320357448892
0,8,0,0,0,-0.024207369323050558,-0.053146039906965356,-0.057675358060962176
0,9,0,0,0,-0.02413392092055331,-0.053519402619659685,-0.05808544497490513
0,10,0,0,0,-0.02413392092055331,-0.053519402619659685,-0.05808544497490513
0,11,0,0,0,-0.02436038682825315,-0.05333578161341658,-0.05802423797282409
0,12,0,0,0,-0.024189007222426246,-0.053562247521116414,-0.05797527237115926
0,13,0,0,0,-0.024189007222426246,-0.053562247521116414,-0.05797527237115926
0,14,0,0,0,-0.024317541926796426,-0.053390867915289505,-0.05788958256824581
0,15,0,0,0,-0.024286938425755904,-0.053329660913208475,-0.05799975517199167
0,16,0,0,0,-0.024286938425755904,-0.053329660913208475,-0.05799975517199167
0,17,0,0,0,-0.02416452442159383,-0.05329905741216795,-0.05808544497490513
0,18,0,0,0,-0.02423185212388297,-0.05351328191945158,-0.05790182396866202
0,19,0,0,0,-0.02423185212388297,-0.05351328191945158,-0.05790182396866202
0,20,0,0,0,-0.024189007222426246,-0.053188884808422085,-0.05790182396866202
0,21,0,0,0,-0.024054351817847965,-0.05325621251071122,-0.05785285836699718
0,22,0,0,0,-0.024342024727628843,-0.053274574611335536,-0.05825682458073204
0,23,0,0,0,-0.024342024727628843,-0.053274574611335536,-0.05825682458073204
0,24,0,0,0,-0.024091076019096585,-0.05347655771820296,-0.05773656506304321
0,25,0,0,0,-0.024201248622842453,-0.053317419512792265,-0.05777940996449994
0,26,0,0,0,-0.024201248622842453,-0.053317419512792265,-0.05777940996449994
0,27,0,0,0,-0.023999265515975025,-0.05337862651487331,-0.0580426000734484
0,28,0,0,0,-0.02439099032929367,-0.05332354021300036,-0.05774880646345942
0,29,0,0,0,-0.02439099032929367,-0.05332354021300036,-0.05774880646345942
0,30,0,0,0,-0.024207369323050558,-0.053329660913208475,-0.05799975517199167
0,31,0,0,0,-0.024109438119720897,-0.05317052270779778,-0.057920186069286325
0,32,0,0,0,-0.024109438119720897,-0.05317052270779778,-0.057920186069286325
0,33,0,0,0,-0.02435426612804505,-0.05330517811237605,-0.05802423797282409
0,34,0,0,0,-0.02416452442159383,-0.05333578161341658,-0.05782837556616477
0,35,0,0,0,-0.02416452442159383,-0.05333578161341658,-0.05782837556616477
0,36,0,0,0,-0.02414616232096952,-0.05346431631778675,-0.05792630676949443
0,37,0,0,0,-0.024109438119720897,-0.0535255233198678,-0.05777328926429184
0,38,0,0,0,-0.024109438119720897,-0.0535255233198678,-0.05777328926429184
0,39,0,0,0,-0.024348145427836945,-0.05347043701799485,-0.058060962174072715
0,40,0,0,0,-0.02387073081160485,-0.053274574611335536,-0.057803892765332356
0,41,0,0,0,-0.02387073081160485,-0.053274574611335536,-0.05799975517199167
0,42,0,0,0,-0.024109438119720897,-0.05349491981882727,-0.05799975517199167
0,43,0,0,0,-0.02440323172970988,-0.05320724690904639,-0.05802423797282409
0,44,0,0,0,-0.02409719671930469,-0.05333578161341658,-0.057907944668870115
0,45,0,0,0,-0.02409719671930469,-0.05333578161341658,-0.057907944668870115
0,46,0,0,0,-0.024268576325131595,-0.05343983351695434,-0.058299669482188766
0,47,0,0,0,-0.024054351817847965,-0.05348879911861917,-0.05813441057656996
0,48,0,0,0,-0.024054351817847965,-0.05348879911861917,-0.05813441057656996
0,49,0,0,0,-0.024158403721385727,-0.05343983351695434,-0.0580426000734484
0,50,0,0,0,-0.024078834618680378,-0.05310931570571673,-0.05785897906720529
0,51,0,0,0,-0.024078834618680378,-0.05310931570571673,-0.05785897906720529
0,52,0,0,0,-0.02409719671930469,-0.05347655771820296,-0.05810992777573755
0,53,0,0,0,-0.024268576325131595,-0.0536907822254866,-0.05803035867303219
0,54,0,0,0,-0.024268576325131595,-0.0536907822254866,-0.05803035867303219
0,55,0,0,0,-0.024237972824091077,-0.05355612682090831,-0.0580426000734484
0,56,0,0,0,-0.02423185212388297,-0.05334190231362468,-0.05808544497490513
0,57,0,0,0,-0.02423185212388297,-0.05334190231362468,-0.05808544497490513
0,58,0,0,0,-0.024299179826172114,-0.053146039906965356,-0.05827518668135635
0,59,0,0,0,-0.024293059125964012,-0.05325621251071122,-0.05793854816991064
0,60,0,0,0,-0.024293059125964012,-0.05325621251071122,-0.05793854816991064
0,61,0,0,0,-0.02423185212388297,-0.053360264414248994,-0.05799363447178357
0,62,0,0,0,-0.024115558819929002,-0.05330517811237605,-0.05793242746970253
0,63,0,0,0,-0.024115558819929002,-0.05330517811237605,-0.05793242746970253
0,64,0,0,0,-0.02435426612804505,-0.05318276410821397,-0.0577182029624189
0,65,0,0,0,-0.02417676582201004,-0.05310931570571673,-0.057963030970743054
0,66,0,0,0,-0.024348145427836945,-0.05334190231362468,-0.0578650997674134
0,67,0,0,0,-0.024348145427836945,-0.05334190231362468,-0.0578650997674134
0,68,0,0,0,-0.02432366262700453,-0.05329905741216795,-0.05799363447178357
0,69,0,0,0,-0.024170645121801934,-0.05340310931570572,-0.05802423797282409
0,70,0,0,0,-0.024170645121801934,-0.05340310931570572,-0.05802423797282409
0,71,0,0,0,-0.024268576325131595,-0.053433712816746234,-0.05811604847594565
0,72,0,0,0,-0.024342024727628843,-0.05347655771820296,-0.057987513771575475
