values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.016672787366874768,-0.05010405190353776,-0.06132329538499204
0,1,0,0,0,-0.016672787366874768,-0.05010405190353776,-0.06132329538499204
0,2,0,0,0,-0.016746235769372016,-0.05004896560166483,-0.06159872689435671
0,3,0,0,0,-0.016648304566042355,-0.05037948341290244,-0.06153139919206757
0,4,0,0,0,-0.016648304566042355,-0.05037948341290244,-0.06153139919206757
0,5,0,0,0,-0.01669114946749908,-0.05029991431019709,-0.061439588688946015
0,6,0,0,0,-0.016538131962296487,-0.04995103439833517,-0.06154364059248378
0,7,0,0,0,-0.016538131962296487,-0.04995103439833517,-0.06154364059248378
0,8,0,0,0,-0.016636063165626148,-0.05018974170645122,-0.061635451095605344
0,9,0,0,0,-0.016948218876239443,-0.050128534704370176,-0.0615864854939405
0,10,0,0,0,-0.016948218876239443,-0.050128534704370176,-0.0615864854939405
0,11,0,0,0,-0.01662382176520994,-0.050110172603745874,-0.0615742440935243
0,12,0,0,0,-0.016672787366874768,-0.050128534704370176,-0.061311053984575835
0,13,0,0,0,-0.016672787366874768,-0.050128534704370176,-0.061311053984575835
0,14,0,0,0,-0.016746235769372016,-0.05006120700208104,-0.06176398579997552
0,15,0,0,0,-0.01691149467499082,-0.050140776104786386,-0.06159872689435671
0,16,0,0,0,-0.01691149467499082,-0.050140776104786386,-0.06159872689435671
0,17,0,0,0,-0.016905373974782714,-0.050177500306035,-0.06136001958624067
0,18,0,0,0,-0.01680132207124495,-0.05022646590769984,-0.06172114089851879
0,19,0,0,0,-0.01680132207124495,-0.05022646590769984,-0.06172114089851879
0,20,0,0,0,-0.01680132207124495,-0.050324397111029505,-0.06150691639123516
0,21,0,0,0,-0.016905373974782714,-0.04985922389521361,-0.061555881992899984
0,22,0,0,0,-0.016709511568123395,-0.05031827641082139,-0.06153139919206757
0,23,0,0,0,-0.016709511568123395,-0.05031827641082139,-0.06153139919206757
0,24,0,0,0,-0.016617701065001836,-0.05006120700208104,-0.06136001958624067
0,25,0,0,0,-0.01668502876729098,-0.050110172603745874,-0.061494674990818954
0,26,0,0,0,-0.01668502876729098,-0.050110172603745874,-0.061494674990818954
0,27,0,0,0,-0.016678908067082873,-0.04995103439833517,-0.06132329538499204
0,28,0,0,0,-0.016721752968539602,-0.0498469824947974,-0.06165993389643776
0,29,0,0,0,-0.016721752968539602,-0.0498469824947974,-0.06165993389643776
0,30,0,0,0,-0.016648304566042355,-0.05004284490145673,-0.06136614028644877
0,31,0,0,0,-0.016795201371036846,-0.050030603501040515,-0.061207002081038075
0,32,0,0,0,-0.016795201371036846,-0.050030603501040515,-0.061207002081038075
0,33,0,0,0,-0.016850287672909782,-0.050250948708532264,-0.06101726037458686
0,34,0,0,0,-0.016764597869996328,-0.0498347410943812,-0.0615803647937324
0,35,0,0,0,-0.016764597869996328,-0.0498347410943812,-0.0615803647937324
0,36,0,0,0,-0.01691149467499082,-0.05005508630187293,-0.06153139919206757
0,37,0,0,0,-0.016825804872077365,-0.05006120700208104,-0.06145795078957032
0,38,0,0,0,-0.016825804872077365,-0.05024482800832415,-0.061482433590402744
0,39,0,0,0,-0.016789080670828745,-0.05024482800832415,-0.061482433590402744
0,40,0,0,0,-0.01664218386583425,-0.04981637899375689,-0.06132329538499204
0,41,0,0,0,-0.016807442771453053,-0.04996939649895948,-0.06145795078957032
0,42,0,0,0,-0.016807442771453053,-0.04996939649895948,-0.06145795078957032
0,43,0,0,0,-0.016776839270412534,-0.050030603501040515,-0.06159872689435671
0,44,0,0,0,-0.01680132207124495,-0.04995103439833517,-0.061451830089362225
0,45,0,0,0,-0.01680132207124495,-0.04995103439833517,-0.061451830089362225
0,46,0,0,0,-0.016825804872077365,-0.05011629330395397,-0.06183131350226466
0,47,0,0,0,-0.01678295997062064,-0.05026319010894846,-0.061451830089362225
0,48,0,0,0,-0.01678295997062064,-0.05026319010894846,-0.061451830089362225
0,49,0,0,0,-0.01678295997062064,-0.050165258905618806,-0.06129269188395152
0,50,0,0,0,-0.01680132207124495,-0.05024482800832415,-0.06164157179581344
0,51,0,0,0,-0.01680132207124495,-0.05024482800832415,-0.06164157179581344
0,52,0,0,0,-0.016672787366874768,-0.05013465540457829,-0.06144570938915413
0,53,0,0,0,-0.01660545966458563,-0.04993267229771085,-0.061549761292691886
0,54,0,0,0,-0.01660545966458563,-0.04993267229771085,-0.061549761292691886
0,55,0,0,0,-0.016648304566042355,-0.04996327579875138,-0.06170277879789447
0,56,0,0,0,-0.016954339576447548,-0.050183621006243115,-0.06150079569102705
0,57,0,0,0,-0.016954339576447548,-0.050183621006243115,-0.06150079569102705
0,58,0,0,0,-0.016715632268331497,-0.05030603501040519,-0.06128657118374342
0,59,0,0,0,-0.016703390867915287,-0.05014689680499449,-0.061213122781246174
0,60,0,0,0,-0.01666054596645856,-0.05010405190353776,-0.06136614028644877
0,61,0,0,0,-0.01666054596645856,-0.05010405190353776,-0.06136614028644877
0,62,0,0,0,-0.016666666666666666,-0.049871465295629816,-0.0615681233933162
0,63,0,0,0,-0.016715632268331497,-0.049944913698127064,-0.06162320969518913
0,64,0,0,0,-0.016715632268331497,-0.049944913698127064,-0.06162320969518913
0,65,0,0,0,-0.017021667278736687,-0.05023258660790795,-0.06139062308728118
0,66,0,0,0,-0.016703390867915287,-0.05005508630187293,-0.061513037091443255
0,67,0,0,0,-0.016703390867915287,-0.05005508630187293,-0.061513037091443255
0,68,0,0,0,-0.01669114946749908,-0.050128534704370176,-0.06136614028644877
0,69,0,0,0,-0.016844166972701677,-0.049828620394173094,-0.0615864854939405
0,70,0,0,0,-0.016844166972701677,-0.049828620394173094,-0.0615864854939405
0,71,0,0,0,-0.01686252907332599,-0.05023258660790795,-0.06123148488187049
0,72,0,0,0,-0.016678908067082873,-0.050208103807075535,-0.06160484759456482
