values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02413392092055331,-0.047876117027787976,-0.061439588688946015
0,1,0,0,0,-0.02413392092055331,-0.047876117027787976,-0.061439588688946015
0,2,0,0,0,-0.024060472518056066,-0.047943444730077125,-0.061482433590402744
0,3,0,0,0,-0.024054351817847965,-0.047888358428204186,-0.06142734728852981
0,4,0,0,0,-0.024054351817847965,-0.047888358428204186,-0.06142734728852981
0,5,0,0,0,-0.02426245562492349,-0.04789447912841229,-0.06162933039539723
0,6,0,0,0,-0.023974782715142612,-0.0479067205288285,-0.061513037091443255
0,7,0,0,0,-0.023974782715142612,-0.0479067205288285,-0.061513037091443255
0,8,0,0,0,-0.023931937813685886,-0.04769861672175297,-0.06146407148977843
0,9,0,0,0,-0.024219610723466765,-0.04801077243236626,-0.06161708899498103
0,10,0,0,0,-0.02424409352429918,-0.048090341535071614,-0.06150691639123516
0,11,0,0,0,-0.02424409352429918,-0.048090341535071614,-0.06150691639123516
0,12,0,0,0,-0.024225731423674866,-0.048035255233198675,-0.06147631289019464
0,13,0,0,0,-0.02417676582201004,-0.04811482433590403,-0.06150079569102705
0,14,0,0,0,-0.02417676582201004,-0.04811482433590403,-0.06150079569102705
0,15,0,0,0,-0.02423185212388297,-0.047949565430285224,-0.06146407148977843
0,16,0,0,0,-0.024078834618680378,-0.04797404823111764,-0.06167217529685396
0,17,0,0,0,-0.024078834618680378,-0.04797404823111764,-0.06167217529685396
0,18,0,0,0,-0.024189007222426246,-0.04783327212633125,-0.06129269188395152
0,19,0,0,0,-0.02413392092055331,-0.04788223772799609,-0.06153751989227567
0,20,0,0,0,-0.02424409352429918,-0.04783939282653936,-0.061513037091443255
0,21,0,0,0,-0.02424409352429918,-0.04783939282653936,-0.061513037091443255
0,22,0,0,0,-0.024084955318888483,-0.047949565430285224,-0.06150079569102705
0,23,0,0,0,-0.024409352429917982,-0.047943444730077125,-0.06128657118374342
0,24,0,0,0,-0.024409352429917982,-0.047943444730077125,-0.06128657118374342
0,25,0,0,0,-0.024195127922634348,-0.04788223772799609,-0.06132941608520015
0,26,0,0,0,-0.02416452442159383,-0.04800465173215816,-0.061733382298935005
0,27,0,0,0,-0.02416452442159383,-0.04800465173215816,-0.061733382298935005
0,28,0,0,0,-0.02414616232096952,-0.04808422083486351,-0.06162933039539723
0,29,0,0,0,-0.024189007222426246,-0.048016893132574366,-0.061341657485616354
0,30,0,0,0,-0.024189007222426246,-0.048016893132574366,-0.06177010650018362
0,31,0,0,0,-0.024060472518056066,-0.04811482433590403,-0.06177010650018362
0,32,0,0,0,-0.024299179826172114,-0.047821030725915044,-0.0617395029991431
0,33,0,0,0,-0.024072713918472273,-0.04809646223527971,-0.06160484759456482
0,34,0,0,0,-0.024072713918472273,-0.04809646223527971,-0.06160484759456482
0,35,0,0,0,-0.02436038682825315,-0.04800465173215816,-0.06188027910392949
0,36,0,0,0,-0.024219610723466765,-0.04782715142612315,-0.061513037091443255
0,37,0,0,0,-0.024219610723466765,-0.04782715142612315,-0.061513037091443255
0,38,0,0,0,-0.024201248622842453,-0.04788223772799609,-0.061494674990818954
0,39,0,0,0,-0.024078834618680378,-0.048078100134655403,-0.06120088138082996
0,40,0,0,0,-0.024078834618680378,-0.048078100134655403,-0.06120088138082996
0,41,0,0,0,-0.024170645121801934,-0.04799241033174195,-0.0615864854939405
0,42,0,0,0,-0.02416452442159383,-0.04785163422695556,-0.06147019218998654
0,43,0,0,0,-0.02416452442159383,-0.04785163422695556,-0.06147019218998654
0,44,0,0,0,-0.02392581711347778,-0.048035255233198675,-0.0617456236993512
0,45,0,0,0,-0.02436038682825315,-0.047949565430285224,-0.0615864854939405
0,46,0,0,0,-0.02436038682825315,-0.047949565430285224,-0.0615864854939405
0,47,0,0,0,-0.024207369323050558,-0.0477537030236259,-0.061372260986656865
0,48,0,0,0,-0.02406659321826417,-0.04785775492716367,-0.06147019218998654
0,49,0,0,0,-0.02406659321826417,-0.04785775492716367,-0.06147019218998654
0,50,0,0,0,-0.02426245562492349,-0.04798628963153385,-0.061341657485616354
0,51,0,0,0,-0.02409719671930469,-0.0480658587342392,-0.06128657118374342
0,52,0,0,0,-0.024378748928877463,-0.047704737421961074,-0.061555881992899984
0,53,0,0,0,-0.02414616232096952,-0.048090341535071614,-0.06154364059248378
0,54,0,0,0,-0.024072713918472273,-0.04813318643652834,-0.06128657118374342
0,55,0,0,0,-0.024207369323050558,-0.04800465173215816,-0.06168441669727017
0,56,0,0,0,-0.024268576325131595,-0.0479067205288285,-0.06136001958624067
0,57,0,0,0,-0.02432366262700453,-0.04813318643652834,-0.0615681233933162
0,58,0,0,0,-0.02424409352429918,-0.04805361733382299,-0.06131717468478394
0,59,0,0,0,-0.02417676582201004,-0.04818215203819317,-0.061555881992899984
0,60,0,0,0,-0.024225731423674866,-0.047961806830701434,-0.06148855429061084
0,61,0,0,0,-0.024280817725547802,-0.047790427224874525,-0.06170277879789447
0,62,0,0,0,-0.024219610723466765,-0.04800465173215816,-0.06102950177500306
0,63,0,0,0,-0.024219610723466765,-0.04800465173215816,-0.06102950177500306
0,64,0,0,0,-0.024195127922634348,-0.04782715142612315,-0.06176398579997552
0,65,0,0,0,-0.024250214224507283,-0.047943444730077125,-0.061494674990818954
0,66,0,0,0,-0.024189007222426246,-0.048145427836944546,-0.06164769249602155
0,67,0,0,0,-0.02421349002325866,-0.04799853103195005,-0.061555881992899984
0,68,0,0,0,-0.023913575713061574,-0.04796792753090954,-0.0612559676827029
0,69,0,0,0,-0.02414616232096952,-0.04828008324152283,-0.06142734728852981
0,70,0,0,0,-0.02436038682825315,-0.048016893132574366,-0.06128657118374342
0,71,0,0,0,-0.02418288652221814,-0.0480719794344473,-0.061610968294772916
0,72,0,0,0,-0.02423185212388297,-0.04778430652466642,-0.061513037091443255
