values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01951891296364304,-0.043818092789815154,-0.054982249969396504
0,1,0,0,0,-0.01951891296364304,-0.043818092789815154,-0.054982249969396504
0,2,0,0,0,-0.019800465173215816,-0.043487574978577546,-0.05476190476190477
0,3,0,0,0,-0.019604602766556494,-0.043303953972334434,-0.0549883706696046
0,4,0,0,0,-0.01948830946260252,-0.04374464438731791,-0.054902680866691145
0,5,0,0,0,-0.01948830946260252,-0.04374464438731791,-0.054902680866691145
0,6,0,0,0,-0.019684171869261843,-0.04351205777940996,-0.05471905986044804
0,7,0,0,0,-0.019757620271759087,-0.04351817847961807,-0.05467621495899131
0,8,0,0,0,-0.019757620271759087,-0.04351817847961807,-0.05467621495899131
0,9,0,0,0,-0.0197759823723834,-0.04349369567878565,-0.05495164646835597
0,10,0,0,0,-0.019855551475088752,-0.04365283388419635,-0.054596645856285965
0,11,0,0,0,-0.019855551475088752,-0.04365283388419635,-0.054596645856285965
0,12,0,0,0,-0.019408740359897172,-0.04383645489043946,-0.05476190476190477
0,13,0,0,0,-0.019751499571550986,-0.04371404088627739,-0.05462724935732648
0,14,0,0,0,-0.019751499571550986,-0.04371404088627739,-0.05462724935732648
0,15,0,0,0,-0.019598482066348392,-0.04359162688211531,-0.05486595666544253
0,16,0,0,0,-0.0197759823723834,-0.04359162688211531,-0.0548292324641939
0,17,0,0,0,-0.0197759823723834,-0.04359162688211531,-0.0548292324641939
0,18,0,0,0,-0.0197759823723834,-0.04347533357816134,-0.054694577059615626
0,19,0,0,0,-0.019506671563226833,-0.04369567878565308,-0.05485983596523443
0,20,0,0,0,-0.019506671563226833,-0.04369567878565308,-0.05485983596523443
0,21,0,0,0,-0.019800465173215816,-0.043530419880034275,-0.05483535316440201
0,22,0,0,0,-0.019506671563226833,-0.04353654058024238,-0.0548169910637777
0,23,0,0,0,-0.019506671563226833,-0.04353654058024238,-0.0548169910637777
0,24,0,0,0,-0.019702533969886155,-0.04337128167462358,-0.054810870363569596
0,25,0,0,0,-0.019824947974048233,-0.04346309217774513,-0.05473130126086424
0,26,0,0,0,-0.01962908556738891,-0.043542661280450486,-0.05468233565919941
0,27,0,0,0,-0.01962908556738891,-0.043542661280450486,-0.05468233565919941
0,28,0,0,0,-0.0196107234667646,-0.04359162688211531,-0.054945525768147874
0,29,0,0,0,-0.01948830946260252,-0.04349981637899376,-0.054755784061696657
0,30,0,0,0,-0.01948830946260252,-0.04349981637899376,-0.054755784061696657
0,31,0,0,0,-0.019622964867180806,-0.04363447178357204,-0.05423552454400783
0,32,0,0,0,-0.01965968906842943,-0.04360998898273963,-0.05476802546211287
0,33,0,0,0,-0.01965968906842943,-0.04360998898273963,-0.05476802546211287
0,34,0,0,0,-0.01969029256946995,-0.04345085077732892,-0.055098543273350474
0,35,0,0,0,-0.019763740971967193,-0.0435671440812829,-0.05456604235524544
0,36,0,0,0,-0.019763740971967193,-0.0435671440812829,-0.05456604235524544
0,37,0,0,0,-0.019506671563226833,-0.043530419880034275,-0.05512302607418289
0,38,0,0,0,-0.0196107234667646,-0.04365283388419635,-0.054902680866691145
0,39,0,0,0,-0.0196107234667646,-0.04365283388419635,-0.054902680866691145
0,40,0,0,0,-0.01969029256946995,-0.043775247888358425,-0.05502509487085323
0,41,0,0,0,-0.019635206267597013,-0.043487574978577546,-0.05477414616232097
0,42,0,0,0,-0.019635206267597013,-0.043487574978577546,-0.05477414616232097
0,43,0,0,0,-0.019757620271759087,-0.043701799485861184,-0.054939405067939776
0,44,0,0,0,-0.019763740971967193,-0.04384257559064757,-0.05474966336148855
0,45,0,0,0,-0.019763740971967193,-0.04384257559064757,-0.054841473864610114
0,46,0,0,0,-0.019720896070510467,-0.04370792018606929,-0.054841473864610114
0,47,0,0,0,-0.019708654670094257,-0.04364059248378015,-0.05490880156689926
0,48,0,0,0,-0.01962908556738891,-0.04372016158648549,-0.054945525768147874
0,49,0,0,0,-0.01962908556738891,-0.04372016158648549,-0.054945525768147874
0,50,0,0,0,-0.019598482066348392,-0.043414126576080306,-0.054700697759823724
0,51,0,0,0,-0.01974537887134288,-0.043628351083363937,-0.054957767168564084
0,52,0,0,0,-0.019714775370302362,-0.0434080058758722,-0.05500061207002081
0,53,0,0,0,-0.019739258171134776,-0.04349981637899376,-0.05508018117272616
0,54,0,0,0,-0.019800465173215816,-0.043683437385236876,-0.05523319867792875
0,55,0,0,0,-0.019763740971967193,-0.04350593707920186,-0.05474966336148855
0,56,0,0,0,-0.01978822377279961,-0.04371404088627739,-0.05497612926918839
0,57,0,0,0,-0.019849430774880647,-0.04349369567878565,-0.054804749663361484
0,58,0,0,0,-0.019849430774880647,-0.04349369567878565,-0.054804749663361484
0,59,0,0,0,-0.019855551475088752,-0.04346309217774513,-0.05503121557106133
0,60,0,0,0,-0.019586240665932182,-0.04347533357816134,-0.05488431876606684
0,61,0,0,0,-0.019733137470926674,-0.04359774758232342,-0.054914922267107355
0,62,0,0,0,-0.019586240665932182,-0.04376912718815033,-0.054902680866691145
0,63,0,0,0,-0.01948830946260252,-0.04352429917982617,-0.05464561145795079
0,64,0,0,0,-0.019733137470926674,-0.04383645489043946,-0.05467621495899131
0,65,0,0,0,-0.01969029256946995,-0.04375076508752601,-0.05478638756273718
0,66,0,0,0,-0.01990451707675358,-0.04350593707920186,-0.05485371526502632
0,67,0,0,0,-0.019714775370302362,-0.04365283388419635,-0.05483535316440201
0,68,0,0,0,-0.019635206267597013,-0.043456971477537035,-0.05474354266128045
0,69,0,0,0,-0.019684171869261843,-0.043414126576080306,-0.05479250826294528
0,70,0,0,0,-0.019684171869261843,-0.043414126576080306,-0.05479250826294528
0,71,0,0,0,-0.01981882727384013,-0.04351817847961807,-0.05479250826294528
0,72,0,0,0,-0.019427102460521484,-0.04369567878565308,-0.05484759456481821
