values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02313012608642429,-0.044130248500428446,-0.05407638633859714
0,1,0,0,0,-0.02313012608642429,-0.044130248500428446,-0.05407638633859714
0,2,0,0,0,-0.02309340188517566,-0.043946627494185334,-0.05399069653568368
0,3,0,0,0,-0.023332109193291713,-0.044130248500428446,-0.054015179336516096
0,4,0,0,0,-0.02313012608642429,-0.04385481699106378,-0.05397845513526748
0,5,0,0,0,-0.02313012608642429,-0.04385481699106378,-0.05397845513526748
0,6,0,0,0,-0.023270902191210675,-0.04390990329293672,-0.053874403231729706
0,7,0,0,0,-0.023111763985799977,-0.04393438609376913,-0.053947851634226954
0,8,0,0,0,-0.023111763985799977,-0.04393438609376913,-0.053947851634226954
0,9,0,0,0,-0.023117884686008082,-0.04381197208960705,-0.05391112743297834
0,10,0,0,0,-0.023209695189129638,-0.04394050679397723,-0.05393561023381075
0,11,0,0,0,-0.023209695189129638,-0.04394050679397723,-0.05393561023381075
0,12,0,0,0,-0.023258660790794465,-0.0440629207981393,-0.05365405802423797
0,13,0,0,0,-0.023209695189129638,-0.044154731301260866,-0.053929489533602645
0,14,0,0,0,-0.023209695189129638,-0.044154731301260866,-0.053929489533602645
0,15,0,0,0,-0.02335659199412413,-0.044087403598971724,-0.05389276533235402
0,16,0,0,0,-0.02316685028767291,-0.04396498959480964,-0.054021300036724194
0,17,0,0,0,-0.02316685028767291,-0.04396498959480964,-0.054021300036724194
0,18,0,0,0,-0.023099522585383767,-0.043946627494185334,-0.05397233443505937
0,19,0,0,0,-0.02321581588933774,-0.04403843799730689,-0.05414371404088628
0,20,0,0,0,-0.02321581588933774,-0.04403843799730689,-0.05414371404088628
0,21,0,0,0,-0.02303831558330273,-0.043830334190231364,-0.0541681968417187
0,22,0,0,0,-0.023124005386216184,-0.04374464438731791,-0.054186558942343
0,23,0,0,0,-0.023124005386216184,-0.04374464438731791,-0.054186558942343
0,24,0,0,0,-0.023075039784551353,-0.04411188639980414,-0.054174317541926795
0,25,0,0,0,-0.023411678295997062,-0.04399559309585017,-0.05407638633859714
0,26,0,0,0,-0.023197453788713428,-0.044099644999387934,-0.05399069653568368
0,27,0,0,0,-0.023197453788713428,-0.044099644999387934,-0.05399069653568368
0,28,0,0,0,-0.0231484881870486,-0.04410576569959603,-0.05386828253152161
0,29,0,0,0,-0.023191333088505326,-0.04422205900355001,-0.05383155833027299
0,30,0,0,0,-0.023191333088505326,-0.04422205900355001,-0.05383155833027299
0,31,0,0,0,-0.023448402497245686,-0.04422817970375811,-0.05380707552944057
0,32,0,0,0,-0.023203574488921533,-0.04403231729709879,-0.05398457583547558
0,33,0,0,0,-0.023203574488921533,-0.04403231729709879,-0.05398457583547558
0,34,0,0,0,-0.023203574488921533,-0.04400783449626637,-0.053568368221324526
0,35,0,0,0,-0.023191333088505326,-0.04410576569959603,-0.05384992043089729
0,36,0,0,0,-0.023191333088505326,-0.04410576569959603,-0.05384992043089729
0,37,0,0,0,-0.02329538499204309,-0.044197576202717595,-0.0538621618313135
0,38,0,0,0,-0.023026074182886522,-0.04400783449626637,-0.05372138572652711
0,39,0,0,0,-0.023026074182886522,-0.04400783449626637,-0.05372138572652711
0,40,0,0,0,-0.023050556983718936,-0.04399559309585017,-0.054015179336516096
0,41,0,0,0,-0.023289264291834984,-0.044013955196474476,-0.05408250703880524
0,42,0,0,0,-0.023289264291834984,-0.044013955196474476,-0.05408250703880524
0,43,0,0,0,-0.02305667768392704,-0.04387929979189619,-0.05404578283755662
0,44,0,0,0,-0.023277022891418777,-0.04395274819439344,-0.054155955441302486
0,45,0,0,0,-0.023277022891418777,-0.04395274819439344,-0.05409474843922145
0,46,0,0,0,-0.02303831558330273,-0.0440506793977231,-0.05409474843922145
0,47,0,0,0,-0.023197453788713428,-0.04403843799730689,-0.05400293793609989
0,48,0,0,0,-0.02313624678663239,-0.04376912718815033,-0.05405190353776472
0,49,0,0,0,-0.022934263679764966,-0.0438915411923124,-0.05329905741216795
0,50,0,0,0,-0.023124005386216184,-0.0442098176031338,-0.05397233443505937
0,51,0,0,0,-0.0233137470926674,-0.04411800710001224,-0.05397845513526748
0,52,0,0,0,-0.023325988493083608,-0.0438915411923124,-0.05408862773901334
0,53,0,0,0,-0.023099522585383767,-0.044283266005631046,-0.05380707552944057
0,54,0,0,0,-0.02326478149100257,-0.043928265393561025,-0.05375198922756763
0,55,0,0,0,-0.02326478149100257,-0.043903782592728605,-0.053953972334435066
0,56,0,0,0,-0.023044436283510834,-0.043903782592728605,-0.053953972334435066
0,57,0,0,0,-0.02329538499204309,-0.04423430040396621,-0.053886644632145916
0,58,0,0,0,-0.023191333088505326,-0.044424042110417436,-0.05384992043089729
0,59,0,0,0,-0.023111763985799977,-0.044087403598971724,-0.05399681723589178
0,60,0,0,0,-0.023344350593707923,-0.04371404088627739,-0.053856041131105405
0,61,0,0,0,-0.02324641939037826,-0.044056800097931205,-0.05400293793609989
0,62,0,0,0,-0.0231484881870486,-0.04403231729709879,-0.054100869139429554
0,63,0,0,0,-0.023277022891418777,-0.04402007589668258,-0.054021300036724194
0,64,0,0,0,-0.023277022891418777,-0.04387929979189619,-0.05404578283755662
0,65,0,0,0,-0.023117884686008082,-0.04394050679397723,-0.05411923124005387
0,66,0,0,0,-0.0231484881870486,-0.04429550740604725,-0.054174317541926795
0,67,0,0,0,-0.0231484881870486,-0.04429550740604725,-0.054174317541926795
0,68,0,0,0,-0.023197453788713428,-0.04402619659689068,-0.05422328314359163
0,69,0,0,0,-0.023050556983718936,-0.044154731301260866,-0.05424776594442404
0,70,0,0,0,-0.023191333088505326,-0.043928265393561025,-0.05409474843922145
0,71,0,0,0,-0.023075039784551353,-0.043928265393561025,-0.054155955441302486
0,72,0,0,0,-0.023154608887256702,-0.04410576569959603,-0.05405190353776472
