values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.01566287183253764,-0.05024482800832415,-0.06399804137593341
0,1,0,0,0,-0.01520994001713796,-0.05007956910270535,-0.06400416207614151
0,2,0,0,0,-0.01520994001713796,-0.05007956910270535,-0.06400416207614151
0,3,0,0,0,-0.01572407883461868,-0.050452931815399685,-0.06397967927530909
0,4,0,0,0,-0.0155955441302485,-0.05039172481331864,-0.06422450728363324
0,5,0,0,0,-0.0155955441302485,-0.05039172481331864,-0.06422450728363324
0,6,0,0,0,-0.015564940629207982,-0.05037948341290244,-0.06434692128779532
0,7,0,0,0,-0.015387440323172972,-0.05039784551352675,-0.06402864487697393
0,8,0,0,0,-0.015552699228791775,-0.05047129391602399,-0.06413881748071978
0,9,0,0,0,-0.015552699228791775,-0.05047129391602399,-0.06413881748071978
0,10,0,0,0,-0.015411923124005387,-0.050526380217896925,-0.06380217896927408
0,11,0,0,0,-0.015313991920675726,-0.05050801811727261,-0.06393071367364427
0,12,0,0,0,-0.015313991920675726,-0.05050801811727261,-0.06393071367364427
0,13,0,0,0,-0.015601664830456604,-0.05061207002081038,-0.06406536907822255
0,14,0,0,0,-0.015503733627126943,-0.05054474231852124,-0.06418778308238463
0,15,0,0,0,-0.015503733627126943,-0.05054474231852124,-0.06418778308238463
0,16,0,0,0,-0.015779165136491614,-0.050526380217896925,-0.06406536907822255
0,17,0,0,0,-0.015448647325254009,-0.050342759211653806,-0.06413881748071978
0,18,0,0,0,-0.015448647325254009,-0.050342759211653806,-0.06413881748071978
0,19,0,0,0,-0.015356836822132453,-0.05044069041498347,-0.0641633002815522
0,20,0,0,0,-0.01562614763128902,-0.05022034520749173,-0.06399804137593341
0,21,0,0,0,-0.01562614763128902,-0.05022034520749173,-0.06399804137593341
0,22,0,0,0,-0.015668992532745746,-0.050563104419145556,-0.06420002448280084
0,23,0,0,0,-0.015675113232953848,-0.050452931815399685,-0.06409597257926307
0,24,0,0,0,-0.015675113232953848,-0.050452931815399685,-0.06409597257926307
0,25,0,0,0,-0.015613906230872813,-0.050165258905618806,-0.06410209327947117
0,26,0,0,0,-0.01574244093524299,-0.050428449014567264,-0.06417554168196841
0,27,0,0,0,-0.01574244093524299,-0.050428449014567264,-0.06405924837801444
0,28,0,0,0,-0.01552821642795936,-0.05008568980291346,-0.06405924837801444
0,29,0,0,0,-0.015430285224629697,-0.05046517321581588,-0.06393071367364427
0,30,0,0,0,-0.015430285224629697,-0.050355000612070024,-0.06439588688946016
0,31,0,0,0,-0.015430285224629697,-0.050355000612070024,-0.06439588688946016
0,32,0,0,0,-0.015473130126086424,-0.05047129391602399,-0.0641633002815522
0,33,0,0,0,-0.015583302729832294,-0.05036112131227812,-0.06426123148488187
0,34,0,0,0,-0.015583302729832294,-0.05036112131227812,-0.06426123148488187
0,35,0,0,0,-0.01536907822254866,-0.0506365528216428,-0.06402252417676582
0,36,0,0,0,-0.015711837434202472,-0.05053250091810503,-0.06378993756885788
0,37,0,0,0,-0.015711837434202472,-0.05053250091810503,-0.06378993756885788
0,38,0,0,0,-0.015411923124005387,-0.050281552209572776,-0.06397355857510098
0,39,0,0,0,-0.01566287183253764,-0.05022034520749173,-0.06402252417676582
0,40,0,0,0,-0.01566287183253764,-0.05022034520749173,-0.06402252417676582
0,41,0,0,0,-0.015473130126086424,-0.05059370792018607,-0.06397355857510098
0,42,0,0,0,-0.015607785530664709,-0.050269310809156566,-0.06405312767780634
0,43,0,0,0,-0.015607785530664709,-0.050269310809156566,-0.06405312767780634
0,44,0,0,0,-0.015748561635451096,-0.05054474231852124,-0.06417554168196841
0,45,0,0,0,-0.015467009425878319,-0.05036724201248623,-0.06402252417676582
0,46,0,0,0,-0.015467009425878319,-0.050110172603745874,-0.06402864487697393
0,47,0,0,0,-0.015534337128167463,-0.050110172603745874,-0.06402864487697393
0,48,0,0,0,-0.015632268331497123,-0.05034887991186192,-0.06402864487697393
0,49,0,0,0,-0.0154364059248378,-0.05033051781123761,-0.0641449381809279
0,50,0,0,0,-0.0154364059248378,-0.05033051781123761,-0.0641449381809279
0,51,0,0,0,-0.015705716733994367,-0.050165258905618806,-0.06426735218508997
0,52,0,0,0,-0.01566287183253764,-0.05039172481331864,-0.06380217896927408
0,53,0,0,0,-0.01566287183253764,-0.05039172481331864,-0.06380217896927408
0,54,0,0,0,-0.015828130738156445,-0.05072224262455625,-0.06420002448280084
0,55,0,0,0,-0.01578528583669972,-0.05061819072101849,-0.06412045538009549
0,56,0,0,0,-0.01578528583669972,-0.05061819072101849,-0.06412045538009549
0,57,0,0,0,-0.015381319622964868,-0.05040396621373485,-0.06421226588321703
0,58,0,0,0,-0.015448647325254009,-0.05029991431019709,-0.06413269678051169
0,59,0,0,0,-0.015448647325254009,-0.05029991431019709,-0.06413269678051169
0,60,0,0,0,-0.01536907822254866,-0.050428449014567264,-0.06370424776594442
0,61,0,0,0,-0.015840372138572652,-0.05037336271269434,-0.06384502387073081
0,62,0,0,0,-0.015840372138572652,-0.05037336271269434,-0.06384502387073081
0,63,0,0,0,-0.015583302729832294,-0.05026319010894846,-0.06418778308238463
0,64,0,0,0,-0.015571061329416085,-0.05037948341290244,-0.06416942098176032
0,65,0,0,0,-0.015571061329416085,-0.05037948341290244,-0.06416942098176032
0,66,0,0,0,-0.015607785530664709,-0.050324397111029505,-0.06391235157301996
0,67,0,0,0,-0.015601664830456604,-0.05031827641082139,-0.06378381686864978
0,68,0,0,0,-0.015650630432121435,-0.050355000612070024,-0.06401640347655771
0,69,0,0,0,-0.015650630432121435,-0.050355000612070024,-0.06401640347655771
0,70,0,0,0,-0.015497612926918838,-0.05029379360998898,-0.06423062798384135
0,71,0,0,0,-0.015522095727751256,-0.05014689680499449,-0.06403476557718203
0,72,0,0,0,-0.015522095727751256,-0.05014689680499449,-0.06403476557718203
