values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.021483657730444364,-0.056041131105398455,-0.061298812584159625
0,1,0,0,0,-0.021550985432733503,-0.05591871710123638,-0.0615681233933162
0,2,0,0,0,-0.021324519525033662,-0.05609009670706329,-0.060992777573754445
0,3,0,0,0,-0.021324519525033662,-0.05609009670706329,-0.060992777573754445
0,4,0,0,0,-0.02149589913086057,-0.05634716611580365,-0.06168441669727017
0,5,0,0,0,-0.021599951034398334,-0.0562737177133064,-0.0617456236993512
0,6,0,0,0,-0.021599951034398334,-0.0562737177133064,-0.0617456236993512
0,7,0,0,0,-0.02152650263190109,-0.05612682090831191,-0.0615803647937324
0,8,0,0,0,-0.021691761537519894,-0.05640837311788469,-0.0615803647937324
0,9,0,0,0,-0.021691761537519894,-0.05640837311788469,-0.0615803647937324
0,10,0,0,0,-0.02136736442649039,-0.05609621740727139,-0.06162320969518913
0,11,0,0,0,-0.02130003672420125,-0.05609621740727139,-0.06150691639123516
0,12,0,0,0,-0.02130003672420125,-0.05609621740727139,-0.06150691639123516
0,13,0,0,0,-0.02144693352919574,-0.05633492471538744,-0.06167829599706206
0,14,0,0,0,-0.02166115803647937,-0.0562737177133064,-0.06096217407271391
0,15,0,0,0,-0.02166115803647937,-0.0562737177133064,-0.06096217407271391
0,16,0,0,0,-0.02125107112253642,-0.0559493206022769,-0.061513037091443255
0,17,0,0,0,-0.02155710613294161,-0.05615742440935243,-0.06130493328436774
0,18,0,0,0,-0.021569347533357815,-0.05624311421226589,-0.06165993389643776
0,19,0,0,0,-0.021569347533357815,-0.05624311421226589,-0.06165993389643776
0,20,0,0,0,-0.02112865711837434,-0.05616966580976864,-0.06138450238707308
0,21,0,0,0,-0.021287795323785042,-0.05603501040519036,-0.06136001958624067
0,22,0,0,0,-0.021287795323785042,-0.05603501040519036,-0.06136001958624067
0,23,0,0,0,-0.021593830334190232,-0.05618802791039294,-0.06175174439955931
0,24,0,0,0,-0.02162443383523075,-0.05623087281184967,-0.06139062308728118
0,25,0,0,0,-0.02162443383523075,-0.05623087281184967,-0.06139062308728118
0,26,0,0,0,-0.0212204676214959,-0.05625535561268209,-0.06137838168686498
0,27,0,0,0,-0.02162443383523075,-0.056151303709144326,-0.06175786509976742
0,28,0,0,0,-0.02162443383523075,-0.056151303709144326,-0.06175786509976742
0,29,0,0,0,-0.021232709021912106,-0.056071734606438974,-0.061653813196229645
0,30,0,0,0,-0.021440812828987636,-0.05603501040519036,-0.06172114089851879
0,31,0,0,0,-0.021440812828987636,-0.05603501040519036,-0.06172114089851879
0,32,0,0,0,-0.02136736442649039,-0.056145183008936214,-0.061610968294772916
0,33,0,0,0,-0.02136736442649039,-0.05624311421226589,-0.06164157179581344
0,34,0,0,0,-0.02136736442649039,-0.05624311421226589,-0.06164157179581344
0,35,0,0,0,-0.021630554535438853,-0.056151303709144326,-0.06178846860080793
0,36,0,0,0,-0.02131839882482556,-0.05599216550373363,-0.061635451095605344
0,37,0,0,0,-0.02131839882482556,-0.05616966580976864,-0.061549761292691886
0,38,0,0,0,-0.02157546823356592,-0.05616966580976864,-0.061549761292691886
0,39,0,0,0,-0.021379605826906598,-0.05601052760435794,-0.061555881992899984
0,40,0,0,0,-0.02142857142857143,-0.05616966580976864,-0.06159872689435671
0,41,0,0,0,-0.02142857142857143,-0.05616966580976864,-0.06159872689435671
0,42,0,0,0,-0.021471416330028158,-0.05615742440935243,-0.061653813196229645
0,43,0,0,0,-0.021636675235646958,-0.056181907210184845,-0.06153139919206757
0,44,0,0,0,-0.021636675235646958,-0.056181907210184845,-0.06153139919206757
0,45,0,0,0,-0.021593830334190232,-0.05602888970498225,-0.06168441669727017
0,46,0,0,0,-0.02161219243481454,-0.05596156200269311,-0.06182519280205655
0,47,0,0,0,-0.02161219243481454,-0.05596156200269311,-0.06182519280205655
0,48,0,0,0,-0.021599951034398334,-0.05631656261476313,-0.06162933039539723
0,49,0,0,0,-0.02135512302607418,-0.0561084588076876,-0.06147631289019464
0,50,0,0,0,-0.02135512302607418,-0.0561084588076876,-0.06147631289019464
0,51,0,0,0,-0.021330640225241768,-0.05606561390623087,-0.061696658097686374
0,52,0,0,0,-0.02143469212877953,-0.055967682702901214,-0.0615681233933162
0,53,0,0,0,-0.02143469212877953,-0.055967682702901214,-0.0615681233933162
0,54,0,0,0,-0.02141633002815522,-0.055881992899987756,-0.061213122781246174
0,55,0,0,0,-0.021722365038560412,-0.05613294160852002,-0.061237605582078594
0,56,0,0,0,-0.021722365038560412,-0.05613294160852002,-0.061237605582078594
0,57,0,0,0,-0.02147753703023626,-0.05598604480352552,-0.06143346798873791
0,58,0,0,0,-0.021312278124617456,-0.055881992899987756,-0.06186191700330518
0,59,0,0,0,-0.02139796792753091,-0.056139062308728116,-0.06164769249602155
0,60,0,0,0,-0.02139796792753091,-0.056139062308728116,-0.06164769249602155
0,61,0,0,0,-0.021391847227322805,-0.05616966580976864,-0.06128657118374342
0,62,0,0,0,-0.02144693352919574,-0.05598604480352552,-0.0617456236993512
0,63,0,0,0,-0.02144693352919574,-0.05598604480352552,-0.0617456236993512
0,64,0,0,0,-0.021453054229403846,-0.05600440690414984,-0.06172726159872689
0,65,0,0,0,-0.021453054229403846,-0.05618802791039294,-0.0618925205043457
0,66,0,0,0,-0.021453054229403846,-0.05618802791039294,-0.0618925205043457
0,67,0,0,0,-0.021550985432733503,-0.055900355000612065,-0.061708899498102585
0,68,0,0,0,-0.021459174929611947,-0.05635328681601175,-0.06196596890684294
0,69,0,0,0,-0.021459174929611947,-0.05635328681601175,-0.06196596890684294
0,70,0,0,0,-0.02126943322316073,-0.056145183008936214,-0.06153139919206757
0,71,0,0,0,-0.02139796792753091,-0.05612682090831191,-0.0615681233933162
0,72,0,0,0,-0.02139796792753091,-0.05612682090831191,-0.0615681233933162
