values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024672542538866447,-0.05909536050924226,-0.06249846982494798
0,1,0,0,0,-0.024672542538866447,-0.05909536050924226,-0.06249846982494798
0,2,0,0,0,-0.02456236993512058,-0.059425878320479866,-0.06258415962786143
0,3,0,0,0,-0.024537887134288165,-0.059487085322560904,-0.06262088382911005
0,4,0,0,0,-0.024537887134288165,-0.059487085322560904,-0.06262088382911005
0,5,0,0,0,-0.024464438731790918,-0.0593218264169421,-0.06242502142245073
0,6,0,0,0,-0.024605214836577304,-0.0596523442281797,-0.06278614273472885
0,7,0,0,0,-0.024605214836577304,-0.0596523442281797,-0.06278614273472885
0,8,0,0,0,-0.02453176643408006,-0.059370792018606934,-0.06264536662994247
0,9,0,0,0,-0.024501162933039538,-0.05935855061819072,-0.06283510833639369
0,10,0,0,0,-0.024501162933039538,-0.05935855061819072,-0.06283510833639369
0,11,0,0,0,-0.02440323172970988,-0.05939527481943935,-0.06238829722120211
0,12,0,0,0,-0.02458073203574489,-0.059389154119231236,-0.06264536662994247
0,13,0,0,0,-0.02458073203574489,-0.059389154119231236,-0.06264536662994247
0,14,0,0,0,-0.024556249234912474,-0.05930346431631779,-0.06259640102827764
0,15,0,0,0,-0.024641939037825928,-0.05940751621985555,-0.06265148733015057
0,16,0,0,0,-0.024641939037825928,-0.05940751621985555,-0.06262700452931816
0,17,0,0,0,-0.0244399559309585,-0.059431999020687964,-0.06262700452931816
0,18,0,0,0,-0.02453176643408006,-0.05941363692006365,-0.0627065736320235
0,19,0,0,0,-0.024739870241155586,-0.05934630921777452,-0.0626882115313992
0,20,0,0,0,-0.024739870241155586,-0.05934630921777452,-0.0626882115313992
0,21,0,0,0,-0.02498469824947974,-0.05935242991798262,-0.06267597013098299
0,22,0,0,0,-0.024556249234912474,-0.059487085322560904,-0.0626882115313992
0,23,0,0,0,-0.024556249234912474,-0.059487085322560904,-0.0626882115313992
0,24,0,0,0,-0.02462969763740972,-0.05950544742318521,-0.0625413147264047
0,25,0,0,0,-0.02466030113845024,-0.059401395519647446,-0.06274329783327212
0,26,0,0,0,-0.02466030113845024,-0.059401395519647446,-0.06274329783327212
0,27,0,0,0,-0.024641939037825928,-0.05938303341902314,-0.06276778063410454
0,28,0,0,0,-0.024537887134288165,-0.05930346431631779,-0.06278002203452074
0,29,0,0,0,-0.024537887134288165,-0.05930346431631779,-0.06278002203452074
0,30,0,0,0,-0.024537887134288165,-0.05941363692006365,-0.062437262822866935
0,31,0,0,0,-0.024482800832415226,-0.05945648182152038,-0.06251071122536418
0,32,0,0,0,-0.024482800832415226,-0.05945648182152038,-0.06251071122536418
0,33,0,0,0,-0.024605214836577304,-0.0596523442281797,-0.0626943322316073
0,34,0,0,0,-0.02456236993512058,-0.05950544742318521,-0.06284122903660179
0,35,0,0,0,-0.02456236993512058,-0.05950544742318521,-0.06284122903660179
0,36,0,0,0,-0.024672542538866447,-0.059542171624433836,-0.06246174562369935
0,37,0,0,0,-0.02466030113845024,-0.05954829232464194,-0.06231484881870486
0,38,0,0,0,-0.02466030113845024,-0.05954829232464194,-0.06231484881870486
0,39,0,0,0,-0.024813318643652833,-0.05949320602276901,-0.06271881503243971
0,40,0,0,0,-0.024550128534704372,-0.059431999020687964,-0.06274941853348023
0,41,0,0,0,-0.024525645733871955,-0.059425878320479866,-0.06289631533847471
0,42,0,0,0,-0.024525645733871955,-0.059425878320479866,-0.06289631533847471
0,43,0,0,0,-0.024794956543028525,-0.05957889582568245,-0.06273717713306402
0,44,0,0,0,-0.02464805973803403,-0.0593218264169421,-0.06259028032806954
0,45,0,0,0,-0.02464805973803403,-0.0593218264169421,-0.06259028032806954
0,46,0,0,0,-0.024550128534704372,-0.05940751621985555,-0.06249846982494798
0,47,0,0,0,-0.024776594442404213,-0.059487085322560904,-0.06276165993389644
0,48,0,0,0,-0.024776594442404213,-0.059487085322560904,-0.06276165993389644
0,49,0,0,0,-0.02456236993512058,-0.059389154119231236,-0.06273105643285591
0,50,0,0,0,-0.024684783939282653,-0.059542171624433836,-0.06266372873056678
0,51,0,0,0,-0.024684783939282653,-0.059542171624433836,-0.06266372873056678
0,52,0,0,0,-0.024592973436161097,-0.05947484392214469,-0.06270045293181539
0,53,0,0,0,-0.02456236993512058,-0.05934018851756641,-0.06275553923368833
0,54,0,0,0,-0.02456236993512058,-0.05934018851756641,-0.06275553923368833
0,55,0,0,0,-0.024556249234912474,-0.05957889582568245,-0.06259640102827764
0,56,0,0,0,-0.02448892153262333,-0.05940751621985555,-0.06265760803035866
0,57,0,0,0,-0.02448892153262333,-0.05940751621985555,-0.06265760803035866
0,58,0,0,0,-0.024635818337617823,-0.05938303341902314,-0.0626943322316073
0,59,0,0,0,-0.02464805973803403,-0.059572775125474355,-0.06267597013098299
0,60,0,0,0,-0.02464805973803403,-0.059572775125474355,-0.06267597013098299
0,61,0,0,0,-0.02448892153262333,-0.0593340678173583,-0.06271881503243971
0,62,0,0,0,-0.024623576937201616,-0.059487085322560904,-0.06251071122536418
0,63,0,0,0,-0.024446076631166606,-0.05943811972089606,-0.06259028032806954
0,64,0,0,0,-0.024446076631166606,-0.05943811972089606,-0.06259028032806954
0,65,0,0,0,-0.024623576937201616,-0.05948096462235279,-0.06241890072224262
0,66,0,0,0,-0.02478883584282042,-0.059444240421104175,-0.0627065736320235
0,67,0,0,0,-0.02478883584282042,-0.059444240421104175,-0.0627065736320235
0,68,0,0,0,-0.024458318031582812,-0.05940751621985555,-0.06266372873056678
0,69,0,0,0,-0.024684783939282653,-0.05931570571673399,-0.0627065736320235
0,70,0,0,0,-0.024684783939282653,-0.05931570571673399,-0.0627065736320235
0,71,0,0,0,-0.024758232341779898,-0.059603378626514866,-0.06279226343493696
0,72,0,0,0,-0.024586852735952992,-0.0593218264169421,-0.06274329783327212
