values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.02522952625780389,-0.04840861794589301,-0.060074672542538864
0,1,0,0,0,-0.02522952625780389,-0.04840861794589301,-0.060074672542538864
0,2,0,0,0,-0.025211164157179583,-0.04864732525400906,-0.0602950177500306
0,3,0,0,0,-0.02529073325988493,-0.04851879054963888,-0.06001346554045783
0,4,0,0,0,-0.02529073325988493,-0.04851879054963888,-0.06001346554045783
0,5,0,0,0,-0.02533969886154976,-0.04850042844901457,-0.06019096584649284
0,6,0,0,0,-0.024935732647814908,-0.048402497245684906,-0.060386828253152156
0,7,0,0,0,-0.024935732647814908,-0.048402497245684906,-0.060386828253152156
0,8,0,0,0,-0.025119353654058024,-0.04848818704859836,-0.059646223527971595
0,9,0,0,0,-0.025425388664463217,-0.048445342147141635,-0.060111396743787494
0,10,0,0,0,-0.025425388664463217,-0.048445342147141635,-0.060111396743787494
0,11,0,0,0,-0.025149957155098546,-0.048543273350471296,-0.060215448647325254
0,12,0,0,0,-0.02513771575468234,-0.04822499693964989,-0.06003794834129025
0,13,0,0,0,-0.02513771575468234,-0.04822499693964989,-0.06003794834129025
0,14,0,0,0,-0.02527237115926062,-0.04861060105276044,-0.06001958624066593
0,15,0,0,0,-0.02518056065613906,-0.04856775615130371,-0.059915534337128165
0,16,0,0,0,-0.025315216060717342,-0.04856775615130371,-0.060172603745868525
0,17,0,0,0,-0.025315216060717342,-0.04856775615130371,-0.060172603745868525
0,18,0,0,0,-0.025162198555514752,-0.04849430774880646,-0.0599767413392092
0,19,0,0,0,-0.025076508752601295,-0.04862284245317665,-0.060172603745868525
0,20,0,0,0,-0.025076508752601295,-0.04862284245317665,-0.060172603745868525
0,21,0,0,0,-0.025015301750520257,-0.04872689435671441,-0.06034398335169543
0,22,0,0,0,-0.025217284857387685,-0.04864120455380096,-0.06043579385481699
0,23,0,0,0,-0.025217284857387685,-0.04864120455380096,-0.06043579385481699
0,24,0,0,0,-0.025327457461133553,-0.04842085934630922,-0.06000734484024972
0,25,0,0,0,-0.02522952625780389,-0.04840861794589301,-0.06000734484024972
0,26,0,0,0,-0.02522952625780389,-0.04840861794589301,-0.06000734484024972
0,27,0,0,0,-0.02522952625780389,-0.048359652344228184,-0.06023381074794957
0,28,0,0,0,-0.025082629452809403,-0.04864732525400906,-0.06005018974170645
0,29,0,0,0,-0.025082629452809403,-0.04864732525400906,-0.06005018974170645
0,30,0,0,0,-0.025070388052393193,-0.048359652344228184,-0.05998898273962542
0,31,0,0,0,-0.025076508752601295,-0.04839637654547681,-0.060129758844411796
0,32,0,0,0,-0.025076508752601295,-0.04839637654547681,-0.060129758844411796
0,33,0,0,0,-0.025394785163422695,-0.048414738646101116,-0.05987268943567144
0,34,0,0,0,-0.025162198555514752,-0.04837801444485249,-0.06023993144815767
0,35,0,0,0,-0.025266250459052515,-0.048390255845268695,-0.0602888970498225
0,36,0,0,0,-0.025266250459052515,-0.048390255845268695,-0.0602888970498225
0,37,0,0,0,-0.025168319255722854,-0.04845146284734973,-0.06008691394295508
0,38,0,0,0,-0.02529073325988493,-0.04857999755171992,-0.060172603745868525
0,39,0,0,0,-0.02529073325988493,-0.04857999755171992,-0.060172603745868525
0,40,0,0,0,-0.025168319255722854,-0.048414738646101116,-0.06005018974170645
0,41,0,0,0,-0.02510099155343371,-0.0487085322560901,-0.060184845146284735
0,42,0,0,0,-0.02510099155343371,-0.0487085322560901,-0.060184845146284735
0,43,0,0,0,-0.025247888358428207,-0.048561635451095604,-0.0602888970498225
0,44,0,0,0,-0.02541314726404701,-0.04851266984943077,-0.060313379850654915
0,45,0,0,0,-0.02541314726404701,-0.04851266984943077,-0.060313379850654915
0,46,0,0,0,-0.02533969886154976,-0.04842698004651732,-0.060215448647325254
0,47,0,0,0,-0.02511323295384992,-0.04820051413881748,-0.05998898273962542
0,48,0,0,0,-0.02511323295384992,-0.04820051413881748,-0.05998898273962542
0,49,0,0,0,-0.025205043456971478,-0.0483841351450606,-0.05998286203941731
0,50,0,0,0,-0.02518056065613906,-0.04850042844901457,-0.060252172848573884
0,51,0,0,0,-0.02518056065613906,-0.04850042844901457,-0.060252172848573884
0,52,0,0,0,-0.02517443995593096,-0.04857387685151181,-0.06036234545231974
0,53,0,0,0,-0.02522952625780389,-0.0487207736565063,-0.06036846615252785
0,54,0,0,0,-0.025235646958011997,-0.04869629085567389,-0.060184845146284735
0,55,0,0,0,-0.025211164157179583,-0.04861060105276044,-0.06015424164524421
0,56,0,0,0,-0.02513771575468234,-0.04857999755171992,-0.06017872444607662
0,57,0,0,0,-0.02538254376300649,-0.04853715265026319,-0.05986044803525523
0,58,0,0,0,-0.025247888358428207,-0.04842085934630922,-0.06019096584649284
0,59,0,0,0,-0.025260129758844414,-0.04821275553923369,-0.060325621251071125
0,60,0,0,0,-0.025241767658220098,-0.048304566042355244,-0.06011751744399559
0,61,0,0,0,-0.025217284857387685,-0.048390255845268695,-0.06005018974170645
0,62,0,0,0,-0.02518056065613906,-0.048402497245684906,-0.06030113845023871
0,63,0,0,0,-0.02518056065613906,-0.04822499693964989,-0.06033786265148733
0,64,0,0,0,-0.025217284857387685,-0.04822499693964989,-0.06033786265148733
0,65,0,0,0,-0.02518056065613906,-0.04822499693964989,-0.05994001713796058
0,66,0,0,0,-0.0250887501530175,-0.04846370424776594,-0.06013587954461991
0,67,0,0,0,-0.025162198555514752,-0.0485555147508875,-0.06009303464316318
0,68,0,0,0,-0.025376423062798387,-0.04842085934630922,-0.06020320724690905
0,69,0,0,0,-0.02522340555759579,-0.04834741094381197,-0.06025829354878198
0,70,0,0,0,-0.024947974048231118,-0.04832904884318766,-0.060031827641082135
0,71,0,0,0,-0.02518056065613906,-0.04859223895213612,-0.060423552454400786
0,72,0,0,0,-0.025241767658220098,-0.048390255845268695,-0.05994613783816869
