values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.024935732647814908,-0.052436038682825314,-0.06472640470069776
0,1,0,0,0,-0.02498469824947974,-0.05221569347533358,-0.06492226710735707
0,2,0,0,0,-0.02517443995593096,-0.05233810747949565,-0.06515485371526503
0,3,0,0,0,-0.02517443995593096,-0.05233810747949565,-0.06515485371526503
0,4,0,0,0,-0.02518056065613906,-0.052093279471171504,-0.06520381931692985
0,5,0,0,0,-0.02514383645489044,-0.05224017627616599,-0.06508752601297588
0,6,0,0,0,-0.02514383645489044,-0.05224017627616599,-0.06508752601297588
0,7,0,0,0,-0.024911249846982494,-0.052472762884073945,-0.06522218141755418
0,8,0,0,0,-0.02487452564573387,-0.052050434569714775,-0.06503243971110295
0,9,0,0,0,-0.02487452564573387,-0.052050434569714775,-0.06503243971110295
0,10,0,0,0,-0.025082629452809403,-0.052154486473252534,-0.06533847472150814
0,11,0,0,0,-0.025015301750520257,-0.05222793487574978,-0.06509364671318399
0,12,0,0,0,-0.025015301750520257,-0.05222793487574978,-0.06509364671318399
0,13,0,0,0,-0.025015301750520257,-0.05235646958011997,-0.06524054351817848
0,14,0,0,0,-0.02500306035010405,-0.05247888358428204,-0.0649651120088138
0,15,0,0,0,-0.02500306035010405,-0.05247888358428204,-0.0649651120088138
0,16,0,0,0,-0.025058146651976986,-0.05231362467866324,-0.06529562982005141
0,17,0,0,0,-0.0249234912473987,-0.05245440078344963,-0.06497123270902191
0,18,0,0,0,-0.0249234912473987,-0.05245440078344963,-0.06497123270902191
0,19,0,0,0,-0.025064267352185088,-0.05222793487574978,-0.06535683682213245
0,20,0,0,0,-0.025033663851144573,-0.05230138327824703,-0.06500183621006243
0,21,0,0,0,-0.025033663851144573,-0.05230138327824703,-0.06500183621006243
0,22,0,0,0,-0.025217284857387685,-0.052405435181784796,-0.0647692496021545
0,23,0,0,0,-0.025021422450728366,-0.05227077977720651,-0.06483657730444363
0,24,0,0,0,-0.025107112253641817,-0.05221569347533358,-0.06520994001713795
0,25,0,0,0,-0.025107112253641817,-0.05221569347533358,-0.06520994001713795
0,26,0,0,0,-0.02495409474843922,-0.05231362467866324,-0.06514873301505693
0,27,0,0,0,-0.024978577549271637,-0.05236871098053617,-0.06491614640714898
0,28,0,0,0,-0.024978577549271637,-0.05236871098053617,-0.06491614640714898
0,29,0,0,0,-0.02517443995593096,-0.05233810747949565,-0.06501407761047864
0,30,0,0,0,-0.025156077855306647,-0.05236259028032807,-0.06509364671318399
0,31,0,0,0,-0.025156077855306647,-0.05236259028032807,-0.06509364671318399
0,32,0,0,0,-0.025039784551352674,-0.05228302117762272,-0.06499571550985432
0,33,0,0,0,-0.025156077855306647,-0.05227690047741461,-0.06519769861672176
0,34,0,0,0,-0.025156077855306647,-0.05227690047741461,-0.06519769861672176
0,35,0,0,0,-0.02510099155343371,-0.052252417676582195,-0.06516709511568124
0,36,0,0,0,-0.02509487085322561,-0.05224017627616599,-0.06488554290610846
0,37,0,0,0,-0.02509487085322561,-0.05224017627616599,-0.06488554290610846
0,38,0,0,0,-0.02514383645489044,-0.05226465907699841,-0.0649651120088138
0,39,0,0,0,-0.024947974048231118,-0.05232586607907944,-0.06516709511568124
0,40,0,0,0,-0.024947974048231118,-0.05232586607907944,-0.06516709511568124
0,41,0,0,0,-0.024892887746358183,-0.05219733137470926,-0.06503243971110295
0,42,0,0,0,-0.02513771575468234,-0.05225853837679031,-0.06519157791651366
0,43,0,0,0,-0.02513771575468234,-0.05225853837679031,-0.0651120088138083
0,44,0,0,0,-0.024935732647814908,-0.05230138327824703,-0.0651120088138083
0,45,0,0,0,-0.025198922756763376,-0.05225853837679031,-0.06491614640714898
0,46,0,0,0,-0.025009181050312156,-0.052050434569714775,-0.06505692251193537
0,47,0,0,0,-0.025009181050312156,-0.052050434569714775,-0.06505692251193537
0,48,0,0,0,-0.025082629452809403,-0.05233810747949565,-0.06492838780756519
0,49,0,0,0,-0.025241767658220098,-0.0522462969763741,-0.06492838780756519
0,50,0,0,0,-0.025241767658220098,-0.0522462969763741,-0.06492838780756519
0,51,0,0,0,-0.0249234912473987,-0.05210552087158771,-0.06519157791651366
0,52,0,0,0,-0.025260129758844414,-0.052221814175541684,-0.06514261231484882
0,53,0,0,0,-0.025260129758844414,-0.052221814175541684,-0.06514261231484882
0,54,0,0,0,-0.024960215448647325,-0.052289141877830826,-0.06502019831068674
0,55,0,0,0,-0.025027543150936464,-0.05208715877096339,-0.06530787122046762
0,56,0,0,0,-0.025027543150936464,-0.05208715877096339,-0.06530787122046762
0,57,0,0,0,-0.025070388052393193,-0.052178969274084955,-0.06536907822254866
0,58,0,0,0,-0.025241767658220098,-0.052252417676582195,-0.0649589913086057
0,59,0,0,0,-0.025241767658220098,-0.052252417676582195,-0.0649589913086057
0,60,0,0,0,-0.025162198555514752,-0.05202595176888236,-0.06491614640714898
0,61,0,0,0,-0.02511323295384992,-0.052160607173460646,-0.0649651120088138
0,62,0,0,0,-0.02511323295384992,-0.052160607173460646,-0.0649651120088138
0,63,0,0,0,-0.025235646958011997,-0.05230750397845514,-0.06505080181172726
0,64,0,0,0,-0.024941853348023013,-0.05197086546700943,-0.06500183621006243
0,65,0,0,0,-0.024941853348023013,-0.05219733137470926,-0.06513649161464072
0,66,0,0,0,-0.025205043456971478,-0.05219733137470926,-0.06513649161464072
0,67,0,0,0,-0.025302974660301136,-0.05231362467866324,-0.06504468111151915
0,68,0,0,0,-0.025217284857387685,-0.05232586607907944,-0.0649589913086057
0,69,0,0,0,-0.025217284857387685,-0.05232586607907944,-0.0649589913086057
0,70,0,0,0,-0.02509487085322561,-0.05210552087158771,-0.06490390500673276
0,71,0,0,0,-0.024843922144693352,-0.052160607173460646,-0.06517321581588933
0,72,0,0,0,-0.024843922144693352,-0.052160607173460646,-0.06517321581588933
