values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.027898151548537153,-0.053188884808422085,-0.06283510833639369
0,1,0,0,0,-0.027665564940629207,-0.053176643408005875,-0.06321459174929613
0,2,0,0,0,-0.027757375443750766,-0.05323172970987881,-0.06289631533847471
0,3,0,0,0,-0.027904272248745254,-0.0532256090096707,-0.06306157424409352
0,4,0,0,0,-0.027659444240421105,-0.05338474721508141,-0.06290855673889093
0,5,0,0,0,-0.027659444240421105,-0.05338474721508141,-0.06290855673889093
0,6,0,0,0,-0.027647202840004898,-0.05320112620883829,-0.06289631533847471
0,7,0,0,0,-0.02764108213979679,-0.05333578161341658,-0.0631962296486718
0,8,0,0,0,-0.027616599338964376,-0.05317052270779778,-0.06273105643285591
0,9,0,0,0,-0.02787978944791284,-0.05340923001591382,-0.06308605704492594
0,10,0,0,0,-0.02782470314603991,-0.05320112620883829,-0.06298812584159627
0,11,0,0,0,-0.027677806341045413,-0.05340310931570572,-0.06289631533847471
0,12,0,0,0,-0.027720651242502142,-0.0535255233198678,-0.06299424654180438
0,13,0,0,0,-0.027818582445831803,-0.0532256090096707,-0.0627065736320235
0,14,0,0,0,-0.027714530542294037,-0.053415350716121926,-0.063030970743053
0,15,0,0,0,-0.027836944546456115,-0.05334802301383278,-0.0630003672420125
0,16,0,0,0,-0.027836944546456115,-0.05334802301383278,-0.0630003672420125
0,17,0,0,0,-0.02791039294895336,-0.053280695311543634,-0.06289631533847471
0,18,0,0,0,-0.027647202840004898,-0.053176643408005875,-0.0631717468478394
0,19,0,0,0,-0.027579875137715752,-0.053317419512792265,-0.06323295384992042
0,20,0,0,0,-0.027567633737299545,-0.053317419512792265,-0.06296976374097196
0,21,0,0,0,-0.027800220345207495,-0.053274574611335536,-0.06299424654180438
0,22,0,0,0,-0.02776349614395887,-0.053078712204676214,-0.06287795323785042
0,23,0,0,0,-0.02767168564083731,-0.05326233321091933,-0.0626882115313992
0,24,0,0,0,-0.027530909536050925,-0.053433712816746234,-0.06293303953972335
0,25,0,0,0,-0.027885910148120946,-0.05323172970987881,-0.06306157424409352
0,26,0,0,0,-0.027757375443750766,-0.053286816011751746,-0.0630248500428449
0,27,0,0,0,-0.027757375443750766,-0.053286816011751746,-0.0630248500428449
0,28,0,0,0,-0.027794099644999386,-0.05315216060717346,-0.06309217774513405
0,29,0,0,0,-0.027898151548537153,-0.05334190231362468,-0.06287795323785042
0,30,0,0,0,-0.027775737544375078,-0.053280695311543634,-0.06308605704492594
0,31,0,0,0,-0.02753703023625903,-0.05344595421716244,-0.06315950544742319
0,32,0,0,0,-0.027892030848329048,-0.05339698861549761,-0.06314114334679888
0,33,0,0,0,-0.02782470314603991,-0.05319500550863019,-0.06296364304076386
0,34,0,0,0,-0.02787366874770474,-0.05324397111029502,-0.06298200514138817
0,35,0,0,0,-0.027665564940629207,-0.05310319500550863,-0.06301260864242869
0,36,0,0,0,-0.027812461745623702,-0.05330517811237605,-0.06297588444118007
0,37,0,0,0,-0.027794099644999386,-0.05337862651487331,-0.06313502264659077
0,38,0,0,0,-0.027739013343126458,-0.053176643408005875,-0.06320847104908801
0,39,0,0,0,-0.02783082384624801,-0.05331129881258416,-0.06235769372016159
0,40,0,0,0,-0.027647202840004898,-0.053280695311543634,-0.06292691883951525
0,41,0,0,0,-0.027855306647080424,-0.05335414371404089,-0.06303709144326111
0,42,0,0,0,-0.02778185824458318,-0.05319500550863019,-0.06266984943077489
0,43,0,0,0,-0.02778185824458318,-0.05319500550863019,-0.06320847104908801
0,44,0,0,0,-0.027714530542294037,-0.05323785041008692,-0.06320847104908801
0,45,0,0,0,-0.027518668135634715,-0.05334802301383278,-0.0628595911372261
0,46,0,0,0,-0.027818582445831803,-0.05334802301383278,-0.0631778675480475
0,47,0,0,0,-0.027592116538131962,-0.053427592116538136,-0.06277390133431264
0,48,0,0,0,-0.02769616844166973,-0.05325621251071122,-0.06288407393805852
0,49,0,0,0,-0.02769616844166973,-0.05334190231362468,-0.06275553923368833
0,50,0,0,0,-0.02758599583792386,-0.053390867915289505,-0.06301260864242869
0,51,0,0,0,-0.027836944546456115,-0.053317419512792265,-0.06294528094013954
0,52,0,0,0,-0.027524788835842823,-0.05309707430530053,-0.06292079813930714
0,53,0,0,0,-0.027708409842085936,-0.053390867915289505,-0.0631778675480475
0,54,0,0,0,-0.027628840739380583,-0.05338474721508141,-0.0628657118374342
0,55,0,0,0,-0.02764108213979679,-0.053433712816746234,-0.06304933284367732
0,56,0,0,0,-0.027757375443750766,-0.05334802301383278,-0.06284734973680989
0,57,0,0,0,-0.02762272003917248,-0.05326233321091933,-0.06315338474721507
0,58,0,0,0,-0.02791039294895336,-0.053537764720284,-0.06236381442036969
0,59,0,0,0,-0.027567633737299545,-0.053329660913208475,-0.06313502264659077
0,60,0,0,0,-0.027898151548537153,-0.053274574611335536,-0.0631656261476313
0,61,0,0,0,-0.02778185824458318,-0.05324397111029502,-0.06294528094013954
0,62,0,0,0,-0.02773289264291835,-0.05358673032194883,-0.06292691883951525
0,63,0,0,0,-0.02773289264291835,-0.05358673032194883,-0.06292691883951525
0,64,0,0,0,-0.027653323540213,-0.05329293671195985,-0.06291467743909904
0,65,0,0,0,-0.027898151548537153,-0.05310931570571673,-0.06287183253764231
0,66,0,0,0,-0.027861427347288532,-0.05318276410821397,-0.06266984943077489
0,67,0,0,0,-0.027751254743542664,-0.05308483290488432,-0.06314114334679888
0,68,0,0,0,-0.027653323540213,-0.05312155710613294,-0.06311053984575835
0,69,0,0,0,-0.027787978944791285,-0.05339698861549761,-0.06295752234055577
0,70,0,0,0,-0.027512547435426617,-0.0536907822254866,-0.0630248500428449
0,71,0,0,0,-0.027775737544375078,-0.05320112620883829,-0.0630003672420125
0,72,0,0,0,-0.02783082384624801,-0.05334190231362468,-0.06290243603868283
