values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.020088138082996695,-0.053274574611335536,-0.06040519035377647
0,1,0,0,0,-0.02035132819194516,-0.053274574611335536,-0.06040519035377647
0,2,0,0,0,-0.019990206879667034,-0.053672420124862286,-0.060031827641082135
0,3,0,0,0,-0.020235034887991186,-0.053660178724446075,-0.0604602766556494
0,4,0,0,0,-0.020235034887991186,-0.053660178724446075,-0.0604602766556494
0,5,0,0,0,-0.019910637776961684,-0.05358673032194883,-0.06053372505814665
0,6,0,0,0,-0.020222793487574976,-0.05351328191945158,-0.06051536295752234
0,7,0,0,0,-0.020222793487574976,-0.05351328191945158,-0.06051536295752234
0,8,0,0,0,-0.020075896682580488,-0.053213367609254505,-0.06039294895336026
0,9,0,0,0,-0.01995348267841841,-0.053427592116538136,-0.060674501162933034
0,10,0,0,0,-0.01995348267841841,-0.053427592116538136,-0.060674501162933034
0,11,0,0,0,-0.02000244828008324,-0.05362345452319746,-0.060270534949198186
0,12,0,0,0,-0.019892275676337372,-0.053458195617578655,-0.06057656995960338
0,13,0,0,0,-0.019892275676337372,-0.053458195617578655,-0.06057656995960338
0,14,0,0,0,-0.0200942587832048,-0.05355612682090831,-0.06057656995960338
0,15,0,0,0,-0.02021055208715877,-0.05347043701799485,-0.06030113845023871
0,16,0,0,0,-0.02021055208715877,-0.05347043701799485,-0.06030113845023871
0,17,0,0,0,-0.020039172481331864,-0.053568368221324526,-0.06049088015668993
0,18,0,0,0,-0.020082017382788593,-0.05374586852735953,-0.06053984575835476
0,19,0,0,0,-0.020082017382788593,-0.05374586852735953,-0.06053984575835476
0,20,0,0,0,-0.020069775982372383,-0.053519402619659685,-0.060558207858979064
0,21,0,0,0,-0.020149345085077732,-0.0537091443261109,-0.06048475945648182
0,22,0,0,0,-0.0201003794834129,-0.053427592116538136,-0.06079691516709511
0,23,0,0,0,-0.0201003794834129,-0.053427592116538136,-0.06079691516709511
0,24,0,0,0,-0.02013098298445342,-0.05355000612070021,-0.0604419145550251
0,25,0,0,0,-0.02016158648549394,-0.05359897172236504,-0.06058881136001959
0,26,0,0,0,-0.02016158648549394,-0.05359897172236504,-0.06058881136001959
0,27,0,0,0,-0.020265638389031705,-0.053390867915289505,-0.06068674256334925
0,28,0,0,0,-0.0202595176888236,-0.05355000612070021,-0.06065001836210062
0,29,0,0,0,-0.0202595176888236,-0.05355000612070021,-0.06065001836210062
0,30,0,0,0,-0.02013098298445342,-0.05368466152527849,-0.060454155955441305
0,31,0,0,0,-0.0201003794834129,-0.053458195617578655,-0.06025829354878198
0,32,0,0,0,-0.0201003794834129,-0.053458195617578655,-0.06025829354878198
0,33,0,0,0,-0.019977965479250827,-0.05347655771820296,-0.0604419145550251
0,34,0,0,0,-0.02004529318153997,-0.053415350716121926,-0.06035010405190354
0,35,0,0,0,-0.02004529318153997,-0.053415350716121926,-0.06035010405190354
0,36,0,0,0,-0.0200942587832048,-0.05351328191945158,-0.060423552454400786
0,37,0,0,0,-0.02013098298445342,-0.05345207491737055,-0.06053984575835476
0,38,0,0,0,-0.02013098298445342,-0.05345207491737055,-0.06053984575835476
0,39,0,0,0,-0.020345207491737054,-0.05364181662382177,-0.06035010405190354
0,40,0,0,0,-0.019959603378626515,-0.053519402619659685,-0.0602950177500306
0,41,0,0,0,-0.019959603378626515,-0.053519402619659685,-0.06039906965356837
0,42,0,0,0,-0.02021055208715877,-0.05361121312278124,-0.06039906965356837
0,43,0,0,0,-0.02017994858611825,-0.05347655771820296,-0.06040519035377647
0,44,0,0,0,-0.020118741584037213,-0.05362345452319746,-0.060558207858979064
0,45,0,0,0,-0.020118741584037213,-0.05362345452319746,-0.060558207858979064
0,46,0,0,0,-0.02006365528216428,-0.05360509242257314,-0.06061941486106011
0,47,0,0,0,-0.020026931080915657,-0.05348267841841107,-0.06039906965356837
0,48,0,0,0,-0.020026931080915657,-0.05348267841841107,-0.06039906965356837
0,49,0,0,0,-0.020296241890072224,-0.05323785041008692,-0.0604480352552332
0,50,0,0,0,-0.020192189986534458,-0.053433712816746234,-0.06051536295752234
0,51,0,0,0,-0.020192189986534458,-0.053433712816746234,-0.06051536295752234
0,52,0,0,0,-0.020014689680499447,-0.05361121312278124,-0.060429673154608884
0,53,0,0,0,-0.020198310686742563,-0.05372750642673522,-0.06061941486106011
0,54,0,0,0,-0.020198310686742563,-0.05372750642673522,-0.06061941486106011
0,55,0,0,0,-0.02013098298445342,-0.05364181662382177,-0.06047863875627372
0,56,0,0,0,-0.02016158648549394,-0.05340310931570572,-0.06048475945648182
0,57,0,0,0,-0.02016158648549394,-0.05340310931570572,-0.06048475945648182
0,58,0,0,0,-0.02013098298445342,-0.05361121312278124,-0.06030113845023871
0,59,0,0,0,-0.020039172481331864,-0.05349491981882727,-0.06074794956543028
0,60,0,0,0,-0.020039172481331864,-0.05349491981882727,-0.06074794956543028
0,61,0,0,0,-0.02030236259028033,-0.053519402619659685,-0.06060105276043579
0,62,0,0,0,-0.02014322438486963,-0.05384379973068919,-0.06060105276043579
0,63,0,0,0,-0.02014322438486963,-0.05336638511445709,-0.060429673154608884
0,64,0,0,0,-0.02004529318153997,-0.05336638511445709,-0.060429673154608884
0,65,0,0,0,-0.02016158648549394,-0.053390867915289505,-0.06023381074794957
0,66,0,0,0,-0.020222793487574976,-0.05320112620883829,-0.06030113845023871
0,67,0,0,0,-0.020222793487574976,-0.05320112620883829,-0.06030113845023871
0,68,0,0,0,-0.02021055208715877,-0.05364181662382177,-0.06055208715877096
0,69,0,0,0,-0.020186069286326356,-0.053415350716121926,-0.06057656995960338
0,70,0,0,0,-0.020186069286326356,-0.053415350716121926,-0.06057656995960338
0,71,0,0,0,-0.020241155588199288,-0.05359285102215694,-0.06053984575835476
0,72,0,0,0,-0.02027175908923981,-0.05362957522340556,-0.06058881136001959
