values,,position,position,position,Magnetometer,Magnetometer,Magnetometer
axis,,x,y,z,x,y,z
Sensor,Sample,,,,,,
0,0,0,0,0,-0.022499693964989596,-0.047153874403231724,-0.05975027543150937
0,1,0,0,0,-0.02263434936956788,-0.047135512302607416,-0.059230015913820544
0,2,0,0,0,-0.022505814665197698,-0.04716611580364794,-0.05938303341902314
0,3,0,0,0,-0.02249357326478149,-0.047159995103439836,-0.05970743053005264
0,4,0,0,0,-0.022469090463949078,-0.04688456359407516,-0.059756396131717474
0,5,0,0,0,-0.022432366262700454,-0.047190598604480355,-0.059756396131717474
0,6,0,0,0,-0.022548659566654423,-0.047006977598237236,-0.05939527481943935
0,7,0,0,0,-0.022505814665197698,-0.04703758109927776,-0.05973803403109316
0,8,0,0,0,-0.022548659566654423,-0.04695801199657241,-0.059817603133798504
0,9,0,0,0,-0.0226710735708165,-0.047111029501775,-0.059603378626514866
0,10,0,0,0,-0.02243848696290856,-0.046933529195739995,-0.059572775125474355
0,11,0,0,0,-0.022132451952503365,-0.04725180560656139,-0.059603378626514866
0,12,0,0,0,-0.022518056065613905,-0.04709266740115069,-0.0596401028277635
0,13,0,0,0,-0.022518056065613905,-0.0471049088015669,-0.05956053372505815
0,14,0,0,0,-0.02243848696290856,-0.04725180560656139,-0.059187171012363815
0,15,0,0,0,-0.02243848696290856,-0.04725180560656139,-0.059187171012363815
0,16,0,0,0,-0.02242624556249235,-0.046964132696780514,-0.05945036112131228
0,17,0,0,0,-0.022567021667278735,-0.04707430530052638,-0.05965846492838781
0,18,0,0,0,-0.022328314359162688,-0.047153874403231724,-0.05941975762027176
0,19,0,0,0,-0.022340555759578894,-0.0469457705961562,-0.05960949932672298
0,20,0,0,0,-0.02244460766311666,-0.047019218998653446,-0.05945036112131228
0,21,0,0,0,-0.02255478026686253,-0.046964132696780514,-0.059572775125474355
0,22,0,0,0,-0.022414004162076142,-0.047135512302607416,-0.059615620026931083
0,23,0,0,0,-0.022579263067694942,-0.047147753703023626,-0.05966458562859591
0,24,0,0,0,-0.022273228057289755,-0.046976374097196724,-0.05940751621985555
0,25,0,0,0,-0.022420124862284247,-0.047019218998653446,-0.059713551230260745
0,26,0,0,0,-0.02252417676582201,-0.04703758109927776,-0.05956665442526625
0,27,0,0,0,-0.022273228057289755,-0.04706818460031827,-0.05978087893254989
0,28,0,0,0,-0.022420124862284247,-0.047306891908434325,-0.0596401028277635
0,29,0,0,0,-0.022481331864365284,-0.0472640470069776,-0.059646223527971595
0,30,0,0,0,-0.022511935365405803,-0.04689680499449137,-0.05940751621985555
0,31,0,0,0,-0.022542538866446322,-0.047049822499693965,-0.05970743053005264
0,32,0,0,0,-0.022487452564573386,-0.04704370179948586,-0.05957889582568245
0,33,0,0,0,-0.022487452564573386,-0.04698249479740482,-0.05960949932672298
0,34,0,0,0,-0.02236503856041131,-0.04698249479740482,-0.05960949932672298
0,35,0,0,0,-0.022499693964989596,-0.0469457705961562,-0.0598053617333823
0,36,0,0,0,-0.02262210796915167,-0.04724568490635329,-0.05985432733504713
0,37,0,0,0,-0.02243848696290856,-0.04690292569469947,-0.05976863753213367
0,38,0,0,0,-0.02239564206145183,-0.04698249479740482,-0.05976251683192557
0,39,0,0,0,-0.022469090463949078,-0.04703146039906965,-0.05943811972089606
0,40,0,0,0,-0.022511935365405803,-0.04719671930468845,-0.05919329171257191
0,41,0,0,0,-0.02239564206145183,-0.047178357204064145,-0.05936467131839882
0,42,0,0,0,-0.022518056065613905,-0.047202840004896565,-0.05969518912963643
0,43,0,0,0,-0.02249357326478149,-0.047147753703023626,-0.05984208593463092
0,44,0,0,0,-0.022328314359162688,-0.047447668013220715,-0.0596339821275554
0,45,0,0,0,-0.022328314359162688,-0.045880768759946136,-0.05935855061819072
0,46,0,0,0,-0.02263434936956788,-0.04700085689802914,-0.05935855061819072
0,47,0,0,0,-0.022450728363324766,-0.04711715020198311,-0.059468723221936595
0,48,0,0,0,-0.022591504468111152,-0.047190598604480355,-0.05946260252172848
0,49,0,0,0,-0.022212021055208718,-0.0472640470069776,-0.059468723221936595
0,50,0,0,0,-0.022469090463949078,-0.04705594319990207,-0.059297343616109686
0,51,0,0,0,-0.022309952258538376,-0.046933529195739995,-0.05938303341902314
0,52,0,0,0,-0.022487452564573386,-0.04700085689802914,-0.05950544742318521
0,53,0,0,0,-0.02223650385604113,-0.04712327090219121,-0.059572775125474355
0,54,0,0,0,-0.02231607295874648,-0.047429305912596406,-0.05970130982984453
0,55,0,0,0,-0.022389521361243725,-0.046933529195739995,-0.059756396131717474
0,56,0,0,0,-0.02252417676582201,-0.04735585751009915,-0.05955441302485004
0,57,0,0,0,-0.02265271147019219,-0.047019218998653446,-0.05936467131839882
0,58,0,0,0,-0.022242624556249237,-0.04689680499449137,-0.05945648182152038
0,59,0,0,0,-0.022242624556249237,-0.04689680499449137,-0.05945648182152038
0,60,0,0,0,-0.022469090463949078,-0.04703758109927776,-0.059431999020687964
0,61,0,0,0,-0.022371159260619413,-0.04711715020198311,-0.05941975762027176
0,62,0,0,0,-0.022462969763740973,-0.047080426000734484,-0.059689068429428324
0,63,0,0,0,-0.022377279960827518,-0.04705594319990207,-0.05948096462235279
0,64,0,0,0,-0.022322193658954582,-0.04699473619782103,-0.059744154731301256
0,65,0,0,0,-0.02242624556249235,-0.046921287795323785,-0.05922389521361243
0,66,0,0,0,-0.02244460766311666,-0.04706818460031827,-0.059174929611947605
0,67,0,0,0,-0.022462969763740973,-0.04691516709511568,-0.05969518912963643
0,68,0,0,0,-0.022414004162076142,-0.047153874403231724,-0.059487085322560904
0,69,0,0,0,-0.022334435059370793,-0.047276288407393806,-0.05949932672297711
0,70,0,0,0,-0.022548659566654423,-0.04709266740115069,-0.05941363692006365
0,71,0,0,0,-0.02243848696290856,-0.047190598604480355,-0.05957889582568245
0,72,0,0,0,-0.022273228057289755,-0.04701309829844534,-0.05931570571673399
